0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Binghamton,W 3 - 1,,4,1,1,1,14,,1,3,,15,,,1,1,4.5,,
08/24/2018,Montana St.,W 3 - 0,,3,1,8,3,27,0.185,2,,2,14,,,1,,8.5,,
08/25/2018,Canisius,W 3 - 0,,3,1,3,1,10,0.200,1,2,,7,2,,,,5.0,,
08/31/2018,@ Michigan,L 0 - 3,,3,1,5,4,25,0.040,,2,2,7,,,1,,7.5,,
09/01/2018,"Harvard @ Ypsilanti, Mich.",W 3 - 2,,5,1,12,4,33,0.242,2,,1,16,,,2,,13.0,,
09/01/2018,@ Eastern Mich.,L 1 - 3,,4,1,9,7,35,0.057,,,1,16,,,1,,9.5,,
09/07/2018,UC Irvine,L 0 - 3,,3,1,3,4,21,-0.048,,,1,6,,,,,3.0,,
09/07/2018,Illinois,L 0 - 3,,3,1,6,5,25,0.040,,,1,2,,,2,,7.0,,
09/08/2018,Bowling Green,L 2 - 3,,5,1,7,2,25,0.200,3,2,,21,,,2,,10.0,,
09/14/2018,"Santa Clara @ Indianapolis, Ind.",W 3 - 0,,3,1,9,3,30,0.200,2,,1,15,,,,,9.0,,
09/14/2018,@ Butler,W 3 - 2,,5,1,23,4,59,0.322,1,,1,9,1,,1,,23.5,,
09/15/2018,"Kent St. @ Indianapolis, Ind.",L 1 - 3,,4,1,17,8,47,0.191,1,1,1,14,,,,1,18.0,,
09/21/2018,Youngstown St.,W 3 - 0,,3,1,9,3,43,0.140,1,,1,13,2,,3,,10.5,,
09/23/2018,@ Oakland,W 3 - 0,,3,1,6,1,20,0.250,1,1,2,6,,,1,1,7.5,,
09/28/2018,Northern Ky.,W 3 - 1,,4,1,11,4,39,0.179,1,,,34,1,,,,11.0,,
09/29/2018,Wright St.,W 3 - 1,,4,1,6,5,32,0.031,4,1,1,12,1,,,,7.0,,
10/05/2018,IUPUI,W 3 - 0,,3,1,12,3,45,0.200,1,,2,19,1,,2,,13.0,,
10/07/2018,@ Milwaukee,W 3 - 1,,4,1,3,6,24,-0.125,,,1,21,,,2,,4.0,,
10/12/2018,@ Green Bay,L 2 - 3,,5,1,5,3,41,0.049,,,2,10,,,3,1,6.5,,
10/13/2018,@ UIC,L 2 - 3,,5,1,10,3,25,0.280,2,,2,11,1,,2,,11.0,,
10/19/2018,@ Youngstown St.,W 3 - 0,,3,1,11,1,19,0.526,1,,1,9,,1,2,,13.0,,
10/21/2018,Oakland,W 3 - 2,,5,1,8,3,28,0.179,1,,,16,,,2,,9.0,,
10/26/2018,UIC,W 3 - 2,,5,1,6,5,38,0.026,,2,2,17,2,3,4,1,13.0,,
10/27/2018,Green Bay,W 3 - 0,,3,1,8,1,23,0.304,,,1,9,,,2,,9.0,,
10/31/2018,@ IUPUI,L 2 - 3,,5,1,12,3,42,0.214,1,1,,24,1,,,1,13.0,,
11/04/2018,Milwaukee,W 3 - 1,,4,1,12,2,34,0.294,,1,,21,1,,9,1,17.5,,
11/09/2018,@ Wright St.,L 2 - 3,,5,1,8,4,42,0.095,5,1,1,25,1,,1,,9.5,,
11/10/2018,@ Northern Ky.,L 2 - 3,,5,1,16,9,58,0.121,,1,1,30,1,,1,,17.5,,
11/17/2018,"Northern Ky. @ Green Bay, Wis.",L 0 - 3,,3,1,8,1,31,0.226,1,,1,18,1,,1,,8.5,,
