0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Binghamton,W 3 - 1,,4,1,0,0,0,,2,2,2,22,3,,,,2.0,,
08/24/2018,Montana St.,W 3 - 0,,3,1,0,0,0,,3,2,2,8,1,,,,2.0,,
08/25/2018,Canisius,W 3 - 0,,3,1,0,0,1,,,1,1,3,,,,,1.0,,
08/31/2018,@ Michigan,L 0 - 3,,3,1,0,0,0,,,2,1,11,,,,,2.0,,
09/01/2018,"Harvard @ Ypsilanti, Mich.",W 3 - 2,,5,1,0,0,1,,2,,1,18,,,,,,,
09/01/2018,@ Eastern Mich.,L 1 - 3,,4,1,0,0,0,,,,1,11,,,,,,,
09/07/2018,UC Irvine,L 0 - 3,,3,1,0,0,0,,1,1,,4,1,,,,1.0,,
09/07/2018,Illinois,L 0 - 3,,3,1,0,0,1,,,,,4,1,,,,,,
09/08/2018,Bowling Green,L 2 - 3,,5,1,0,1,2,-0.500,,1,,13,1,,,,1.0,,
09/14/2018,"Santa Clara @ Indianapolis, Ind.",W 3 - 0,,3,1,0,0,0,,1,,2,9,,,,,,,
09/14/2018,@ Butler,W 3 - 2,,4,1,0,0,0,,1,,1,4,,,,,,,
09/15/2018,"Kent St. @ Indianapolis, Ind.",L 1 - 3,,4,1,0,0,0,,3,,4,8,,,,,,,
09/21/2018,Youngstown St.,W 3 - 0,,3,1,0,0,0,,,2,,7,2,,,,2.0,1,
09/23/2018,@ Oakland,W 3 - 0,,3,1,0,0,0,,,1,3,6,,,,,1.0,,
09/28/2018,Northern Ky.,W 3 - 1,,4,1,0,0,1,,1,1,1,15,2,,,,1.0,,
09/29/2018,Wright St.,W 3 - 1,,4,1,0,0,1,,1,,1,15,,,,,,,
10/05/2018,IUPUI,W 3 - 0,,3,1,0,0,0,,,,2,16,,,,,,,
10/07/2018,@ Milwaukee,W 3 - 1,,4,1,0,0,0,,,,1,8,1,,,,,,
10/12/2018,@ Green Bay,L 2 - 3,,5,1,0,0,0,,1,,1,8,1,,,,,,
10/13/2018,@ UIC,L 2 - 3,,5,1,0,0,0,,,,4,8,,,,,,,
10/19/2018,@ Youngstown St.,W 3 - 0,,3,1,0,0,0,,2,,1,3,,,,,,,
10/21/2018,Oakland,W 3 - 2,,3,1,0,0,0,,1,,1,2,2,,,,,,
10/26/2018,UIC,W 3 - 2,,5,1,0,0,0,,1,,2,11,1,,,,,,
10/27/2018,Green Bay,W 3 - 0,,3,1,0,0,0,,,1,2,1,,,,,1.0,,
10/31/2018,@ IUPUI,L 2 - 3,,5,1,0,1,2,-0.500,2,3,2,16,,,,,3.0,,
11/04/2018,Milwaukee,W 3 - 1,,4,1,0,0,0,,5,,2,17,,,,,,,
11/09/2018,@ Wright St.,L 2 - 3,,5,1,0,0,0,,1,1,1,8,,,,,1.0,,
11/10/2018,@ Northern Ky.,L 2 - 3,,5,1,0,0,0,,3,,1,17,2,,,,,,
11/17/2018,"Northern Ky. @ Green Bay, Wis.",L 0 - 3,,3,1,0,0,0,,1,,2,18,,,,,,,
