0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Louisiana Tech @ Huntsville, TX",L 2 - 3,5,1,,0,0,5,0.000,59/,1,2,17,,,,,1.0,3,
08/31/2019,"Prairie View @ Huntsville, TX",W 3 - 0,3,1,,1,0,5,0.200,38,,1,5,,,2,,2.0,3,
08/31/2019,@ Sam Houston St.,W 3 - 1,4,1,,1,0,9,0.111,46,,,11,,,1,3/,1.5,2,
09/03/2019,Missouri St.,W 3 - 2,5,1,,4,0,7,0.571,38,2,3,7,,,2,1,7.0,,
09/05/2019,SMU,L 2 - 3,5,1,,3,0,9,0.333,44,3,1,9,,,5,,8.5,2,
09/06/2019,Illinois St.,L 0 - 3,3,1,,4,1,9,0.333,21,,,5,,,3,1,5.5,1,
09/07/2019,Little Rock,W 3 - 0,3,1,,2,3,5,-0.200,24,3,1,5,,,1,,5.5,,
09/07/2019,Air Force,L 2 - 3,5,1,,3,0,4,0.750,43,1,,16,,,1,1,4.5,3,
09/11/2019,Tulsa,L 1 - 3,4,1,,4,2,13,0.154,45,,1,14,,,2,2,5.0,,
09/13/2019,"Little Rock @ Conway, AR",L 2 - 3,5,1,,3,2,21,0.048,49,,3,9,,,2,,4.0,,
09/14/2019,@ Central Ark.,L 2 - 3,5,1,,4,0,11,0.364,36,2,2,8,,,3,,7.5,2,
09/14/2019,"Ole Miss @ Conway, AR",L 1 - 3,4,1,,1,0,9,0.111,29,1,1,14,,,,,2.0,1,
09/20/2019,"Clemson @ Minneapolis, Minn.",L 1 - 3,4,1,,3,4,14,-0.071,40,2,1,13,,,,,5.0,2,
09/21/2019,@ Minnesota,L 0 - 3,3,1,,0,1,8,-0.125,19,,,9,,,,1,,,
09/27/2019,@ South Dakota,L 1 - 3,4,1,,3,2,10,0.100,29,,2,15,,,1,,3.5,1,
09/29/2019,Denver,L 0 - 3,3,1,,3,1,7,0.286,32,,,6,,,1,,3.5,2,
10/01/2019,Omaha,W 3 - 2,5,1,,6,3,12,0.250,38,2,,8,,,1,,8.5,2,
10/06/2019,South Dakota St.,W 3 - 1,4,1,,2,1,14,0.071,41,1,1,11,,,2,,4.0,,
10/11/2019,@ Purdue Fort Wayne,L 0 - 3,3,1,,1,1,5,0.000,28,,1,9,,,,,1.0,,
10/13/2019,@ Western Ill.,L 0 - 3,3,1,,1,0,6,0.167,21,,1,6,,,3,,2.5,,
10/18/2019,North Dakota,L 2 - 3,5,1,,7,2,11,0.455,49,1,4,10,,,,2,8.0,,
10/20/2019,North Dakota St.,L 2 - 3,5,1,,3,1,14,0.143,51,1,1,9,,,3,1,5.5,2,
10/25/2019,South Dakota,L 0 - 3,3,1,,4,0,8,0.500,21,1,2,7,,,2,1,6.0,1,
10/27/2019,@ Denver,L 0 - 3,3,1,,1,1,7,0.000,15,1,,4,,,1,,2.5,,
10/29/2019,@ Omaha,L 0 - 3,3,1,,0,2,3,-0.667,19,,,3,,,,1,,,
11/03/2019,@ South Dakota St.,L 1 - 3,4,1,,4,0,13,0.308,38,,2,13,,,1,,4.5,1,
11/08/2019,Western Ill.,W 3 - 2,5,1,,4,1,9,0.333,46,2,,11,,,1,1,6.5,,
11/10/2019,Purdue Fort Wayne,L 0 - 3,3,1,,5,1,10,0.400,31,1,1,10,,,2,,7.0,,
11/15/2019,@ North Dakota,W 3 - 1,4,1,,6,3,13,0.231,47,1,2,10,,,3,1,8.5,,
11/17/2019,@ North Dakota St.,L 1 - 3,4,1,,4,0,12,0.333,45,,1,6,,,1,,4.5,,
11/22/2019,"Purdue Fort Wayne @ Denver, CO",L 1 - 3,4,1,,1,3,13,-0.154,45,1,2,7,,,2,,3.0,1,
