0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Louisiana Tech @ Huntsville, TX",L 2 - 3,4,1,,8,4,19,0.211,,,,2,,,1,,8.5,,
08/31/2019,"Prairie View @ Huntsville, TX",W 3 - 0,,,,,,,,,,,,,,,,,,
08/31/2019,@ Sam Houston St.,W 3 - 1,4,1,,6,2,11,0.364,,,1,1,,,4,,8.0,1,
09/03/2019,Missouri St.,W 3 - 2,3,1,,2,1,10,0.100,,1,1,,,,3,,4.5,,
09/05/2019,SMU,L 2 - 3,4,1,,6,0,12,0.500,,,,1,,,1,,6.5,,
09/06/2019,Illinois St.,L 0 - 3,2,1,,0,2,6,-0.333,,,,,,1,2,,2.0,,
09/07/2019,Little Rock,W 3 - 0,1,1,,0,0,0,,,,,,,,,,,,
09/07/2019,Air Force,L 2 - 3,,,,,,,,,,,,,,,,,,
09/11/2019,Tulsa,L 1 - 3,2,1,,3,2,6,0.167,,,,,,,,1,3.0,,
09/13/2019,"Little Rock @ Conway, AR",L 2 - 3,4,1,,4,2,13,0.154,,1,1,2,,,1,,5.5,,
09/14/2019,@ Central Ark.,L 2 - 3,1,1,,0,0,1,0.000,,,,,,,1,,0.5,,
09/14/2019,"Ole Miss @ Conway, AR",L 1 - 3,1,1,,2,1,4,0.250,,,,,,,,,2.0,,
09/20/2019,"Clemson @ Minneapolis, Minn.",L 1 - 3,,,,,,,,,,,,,,,,,,
09/21/2019,@ Minnesota,L 0 - 3,,,,,,,,,,,,,,,,,,
09/27/2019,@ South Dakota,L 1 - 3,,,,,,,,,,,,,,,,,,
09/29/2019,Denver,L 0 - 3,,,,,,,,,,,,,,,,,,
10/01/2019,Omaha,W 3 - 2,1,1,,0,2,3,-0.667,,,,,,,,,,,
10/06/2019,South Dakota St.,W 3 - 1,,,,,,,,,,,,,,,,,,
10/11/2019,@ Purdue Fort Wayne,L 0 - 3,1,1,,1,0,4,0.250,,,2,1,,,,,1.0,,
10/13/2019,@ Western Ill.,L 0 - 3,2,1,,0,0,2,0.000,,,,,,,1,,0.5,,
10/18/2019,North Dakota,L 2 - 3,3,1,,4,0,13,0.308,,,,1,,,,,4.0,,
10/20/2019,North Dakota St.,L 2 - 3,4,1,,4,1,11,0.273,,,,2,,,5,,6.5,,
10/25/2019,South Dakota,L 0 - 3,,,,,,,,,,,,,,,,,,
10/27/2019,@ Denver,L 0 - 3,3,1,,1,4,10,-0.300,,,,2,,,1,,1.5,,
10/29/2019,@ Omaha,L 0 - 3,2,1,,0,0,3,0.000,,,,1,,,,,,,
11/03/2019,@ South Dakota St.,L 1 - 3,,,,,,,,,,,,,,,,,,
11/08/2019,Western Ill.,W 3 - 2,,,,,,,,,,,,,,,,,,
11/10/2019,Purdue Fort Wayne,L 0 - 3,3,1,,4,0,5,0.800,,,,1,,1,2,,6.0,,
11/15/2019,@ North Dakota,W 3 - 1,3,1,,2,2,11,,,,,,,,2,,3.0,,
11/17/2019,@ North Dakota St.,L 1 - 3,4,1,,13,1,27,0.444,,,,1,,,3,,14.5,,
11/22/2019,"Purdue Fort Wayne @ Denver, CO",L 1 - 3,4,1,,11,3,25,0.320,,,,1,,,3,,12.5,,
