0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"North Dakota @ Oxford, MS",L 0 - 3,3,1,2,0,7,0.286,30,,,8,,,2,,3.0,2,
08/25/2017,"Florida A&M @ Oxford, MS",W 3 - 1,4,1,4,2,13,0.154,48,2,1,10,,,2,,7.0,,
08/26/2017,@ Ole Miss,L 0 - 3,3,1,1,1,6,,31,,,12,,,,,1.0,,
08/26/2017,"Louisiana Tech @ Oxford, MS",W 3 - 0,3,1,3,3,10,,36,,,6,,,2,,4.0,,
09/01/2017,Sam Houston St.,W 3 - 0,3,1,1,0,5,0.200,36,,,8,,,2,,2.0,,
09/02/2017,ULM,W 3 - 0,3,1,0,0,2,,34,1,,7,,,1,,1.5,1,
09/02/2017,Murray St.,L 1 - 3,4,1,0,1,4,-0.250,36,,1,6,,,1,,0.5,,
09/05/2017,@ Middle Tenn.,W 3 - 1,3,1,2,1,4,0.250,20,2,,6,,,,,4.0,1,
09/08/2017,SIUE,W 3 - 1,4,1,2,1,8,0.125,46,1,1,10,,,1,,3.5,,
09/09/2017,Jackson St.,W 3 - 0,1,1,1,0,4,0.250,10,,1,3,,,,,1.0,,
09/09/2017,Georgia St.,L 2 - 3,5,1,3,0,6,0.500,61,1,1,6,,,1,1,4.5,1,
09/14/2017,@ Missouri St.,L 0 - 3,3,1,1,1,4,,24,,1,6,,,,,1.0,,
09/15/2017,"Illinois @ Springfield, Mo.",L 1 - 3,1,1,0,0,0,,6,,,,,,,,,,
09/16/2017,"Washington St. @ Springfield, Mo.",L 0 - 3,,,,,,,,,,,,,,,,,
09/22/2017,Western Caro.,L 2 - 3,4,1,0,2,5,-0.400,43,,2,7,,,1,,0.5,,
09/23/2017,UNC Greensboro,W 3 - 0,3,1,1,0,4,0.250,37,3,1,12,,,1,,4.5,,
09/29/2017,@ The Citadel,W 3 - 0,3,1,0,0,3,,34,,,17,,,,,,,
09/30/2017,@ Furman,L 0 - 3,3,1,3,1,6,0.333,28,,1,3,,,2,,4.0,,
10/06/2017,Samford,W 3 - 1,4,1,2,2,7,,49,2,,11,,,1,,4.5,,
10/07/2017,Mercer,W 3 - 0,3,1,1,0,5,0.200,37,1,1,10,,,,,2.0,1,
10/11/2017,ETSU,L 2 - 3,5,1,1,0,5,0.200,37,1,,11,,,,1,2.0,,
10/14/2017,@ Wofford,L 2 - 3,5,1,1,1,5,,26,,2,9,,,,,1.0,,
10/20/2017,@ Western Caro.,W 3 - 0,3,1,0,0,0,,13,1,2,4,,,,,1.0,2,
10/21/2017,@ UNC Greensboro,L 2 - 3,5,1,0,0,1,,20,1,2,4,,,,,1.0,,
10/27/2017,Furman,L 1 - 3,4,1,0,2,3,-0.667,22,,,7,,,,,,,
10/28/2017,The Citadel,W 3 - 2,5,1,1,0,1,1.000,30,1,2,13,,,,,2.0,,
11/03/2017,@ Mercer,L 2 - 3,1,1,0,0,0,,3,1,2,2,,,,,1.0,,
11/04/2017,@ Samford,L 2 - 3,4,1,0,0,0,,14,,,6,,,,,,,
11/08/2017,@ ETSU,L 0 - 3,2,1,0,0,1,,15,,2,2,,,,,,,
11/10/2017,Wofford,L 1 - 3,4,1,0,0,1,,29,1,,6,,,,,1.0,,
11/17/2017,"UNC Greensboro @ Cullowhee, N.C.",L 1 - 3,4,1,1,1,3,,19,,,14,,,,,1.0,,
