0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Winthrop,W 3 - 0,3,1,7,5,18,0.111,,1,1,2,,1,7,1,12.5,,
08/27/2016,Jacksonville,W 3 - 1,4,1,9,3,32,0.188,,2,2,8,,,3,1,12.5,,
08/28/2016,Davidson,L 0 - 3,3,1,8,5,20,0.150,1,2,1,3,1,1,1,,11.5,,
09/02/2016,@ App State,W 3 - 0,3,1,10,3,26,0.269,,,2,2,,,4,1,12.0,,
09/03/2016,"Wofford @ Boone, N.C.",W 3 - 2,5,1,11,6,33,0.152,,,,4,,1,2,,13.0,,
09/03/2016,"Ohio @ Boone, N.C.",W 3 - 1,4,1,9,3,26,0.231,1,,1,7,1,1,5,1,12.5,,
09/09/2016,"Louisiana @ Denton, Texas",W 3 - 0,3,1,6,3,17,0.176,,,,,,,1,3,6.5,,
09/09/2016,"Indiana St. @ Denton, Texas",W 3 - 0,3,1,12,2,23,0.435,,,,1,,,3,,13.5,,
09/10/2016,@ North Texas,W 3 - 1,4,1,4,2,13,0.154,1,,,1,,,2,,5.0,,
09/13/2016,Campbell,W 3 - 0,3,1,8,2,22,0.273,,1,,3,,,3,,10.5,,
09/17/2016,@ Duke,L 2 - 3,5,1,8,4,33,0.121,,,,4,,,2,1,9.0,,
09/18/2016,@ NC State,W 3 - 1,4,1,5,4,21,0.048,,,,2,,,5,2,7.5,,
09/23/2016,Northeastern,L 1 - 3,4,1,8,6,33,0.061,,,,1,,,7,3,11.5,,
09/25/2016,Hofstra,W 3 - 1,1,1,0,3,4,-0.750,,,,2,,1,1,,1.5,,
09/29/2016,@ Delaware,W 3 - 2,5,1,6,3,29,0.103,,,,5,,,3,1,7.5,,
10/01/2016,@ Towson,L 1 - 3,4,1,10,3,30,0.233,1,,,1,,,2,,11.0,,
10/07/2016,@ James Madison,L 1 - 3,4,1,7,4,28,0.107,,,,4,,,2,,8.0,,
10/09/2016,@ William & Mary,L 2 - 3,2,1,2,4,11,-0.182,,,,,,,2,,3.0,,
10/13/2016,@ Col. of Charleston,W 3 - 2,5,1,12,7,32,0.156,,,,3,,1,1,,13.5,,
10/15/2016,@ Elon,W 3 - 2,5,1,10,3,20,0.350,,,,1,,1,3,,12.5,,
10/21/2016,Towson,L 0 - 3,,,,,,,,,,,,,,,,,
10/23/2016,Delaware,L 1 - 3,4,1,8,6,23,0.087,1,,,1,,,2,1,9.0,,
10/28/2016,@ Hofstra,L 2 - 3,,,,,,,,,,,,,,,,,
10/30/2016,@ Northeastern,L 0 - 3,,,,,,,,,,,,,,,,,
11/04/2016,William & Mary,W 3 - 0,3,1,4,1,13,0.231,,,,2,,1,,,5.0,,
11/05/2016,James Madison,L 2 - 3,5,1,11,5,42,0.143,1,,,6,,,2,1,12.0,,
11/07/2016,Elon,W 3 - 0,3,1,5,1,19,0.211,,,,2,,,2,,6.0,,
11/13/2016,Col. of Charleston,W 3 - 1,4,1,13,1,32,0.375,,,,1,,,4,1,15.0,,
