0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,LIU,W 3 - 1,4,1,9,4,34,0.147,,,1,9,,,2,1,10.0,,
08/27/2016,Fresno St.,L 0 - 3,3,1,3,3,15,,,,,3,1,,,,3.0,,
08/27/2016,LIU,W 3 - 0,3,1,12,2,29,0.345,,,1,9,1,,1,,12.5,,
09/02/2016,Georgia,L 2 - 3,5,1,3,4,12,-0.083,,,,6,2,,,,3.0,,
09/03/2016,New Hampshire,L 2 - 3,5,1,4,2,16,0.125,,,,6,,,1,1,4.5,,
09/09/2016,Rider,W 3 - 2,3,1,1,0,8,0.125,,,1,4,,,,,1.0,,
09/10/2016,Fairleigh Dickinson,W 3 - 0,3,1,18,4,27,0.519,,3,,5,1,,1,,21.5,,
09/10/2016,UMass Lowell,W 3 - 2,2,1,8,6,21,0.095,1,,,5,,,1,,8.5,,
09/16/2016,@ Harvard,L 2 - 3,1,1,0,1,1,-1.000,,,,,,,,,,,
09/18/2016,Northeastern,L 0 - 3,2,1,1,3,6,-0.333,,,,5,,1,,,2.0,,
09/23/2016,@ Syracuse,L 1 - 3,3,1,6,7,25,-0.040,,1,2,4,,,,,7.0,,
09/25/2016,North Carolina,L 2 - 3,5,1,12,5,44,0.159,1,,,11,1,,1,,12.5,,
09/30/2016,@ Miami (FL),L 0 - 3,3,1,9,3,28,0.214,1,3,,7,,,1,,12.5,,
10/02/2016,@ Florida St.,L 0 - 3,3,1,3,6,25,-0.120,,1,1,9,,,1,,4.5,,
10/06/2016,Louisville,L 2 - 3,5,1,11,4,38,0.184,,2,1,13,1,,2,,14.0,,
10/09/2016,Notre Dame,L 0 - 3,3,1,7,4,25,0.120,,,1,6,1,,1,1,7.5,,
10/14/2016,@ Georgia Tech,L 1 - 3,4,1,11,6,32,0.156,,,1,6,2,,1,,11.5,,
10/16/2016,@ Clemson,L 2 - 3,5,1,5,12,31,-0.226,,3,,11,1,,,1,8.0,,
10/21/2016,@ North Carolina,L 0 - 3,3,1,7,7,29,,,1,1,7,,,,1,8.0,,
10/23/2016,@ NC State,L 1 - 3,4,1,11,7,36,0.111,,1,3,8,,,1,,12.5,,
10/28/2016,Duke,L 1 - 3,4,1,12,9,40,0.075,,,1,18,1,,1,,12.5,,
10/30/2016,Wake Forest,W 3 - 1,4,1,6,2,31,0.129,1,2,2,11,2,,3,1,9.5,,
11/02/2016,Syracuse,W 3 - 1,4,1,16,5,37,0.297,1,2,2,13,2,,,,18.0,,
11/06/2016,@ Virginia,W 3 - 2,5,1,18,10,47,0.170,1,4,1,16,2,,1,,22.5,,
11/11/2016,Florida St.,L 1 - 3,4,1,12,6,42,0.143,,,1,15,2,,,,12.0,,
11/13/2016,Miami (FL),L 1 - 3,4,1,8,9,35,-0.029,1,1,,9,2,,2,,10.0,,
11/18/2016,Virginia Tech,L 0 - 3,3,1,7,8,30,-0.033,,1,,17,,,1,,8.5,,
11/20/2016,Pittsburgh,L 0 - 3,3,1,9,1,21,0.381,1,2,1,2,1,,1,,11.5,,
11/23/2016,@ Notre Dame,L 0 - 3,3,1,5,7,23,-0.087,,,3,9,1,,1,,5.5,,
11/25/2016,@ Louisville,L 0 - 3,3,1,7,7,28,,,,1,13,,,,,7.0,,
