0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,LIU,W 3 - 1,4,1,13,5,32,0.250,,,2,12,,,1,,13.5,,
08/27/2016,Fresno St.,L 0 - 3,2,1,5,5,21,,,,,5,,,,,5.0,,
08/27/2016,LIU,W 3 - 0,,,,,,,,,,,,,,,,,
09/02/2016,Georgia,L 2 - 3,5,1,11,5,34,0.176,1,,,9,,,1,,11.5,,
09/03/2016,New Hampshire,L 2 - 3,3,1,8,1,38,0.184,,2,1,10,,,,,10.0,,
09/09/2016,Rider,W 3 - 2,5,1,9,9,34,,2,,2,7,,,1,,9.5,,
09/10/2016,Fairleigh Dickinson,W 3 - 0,,,,,,,,,,,,,,,,,
09/10/2016,UMass Lowell,W 3 - 2,3,1,6,1,18,0.278,,1,,5,1,,1,,7.5,,
09/16/2016,@ Harvard,L 2 - 3,5,1,17,5,38,0.316,,,1,13,,,2,,18.0,,
09/18/2016,Northeastern,L 0 - 3,3,1,7,4,25,0.120,1,,,3,1,,,,7.0,,
09/23/2016,@ Syracuse,L 1 - 3,2,1,7,2,17,0.294,1,,1,1,1,,,,7.0,,
09/25/2016,North Carolina,L 2 - 3,4,1,12,3,28,0.321,,,,11,1,,3,,13.5,,
09/30/2016,@ Miami (FL),L 0 - 3,3,1,7,5,22,0.091,1,,1,5,3,,,,7.0,,
10/02/2016,@ Florida St.,L 0 - 3,2,1,5,4,18,0.056,,,,5,2,,,,5.0,,
10/06/2016,Louisville,L 2 - 3,5,1,17,4,43,0.302,,,1,4,2,,2,1,18.0,,
10/09/2016,Notre Dame,L 0 - 3,3,1,3,2,8,0.125,1,,,4,1,,1,,3.5,,
10/14/2016,@ Georgia Tech,L 1 - 3,4,1,9,7,36,0.056,2,,1,8,1,,2,,10.0,,
10/16/2016,@ Clemson,L 2 - 3,5,1,11,7,32,0.125,1,,1,14,,,1,1,11.5,,
10/21/2016,@ North Carolina,L 0 - 3,3,1,6,5,21,0.048,2,,,11,,,1,,6.5,,
10/23/2016,@ NC State,L 1 - 3,4,1,11,4,30,0.233,1,,1,15,1,1,,,12.0,1,
10/28/2016,Duke,L 1 - 3,,,,,,,,,,,,,,,,,
10/30/2016,Wake Forest,W 3 - 1,,,,,,,,,,,,,,,,,
11/02/2016,Syracuse,W 3 - 1,1,1,0,1,4,-0.250,,,,1,,,,,,,
11/06/2016,@ Virginia,W 3 - 2,4,1,14,7,37,0.189,,3,,8,1,,1,,17.5,,
11/11/2016,Florida St.,L 1 - 3,3,1,0,1,5,-0.200,,,,3,,,,,,,
11/13/2016,Miami (FL),L 1 - 3,4,1,9,2,19,0.368,,1,2,10,1,,,1,10.0,,
11/18/2016,Virginia Tech,L 0 - 3,1,1,1,1,2,,,,,,,,,,1.0,,
11/20/2016,Pittsburgh,L 0 - 3,3,1,1,1,6,,1,,,4,,,1,,1.5,,
11/23/2016,@ Notre Dame,L 0 - 3,3,1,6,3,19,0.158,,1,,4,1,,,,7.0,,
11/25/2016,@ Louisville,L 0 - 3,3,1,7,7,23,,,1,,11,3,,1,,8.5,,
