0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,LIU,W 3 - 1,,,,,,,,,,,,,,,,,
08/27/2016,Fresno St.,L 0 - 3,,,,,,,,,,,,,,,,,
08/27/2016,LIU,W 3 - 0,,,,,,,,,,,,,,,,,
09/02/2016,Georgia,L 2 - 3,,,,,,,,,,,,,,,,,
09/03/2016,New Hampshire,L 2 - 3,,,,,,,,,,,,,,,,,
09/09/2016,Rider,W 3 - 2,,,,,,,,,,,,,,,,,
09/10/2016,Fairleigh Dickinson,W 3 - 0,,,,,,,,,,,,,,,,,
09/10/2016,UMass Lowell,W 3 - 2,,,,,,,,,,,,,,,,,
09/16/2016,@ Harvard,L 2 - 3,,,,,,,,,,,,,,,,,
09/18/2016,Northeastern,L 0 - 3,,,,,,,,,,,,,,,,,
09/23/2016,@ Syracuse,L 1 - 3,,,,,,,,,,,,,,,,,
09/25/2016,North Carolina,L 2 - 3,,,,,,,,,,,,,,,,,
09/30/2016,@ Miami (FL),L 0 - 3,,,,,,,,,,,,,,,,,
10/02/2016,@ Florida St.,L 0 - 3,,,,,,,,,,,,,,,,,
10/06/2016,Louisville,L 2 - 3,,,,,,,,,,,,,,,,,
10/09/2016,Notre Dame,L 0 - 3,,,,,,,,,,,,,,,,,
10/14/2016,@ Georgia Tech,L 1 - 3,,,,,,,,,,,,,,,,,
10/16/2016,@ Clemson,L 2 - 3,,,,,,,,,,,,,,,,,
10/21/2016,@ North Carolina,L 0 - 3,,,,,,,,,,,,,,,,,
10/23/2016,@ NC State,L 1 - 3,,,,,,,,,,,,,,,,,
10/28/2016,Duke,L 1 - 3,,,,,,,,,,,,,,,,,
10/30/2016,Wake Forest,W 3 - 1,,,,,,,,,,,,,,,,,
11/02/2016,Syracuse,W 3 - 1,,,,,,,,,,,,,,,,,
11/06/2016,@ Virginia,W 3 - 2,,,,,,,,,,,,,,,,,
11/11/2016,Florida St.,L 1 - 3,,,,,,,,,,,,,,,,,
11/13/2016,Miami (FL),L 1 - 3,,,,,,,,,,,,,,,,,
11/18/2016,Virginia Tech,L 0 - 3,,,,,,,,,,,,,,,,,
11/20/2016,Pittsburgh,L 0 - 3,,,,,,,,,,,,,,,,,
11/23/2016,@ Notre Dame,L 0 - 3,,,,,,,,,,,,,,,,,
11/25/2016,@ Louisville,L 0 - 3,,,,,,,,,,,,,,,,,
