0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,LIU,W 3 - 1,2,1,5,0,6,0.833,,,,2,,,,,5.0,,
08/27/2016,Fresno St.,L 0 - 3,3,1,3,3,19,,,1,,1,,,2,,5.0,,
08/27/2016,LIU,W 3 - 0,3,1,15,1,24,0.583,,,,2,,,1,,15.5,,
09/02/2016,Georgia,L 2 - 3,5,1,11,4,32,0.219,,,3,,1,1,1,,12.5,,
09/03/2016,New Hampshire,L 2 - 3,4,1,6,2,22,0.182,,2,2,4,2,,,,8.0,,
09/09/2016,Rider,W 3 - 2,5,1,8,1,24,0.292,,2,3,6,2,1,1,,11.5,,
09/10/2016,Fairleigh Dickinson,W 3 - 0,3,1,11,2,26,0.346,2,2,2,2,1,,,,13.0,,
09/10/2016,UMass Lowell,W 3 - 2,5,1,16,7,51,0.176,1,2,1,12,3,1,1,,19.5,,
09/16/2016,@ Harvard,L 2 - 3,5,1,15,7,40,0.200,1,2,1,11,2,,3,,18.5,,
09/18/2016,Northeastern,L 0 - 3,3,1,15,4,35,0.314,,,2,10,,,,,15.0,,
09/23/2016,@ Syracuse,L 1 - 3,4,1,3,5,22,-0.091,,,2,10,3,1,,,4.0,,
09/25/2016,North Carolina,L 2 - 3,5,1,10,5,28,0.179,,,1,4,2,,,,10.0,,
09/30/2016,@ Miami (FL),L 0 - 3,3,1,2,4,8,-0.250,,,,,,,4,,4.0,,
10/02/2016,@ Florida St.,L 0 - 3,3,1,5,4,18,0.056,,,,1,2,,1,,5.5,,
10/06/2016,Louisville,L 2 - 3,4,1,5,3,13,0.154,,,,2,,,9,,9.5,,
10/09/2016,Notre Dame,L 0 - 3,3,1,5,1,11,0.364,,,2,1,2,,1,,5.5,,
10/14/2016,@ Georgia Tech,L 1 - 3,4,1,4,4,13,,,1,,4,,,1,,5.5,,
10/16/2016,@ Clemson,L 2 - 3,5,1,9,4,25,0.200,,,,,,,1,,9.5,,
10/21/2016,@ North Carolina,L 0 - 3,3,1,2,2,12,,,,,,,,,,2.0,,
10/23/2016,@ NC State,L 1 - 3,2,1,2,2,10,,,,,3,,1,,,3.0,,
10/28/2016,Duke,L 1 - 3,4,1,12,5,49,0.143,,,1,5,3,,2,,13.0,,
10/30/2016,Wake Forest,W 3 - 1,4,1,20,7,49,0.265,1,1,,7,1,,2,1,22.0,,
11/02/2016,Syracuse,W 3 - 1,4,1,11,9,42,0.048,,1,,13,,,,,12.0,,
11/06/2016,@ Virginia,W 3 - 2,4,1,5,2,15,0.200,2,1,,4,3,,1,,6.5,,
11/11/2016,Florida St.,L 1 - 3,4,1,12,7,40,0.125,2,,,5,1,,2,,13.0,,
11/13/2016,Miami (FL),L 1 - 3,2,1,2,4,9,-0.222,,,,1,3,,1,1,2.5,,
11/18/2016,Virginia Tech,L 0 - 3,3,1,19,2,41,0.415,,1,1,7,1,,,,20.0,,
11/20/2016,Pittsburgh,L 0 - 3,3,1,7,3,27,0.148,,,1,6,2,,1,,7.5,,
11/23/2016,@ Notre Dame,L 0 - 3,3,1,4,2,15,0.133,,,,3,1,,2,,5.0,,
11/25/2016,@ Louisville,L 0 - 3,3,1,4,2,17,0.118,1,,,,,,2,,5.0,,
