0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Furman @ Atlanta, Ga.",W 3 - 0,1,1,0,0,0,,,,,,,,,,,,
08/26/2017,"Auburn @ Atlanta, Ga.",W 3 - 0,,,,,,,,,,,,,,,,,
08/26/2017,@ Georgia Tech,L 1 - 3,,,,,,,,,,,,,,,,,
09/01/2017,San Diego St.,W 3 - 0,1,1,1,2,3,-0.333,,,,,,,1,,1.5,,
09/01/2017,Marshall,W 3 - 0,1,1,0,0,0,,,,,,,,,,,,
09/02/2017,A&M-Corpus Christi,W 3 - 0,,,,,,,,,,,,,,,,,
09/15/2017,@ Notre Dame,L 0 - 3,2,1,0,2,3,-0.667,,,,,,,2,,1.0,,
09/16/2017,"Southern Ill. @ Notre Dame, Ind.",W 3 - 0,,,,,,,,,,,,,,,,,
09/16/2017,"Central Mich. @ Notre Dame, Ind.",W 3 - 0,,,,,,,,,,,,,,,,,
09/22/2017,@ Wisconsin,W 3 - 2,,,,,,,,,,,,,,,,,
09/24/2017,@ Minnesota,W 3 - 0,,,,,,,,,,,,,,,,,
09/29/2017,Maryland,W 3 - 0,1,1,0,0,1,,,,,,,,,,,,
09/30/2017,Ohio St.,W 3 - 0,,,,,,,,,,,,,,,,,
10/04/2017,@ Nebraska,L 1 - 3,3,1,0,0,2,,,,,1,,,,,,,
10/07/2017,Wisconsin,W 3 - 1,,,,,,,,,,,,,,,,,
10/13/2017,@ Penn St.,L 1 - 3,,,,,,,,,,,,,,,,,
10/14/2017,@ Rutgers,W 3 - 0,3,1,5,1,11,0.364,,,,1,,1,,,6.0,,
10/18/2017,Michigan,W 3 - 1,,,,,,,,,,,,,,,,,
10/21/2017,@ Maryland,W 3 - 0,,,,,,,,,,,,,,,,,
10/27/2017,Nebraska,L 1 - 3,,,,,,,,,,,,,,,,,
10/28/2017,Iowa,W 3 - 1,,,,,,,,,,,,,,,,,
11/01/2017,Penn St.,L 1 - 3,,,,,,,,,,,,,,,,,
11/04/2017,@ Northwestern,W 3 - 0,,,,,,,,,,,,,,,,,
11/10/2017,Illinois,W 3 - 0,,,,,,,,,,,,,,,,,
11/11/2017,Northwestern,W 3 - 0,,,,,,,,,,,,,,,,,
11/15/2017,@ Michigan,L 0 - 3,,,,,,,,,,,,,,,,,
11/18/2017,Indiana,W 3 - 0,,,,,,,,,,,,,,,,,
11/24/2017,@ Purdue,L 1 - 3,,,,,,,,,,,,,,,,,
11/25/2017,@ Indiana,W 3 - 1,,,,,,,,,,,,,,,,,
12/01/2017,"Missouri St. @ Omaha, Neb.",W 3 - 0,,,,,,,,,,,,,,,,,
12/02/2017,@ Creighton,W 3 - 1,,,,,,,,,,,,,,,,,
12/08/2017,"Illinois @ University Park, Pa.",W 3 - 1,,,,,,,,,,,,,,,,,
12/09/2017,@ Penn St.,L 0 - 3,2,1,0,0,0,,,,,1,,,1,,0.5,,
