0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"St. Francis Brooklyn @ Blacksburg, Va.",W 3 - 2,5,1,5,0,6,0.833,34,2,2,11,,,1,,7.5,1,
08/27/2016,@ Virginia Tech,L 0 - 3,3,1,1,0,4,0.250,28,,2,7,,,,,1.0,2,
08/27/2016,"App State @ Blacksburg, Va.",L 0 - 3,3,1,0,1,3,-0.333,18,1,,7,,1,,,2.0,1,
09/02/2016,@ Harvard,L 0 - 3,3,1,1,2,5,-0.200,14,,1,4,,,,,1.0,1,
09/02/2016,"New Hampshire @ Cambridge, Mass.",L 2 - 3,5,1,5,0,11,0.455,55,,2,9,,,1,,5.5,2,
09/03/2016,"Georgia @ Cambridge, Mass.",L 0 - 3,3,1,2,0,4,0.500,17,,1,5,,,,,2.0,1,
09/09/2016,"Penn St. @ Syracuse, N.Y.",L 0 - 3,3,1,0,0,0,,14,,,6,,,,,,,
09/10/2016,@ Syracuse,L 1 - 3,4,1,1,1,5,,48,3,,7,,,1,,4.5,,
09/10/2016,"Hofstra @ Syracuse, N.Y.",L 0 - 3,3,1,1,1,7,,24,,,11,,,,,1.0,,
09/14/2016,Binghamton,L 1 - 3,4,1,1,1,5,,42,,3,5,,,4,,3.0,,
09/17/2016,Niagara,W 3 - 1,4,1,1,1,6,,41,2,1,7,,,2,,4.0,,
09/18/2016,Canisius,W 3 - 0,3,1,1,0,4,0.250,38,,,9,,,2,,2.0,,
09/21/2016,Quinnipiac,L 0 - 3,3,1,3,0,4,0.750,33,1,,2,,1,1,,5.5,,
09/24/2016,@ Marist,L 0 - 3,3,1,0,0,0,,21,,2,6,,,,,,,
10/01/2016,@ Manhattan,W 3 - 2,5,1,1,1,8,,45,2,2,13,,,5,,5.5,,
10/02/2016,@ Iona,L 0 - 3,3,1,1,0,4,0.250,18,,1,9,,,,,1.0,,
10/05/2016,Fairfield,L 1 - 3,4,1,0,0,0,,18,,1,4,,,,,,,
10/08/2016,Saint Peter's,W 3 - 0,3,1,0,0,0,,20,2,1,7,,,,,2.0,,
10/09/2016,Rider,L 2 - 3,5,1,0,0,1,,24,3,1,13,,,,,3.0,,
10/15/2016,@ Fairfield,L 0 - 3,3,1,0,0,2,,22,,1,1,,,,1,,,
10/16/2016,@ Quinnipiac,L 1 - 3,4,1,0,0,2,,54,,4,11,,,3,,1.5,1,
10/22/2016,Marist,W 3 - 1,4,1,1,1,3,,42,1,2,12,,,2,1,3.0,,
10/29/2016,@ Canisius,W 3 - 1,4,1,0,1,3,-0.333,46,1,1,15,,,2,,2.0,,
10/30/2016,@ Niagara,W 3 - 0,3,1,2,1,4,0.250,44,,2,9,,,3,,3.5,1,
11/05/2016,Iona,W 3 - 0,3,1,0,1,3,-0.333,39,2,1,5,,,1,,2.5,,
11/06/2016,Manhattan,W 3 - 1,4,1,1,0,4,0.250,56,,3,11,,,1,,1.5,,
11/12/2016,@ Rider,L 1 - 3,4,1,2,0,4,0.500,51,2,2,7,1,,1,,4.5,3,
11/13/2016,@ Saint Peter's,W 3 - 0,3,1,2,2,7,,27,2,,11,1,,3,,5.5,,
11/18/2016,"Rider @ Fairfield, Conn.",W 3 - 0,3,1,2,0,3,0.667,40,,,8,,1,1,,3.5,1,
11/19/2016,@ Fairfield,L 1 - 3,4,1,2,0,3,0.667,46,,4,10,,,3,,3.5,,
