0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"St. Francis Brooklyn @ Blacksburg, Va.",W 3 - 2,5,1,9,0,12,0.750,1,,1,1,,,3,,10.5,,
08/27/2016,@ Virginia Tech,L 0 - 3,3,1,6,1,15,0.333,1,,1,4,,,4,,8.0,,
08/27/2016,"App State @ Blacksburg, Va.",L 0 - 3,3,1,7,2,14,0.357,,,1,,,,1,,7.5,,
09/02/2016,@ Harvard,L 0 - 3,,,,,,,,,,,,,,,,,
09/02/2016,"New Hampshire @ Cambridge, Mass.",L 2 - 3,2,1,4,2,12,0.167,,,,,,,1,2,4.5,,
09/03/2016,"Georgia @ Cambridge, Mass.",L 0 - 3,,,,,,,,,,,,,,,,,
09/09/2016,"Penn St. @ Syracuse, N.Y.",L 0 - 3,,,,,,,,,,,,,,,,,
09/10/2016,@ Syracuse,L 1 - 3,,,,,,,,,,,,,,,,,
09/10/2016,"Hofstra @ Syracuse, N.Y.",L 0 - 3,,,,,,,,,,,,,,,,,
09/14/2016,Binghamton,L 1 - 3,,,,,,,,,,,,,,,,,
09/17/2016,Niagara,W 3 - 1,,,,,,,,,,,,,,,,,
09/18/2016,Canisius,W 3 - 0,,,,,,,,,,,,,,,,,
09/21/2016,Quinnipiac,L 0 - 3,,,,,,,,,,,,,,,,,
09/24/2016,@ Marist,L 0 - 3,,,,,,,,,,,,,,,,,
10/01/2016,@ Manhattan,W 3 - 2,5,1,6,5,25,0.040,,,,1,,1,9,,11.5,,
10/02/2016,@ Iona,L 0 - 3,3,1,5,0,9,0.556,,,,1,,,2,1,6.0,,
10/05/2016,Fairfield,L 1 - 3,4,1,7,4,17,0.176,,1,1,,,,2,,9.0,,
10/08/2016,Saint Peter's,W 3 - 0,1,1,4,0,4,1.000,,,,1,,,,,4.0,,
10/09/2016,Rider,L 2 - 3,5,1,7,0,15,0.467,,2,1,2,,,4,,11.0,,
10/15/2016,@ Fairfield,L 0 - 3,3,1,5,0,13,0.385,,4,,1,,,3,,10.5,,
10/16/2016,@ Quinnipiac,L 1 - 3,4,1,9,5,22,0.182,,,1,5,,1,3,1,11.5,,
10/22/2016,Marist,W 3 - 1,4,1,7,1,18,0.333,,2,,3,,,3,1,10.5,,
10/29/2016,@ Canisius,W 3 - 1,4,1,9,1,17,0.471,,,,1,,,3,,10.5,,
10/30/2016,@ Niagara,W 3 - 0,3,1,9,1,15,0.533,,2,,2,,,2,,12.0,,
11/05/2016,Iona,W 3 - 0,3,1,9,2,15,0.467,,,1,3,,1,4,,12.0,,
11/06/2016,Manhattan,W 3 - 1,4,1,8,1,27,0.259,,,,2,,1,1,1,9.5,,
11/12/2016,@ Rider,L 1 - 3,4,1,10,9,32,0.031,,,2,3,,,3,,11.5,,
11/13/2016,@ Saint Peter's,W 3 - 0,3,1,11,3,17,0.471,,,,4,,,3,,12.5,,
11/18/2016,"Rider @ Fairfield, Conn.",W 3 - 0,3,1,8,1,16,0.438,,2,1,2,,1,3,,12.5,,
11/19/2016,@ Fairfield,L 1 - 3,4,1,7,4,29,0.103,,1,,2,,,7,1,11.5,,
