0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"St. Francis Brooklyn @ Blacksburg, Va.",W 3 - 2,5,1,0,0,1,,5,2,1,10,,,,,2.0,1,
08/27/2016,@ Virginia Tech,L 0 - 3,3,1,1,0,1,1.000,2,,2,6,,,,,1.0,,
08/27/2016,"App State @ Blacksburg, Va.",L 0 - 3,3,1,0,0,0,,1,,,8,2,,,,,,
09/02/2016,@ Harvard,L 0 - 3,3,1,0,0,1,,1,,3,8,,,,,,,
09/02/2016,"New Hampshire @ Cambridge, Mass.",L 2 - 3,5,1,0,0,0,,4,1,2,4,1,,,,1.0,,
09/03/2016,"Georgia @ Cambridge, Mass.",L 0 - 3,3,1,0,0,0,,1,1,,3,2,,,,1.0,,
09/09/2016,"Penn St. @ Syracuse, N.Y.",L 0 - 3,3,1,0,0,0,,1,,,4,,,,,,,
09/10/2016,@ Syracuse,L 1 - 3,4,1,0,0,0,,1,,1,7,1,,,,,,
09/10/2016,"Hofstra @ Syracuse, N.Y.",L 0 - 3,3,1,0,0,4,,,2,,7,,,,,2.0,,
09/14/2016,Binghamton,L 1 - 3,4,1,1,1,4,,,2,2,13,1,,,,3.0,,
09/17/2016,Niagara,W 3 - 1,4,1,0,0,0,,2,,2,12,2,,,,,,
09/18/2016,Canisius,W 3 - 0,3,1,0,1,2,-0.500,1,,1,6,,,,,,,
09/21/2016,Quinnipiac,L 0 - 3,3,1,1,1,2,,1,1,2,14,,,,,2.0,,
09/24/2016,@ Marist,L 0 - 3,3,1,0,0,2,,1,,2,7,1,,,,,,
10/01/2016,@ Manhattan,W 3 - 2,5,1,2,0,2,1.000,3,1,,16,1,,,,3.0,,
10/02/2016,@ Iona,L 0 - 3,3,1,0,3,8,-0.375,,1,1,10,,,,,1.0,,
10/05/2016,Fairfield,L 1 - 3,4,1,2,0,2,1.000,25,,,6,,,,,2.0,,
10/08/2016,Saint Peter's,W 3 - 0,3,1,0,0,0,,14,,1,14,,,,,,,
10/09/2016,Rider,L 2 - 3,5,1,1,0,1,1.000,19,,,7,,,,,1.0,,
10/15/2016,@ Fairfield,L 0 - 3,3,1,1,0,3,0.333,8,,2,9,1,,,,1.0,,
10/16/2016,@ Quinnipiac,L 1 - 3,4,1,1,0,2,0.500,,2,2,14,1,,,,3.0,1,
10/22/2016,Marist,W 3 - 1,4,1,0,0,1,,2,2,2,14,2,,,,2.0,,
10/29/2016,@ Canisius,W 3 - 1,4,1,0,0,1,,,4,1,17,1,,,,4.0,,
10/30/2016,@ Niagara,W 3 - 0,3,1,0,0,1,,2,2,,12,2,,,,2.0,,
11/05/2016,Iona,W 3 - 0,3,1,1,0,2,0.500,1,3,1,12,,,,,4.0,,
11/06/2016,Manhattan,W 3 - 1,4,1,2,0,6,0.333,1,1,,9,2,,,,3.0,,
11/12/2016,@ Rider,L 1 - 3,4,1,2,0,4,0.500,1,4,3,14,1,,,,6.0,,
11/13/2016,@ Saint Peter's,W 3 - 0,3,1,0,1,3,-0.333,,,,10,,,,,,,
11/18/2016,"Rider @ Fairfield, Conn.",W 3 - 0,3,1,0,0,1,,1,2,2,8,1,,,,2.0,,
11/19/2016,@ Fairfield,L 1 - 3,4,1,0,0,1,,1,1,1,7,,,,,1.0,,
