0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Oregon St.,L 2 - 3,5,1,17,1,33,0.485,1,,,1,,,2,1,18.0,,
08/27/2016,"Portland @ Corvallis, Ore.",L 0 - 3,3,1,7,2,19,0.263,,,,3,,,2,,8.0,,
08/27/2016,"Seattle U @ Corvallis, Ore.",L 0 - 3,3,1,9,0,14,0.643,,,,1,,,1,,9.5,,
09/02/2016,"Montana St. @ Denver, Colo.",W 3 - 0,3,1,10,2,22,0.364,,,,1,,,4,1,12.0,,
09/03/2016,@ Denver,W 3 - 1,2,1,0,2,5,-0.400,,,,,,,,1,,,
09/03/2016,"LMU (CA) @ Denver, Colo.",L 0 - 3,3,1,8,3,25,0.200,,,,2,,,,,8.0,,
09/08/2016,Portland St.,L 2 - 3,5,1,12,6,32,0.188,,,,,,,5,,14.5,,
09/08/2016,UC Riverside,W 3 - 0,3,1,8,1,18,0.389,,,,2,,,5,,10.5,,
09/09/2016,Southeastern La.,W 3 - 1,3,1,3,0,5,0.600,,,,,,,2,,4.0,,
09/13/2016,@ Utah Valley,W 3 - 1,4,1,5,8,18,-0.167,,,,3,,,2,,6.0,,
09/17/2016,@ Utah,L 0 - 3,3,1,10,3,24,0.292,,,,5,,,,,10.0,,
09/22/2016,@ Nevada,W 3 - 2,5,1,16,1,24,0.625,,,,3,,,3,,17.5,,
09/24/2016,@ San Diego St.,L 2 - 3,5,1,13,4,33,0.273,,,,3,,,3,,14.5,,
09/29/2016,Colorado St.,L 0 - 3,2,1,1,3,9,-0.222,,,,,,,2,,2.0,,
10/01/2016,Wyoming,L 0 - 3,3,1,5,4,25,0.040,,,,1,,,5,,7.5,,
10/06/2016,@ Air Force,W 3 - 1,4,1,9,3,25,0.240,,,,2,,,3,,10.5,,
10/08/2016,@ Boise St.,L 0 - 3,3,1,10,2,25,0.320,,,,2,,,2,,11.0,,
10/13/2016,New Mexico,W 3 - 1,4,1,7,4,22,0.136,,,,1,,,2,,8.0,,
10/15/2016,UNLV,L 2 - 3,5,1,11,3,28,0.286,,,,1,,,2,,12.0,,
10/20/2016,San Diego St.,W 3 - 2,4,1,8,2,17,0.353,,,,1,,,3,,9.5,,
10/22/2016,Nevada,W 3 - 1,4,1,11,1,25,0.400,,,,2,,,3,,12.5,,
10/27/2016,@ Wyoming,L 1 - 3,4,1,13,3,28,0.357,,,,3,,,6,,16.0,,
10/29/2016,@ Colorado St.,L 0 - 3,3,1,2,6,16,-0.250,,,,1,,1,,,3.0,,
11/03/2016,Boise St.,L 0 - 3,3,1,3,2,14,0.071,,,,,,,1,,3.5,,
11/05/2016,Air Force,W 3 - 0,3,1,6,2,14,0.286,,,,1,,,3,,7.5,,
11/10/2016,@ UNLV,L 0 - 3,3,1,7,4,14,0.214,,,,2,,,1,,7.5,,
11/12/2016,@ New Mexico,W 3 - 2,5,1,16,4,44,0.273,,,,3,,,1,1,16.5,,
11/16/2016,@ Fresno St.,L 1 - 3,4,1,16,2,42,0.333,,,,1,,1,4,,19.0,,
11/19/2016,San Jose St.,W 3 - 0,3,1,1,2,7,-0.143,,,,,,,4,,3.0,,
11/22/2016,Weber St.,W 3 - 0,3,1,10,2,14,0.571,,,,,,,1,1,10.5,,
