0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
09/06/2019,"Howard @ Queens, N.Y.",W 3 - 2,5,1,,5,0,13,0.385,1,,,2,,,1,,5.5,,
09/06/2019,@ St. John's (NY),L 0 - 3,2,1,,1,0,6,0.167,,,,,,,1,,1.5,1,
09/07/2019,"Canisius @ Queens, N.Y.",W 3 - 0,2,1,,3,1,6,0.333,,,,,,,,,3.0,,
09/13/2019,"Lehigh @ Philadelphia, Pa.",W 3 - 1,2,1,,0,1,2,-0.500,,,,1,,,,,,,
09/14/2019,@ Temple,L 0 - 3,1,1,,0,0,0,,,,,,,,,,,,
09/14/2019,"Radford @ Philadelphia, Pa.",W 3 - 1,4,1,,5,3,13,0.154,,,,2,,,,,5.0,,
09/19/2019,Fordham,W 3 - 1,4,1,,1,2,7,-0.143,,,,3,,,2,,2.0,,
09/20/2019,San Jose St.,W 3 - 2,4,1,,0,1,2,-0.500,,,,,,,1,,0.5,,
09/21/2019,@ LIU,W 3 - 2,4,1,,5,0,7,0.714,,,,,,,2,,6.0,,
09/28/2019,@ Cornell,L 0 - 3,3,1,,2,2,8,0.000,,,,,,,1,,2.5,,
09/30/2019,Stony Brook,L 1 - 3,2,1,,1,2,3,-0.333,,,,,,,,,1.0,,
10/04/2019,@ Princeton,L 1 - 3,2,1,,0,0,1,,,,,,,,,,,,
10/05/2019,@ Penn,W 3 - 1,3,1,,6,2,14,0.286,,,,,,,2,,7.0,,
10/11/2019,Harvard,W 3 - 0,2,1,,1,0,2,0.500,,,,,,,1,1,1.5,,
10/12/2019,Dartmouth,W 3 - 1,3,1,,3,2,7,0.143,,,,1,,,1,1,3.5,,
10/18/2019,@ Yale,L 0 - 3,,,,,,,,,,,,,,,,,,
10/19/2019,@ Brown,L 1 - 3,3,1,,2,2,14,,,,,1,,,3,,3.5,,
10/26/2019,Cornell,L 0 - 3,1,1,,0,0,2,,,,,,,,,,,,
11/01/2019,Penn,W 3 - 1,4,1,,7,2,14,0.357,2,,,,,,2,,8.0,,
11/02/2019,Princeton,L 1 - 3,4,1,,9,4,21,0.238,,,,1,,,1,2,9.5,,
11/08/2019,Brown,L 1 - 3,2,1,,1,0,7,0.143,2,,,1,,,1,,1.5,1,
11/09/2019,Yale,L 0 - 3,3,1,,3,3,9,,,,,2,,,2,1,4.0,,
11/15/2019,@ Dartmouth,L 2 - 3,5,1,,3,5,13,-0.154,,,,1,,,6,,6.0,1,
11/16/2019,@ Harvard,W 3 - 2,4,1,,4,2,8,0.250,1,,,4,,,,,4.0,,
