0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Mississippi Val. @ Starville, Miss.",W 3 - 0,,3,1,0,0,1,,,,,4,,,,,,,
08/25/2018,@ Mississippi St.,W 3 - 1,,1,1,0,0,0,,,,,,,,,,,,
08/25/2018,"California Baptist @ Starkville, Miss.",L 1 - 3,,3,1,0,0,0,,,,,2,1,,,,,,
08/31/2018,"Marshall @ Chicago, Ill.",L 0 - 3,,1,1,0,0,0,,,,,2,,,,,,,
08/31/2018,@ Loyola Chicago,L 0 - 3,,2,1,0,0,0,,,,1,,,,,,,,
09/01/2018,"Furman @ Chicago, Ill.",L 0 - 3,,1,1,0,0,0,,,,,,,,,,,,
09/07/2018,Sam Houston St.,L 0 - 3,,2,1,0,0,0,,,,,2,,,,,,,
09/08/2018,Chicago St.,L 0 - 3,,3,1,0,0,0,,1,,1,2,1,,,,,,
09/08/2018,Ole Miss,L 0 - 3,,1,1,0,0,0,,,,,1,,,,,,,
09/14/2018,@ Presbyterian,W 3 - 1,,3,1,0,0,0,,,1,2,1,,,,,1.0,,
09/21/2018,Coastal Carolina,-,,,,,,,,,,,,,,,,,,
09/22/2018,App State,L 2 - 3,,2,1,0,0,0,,1,,,1,,,,,,,
09/28/2018,@ Troy,W 3 - 2,,5,1,0,0,0,,1,,3,7,,,,,,,
09/29/2018,@ South Alabama,L 0 - 3,,2,1,0,0,0,,,,,2,,,,,,,
10/05/2018,UT Arlington,W 3 - 1,,3,1,0,0,0,,2,,1,8,3,,,,,,
10/06/2018,Texas St.,L 0 - 3,,2,1,0,0,0,,,,1,,,,,,,,
10/09/2018,Coastal Carolina,L 0 - 3,,3,1,0,0,0,,1,,1,6,,,,,,,
10/12/2018,South Alabama,L 1 - 3,,2,1,0,0,0,,,,,,,,,,,,
10/13/2018,Troy,L 1 - 3,,2,1,0,0,0,,,,,,1,,,,,,
10/18/2018,@ ULM,L 1 - 3,,2,1,1,0,1,1.000,1,1,1,5,1,,,,2.0,,
10/19/2018,@ Louisiana,L 1 - 3,,1,1,0,0,1,,,,,2,,,,,,,
10/26/2018,Arkansas St.,L 1 - 3,,,,,,,,,,,,,,,,,,
10/27/2018,Little Rock,W 3 - 2,,,,,,,,,,,,,,,,,,
11/02/2018,@ App State,L 0 - 3,,2,1,0,0,0,,,,1,4,,,,,,,
11/04/2018,@ Coastal Carolina,L 0 - 3,,3,1,0,0,0,,,,2,,,,,,,,
11/07/2018,Ga. Southern,W 3 - 1,,1,1,0,0,0,,,,,1,1,,,,,,
11/09/2018,@ Ga. Southern,L 1 - 3,,1,1,0,0,0,,,,,2,,,,,,,
