0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Hartford,W 3 - 0,,,,,,,,,,,,,,,,,
08/26/2016,St. John's (NY),L 0 - 3,3,1,5,4,13,0.077,,,1,2,,,2,1,6.0,,
08/27/2016,Rutgers,L 0 - 3,,,,,,,,,,,,,,,,,
08/27/2016,Rider,W 3 - 0,3,1,3,1,9,0.222,,1,3,2,,1,1,1,5.5,,
08/31/2016,@ Quinnipiac,L 0 - 3,,,,,,,,,,,,,,,,,
09/02/2016,"Fairfield @ Worcester, Mass.",L 0 - 3,,,,,,,,,,,,,,,,,
09/02/2016,"UMass Lowell @ Worcester, Mass.",L 2 - 3,5,1,7,1,10,0.600,,,4,2,,,5,,9.5,,
09/03/2016,@ Brown,L 1 - 3,4,1,5,2,13,0.231,,1,1,4,,,1,,6.5,,
09/06/2016,New Hampshire,W 3 - 0,3,1,11,2,18,0.500,,,2,2,,,2,,12.0,,
09/09/2016,"SIUE @ New York, N.Y.",L 1 - 3,4,1,6,3,15,0.200,1,1,,1,,,1,2,7.5,,
09/10/2016,@ Columbia,L 1 - 3,4,1,3,6,20,-0.150,,,1,2,1,,3,,4.5,,
09/10/2016,"Manhattan @ New York, N.Y.",W 3 - 0,1,1,0,0,0,,,,,,,,,,,,
09/13/2016,@ Holy Cross,W 3 - 0,,,,,,,,,,,,,,,,,
09/16/2016,@ George Mason,W 3 - 1,4,1,7,2,18,0.278,,,,2,,,2,,8.0,,
09/17/2016,@ Hampton,W 3 - 0,3,1,4,0,5,0.800,,2,1,,,,6,,9.0,,
09/17/2016,"Loyola Maryland @ Fairfax, Va.",W 3 - 0,3,1,8,1,12,0.583,,,,,,,1,,8.5,,
09/20/2016,@ Providence,L 2 - 3,5,1,8,1,19,0.368,1,,1,2,,,4,,10.0,,
09/24/2016,@ Saint Francis (PA),W 3 - 1,4,1,11,2,20,0.450,1,,,3,,1,2,,13.0,,
09/25/2016,@ Robert Morris,W 3 - 1,4,1,5,5,18,,,,,,,,4,,7.0,,
09/30/2016,@ Central Conn. St.,L 0 - 3,3,1,7,3,21,0.190,,,,1,,1,3,,9.5,,
10/05/2016,UMass Lowell,W 3 - 2,5,1,8,1,14,0.500,,,,,,,1,,8.5,,
10/08/2016,Sacred Heart,L 0 - 3,2,1,3,0,4,0.750,,,,,,,,1,3.0,,
10/09/2016,Fairleigh Dickinson,W 3 - 0,3,1,7,2,15,0.333,,1,,,,,2,1,9.0,,
10/15/2016,@ LIU,L 1 - 3,4,1,11,9,29,0.069,,,,1,,3,2,,15.0,,
10/16/2016,@ St. Francis Brooklyn,W 3 - 0,2,1,2,1,7,0.143,,1,,1,,,1,1,3.5,,
10/19/2016,@ Dartmouth,L 1 - 3,3,1,2,2,11,,,,1,2,,,1,,2.5,,
10/22/2016,Saint Francis (PA),W 3 - 1,3,1,3,4,12,-0.083,,,,1,,,4,1,5.0,,
10/23/2016,Robert Morris,W 3 - 2,5,1,10,2,26,0.308,,1,,2,,1,3,,13.5,,
10/28/2016,Central Conn. St.,W 3 - 1,4,1,5,3,16,0.125,,2,1,6,,,3,1,8.5,1,
11/05/2016,LIU,W 3 - 0,,,,,,,,,,,,,,,,,
11/06/2016,St. Francis Brooklyn,W 3 - 0,,,,,,,,,,,,,,,,,
11/12/2016,@ Sacred Heart,L 0 - 3,,,,,,,,,,,,,,,,,
11/13/2016,@ Fairleigh Dickinson,W 3 - 1,2,1,3,3,7,,,,,,,,,,3.0,,
11/19/2016,LIU @ Sacred Heart,L 1 - 3,,,,,,,,,,,,,,,,,
