0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Hartford,W 3 - 0,3,1,5,1,12,0.333,23,,1,11,1,,1,,5.5,2,
08/26/2016,St. John's (NY),L 0 - 3,3,1,1,0,7,0.143,27,1,2,2,,,,1,2.0,,
08/27/2016,Rutgers,L 0 - 3,3,1,4,0,11,0.364,17,1,2,13,,,1,,5.5,1,
08/27/2016,Rider,W 3 - 0,3,1,2,2,10,,32,2,,14,,1,,1,5.0,,
08/31/2016,@ Quinnipiac,L 0 - 3,3,1,1,1,8,,36,1,,5,,,1,1,2.5,,
09/02/2016,"Fairfield @ Worcester, Mass.",L 0 - 3,,,,,,,,,,,,,,,,,
09/02/2016,"UMass Lowell @ Worcester, Mass.",L 2 - 3,5,1,12,1,23,0.478,35,,3,8,,,1,,12.5,,
09/03/2016,@ Brown,L 1 - 3,4,1,3,2,19,0.053,30,,3,7,,,,2,3.0,1,
09/06/2016,New Hampshire,W 3 - 0,3,1,7,1,18,0.333,23,3,1,10,,,2,,11.0,,
09/09/2016,"SIUE @ New York, N.Y.",L 1 - 3,4,1,7,2,17,0.294,28,,1,8,,,,2,7.0,,
09/10/2016,@ Columbia,L 1 - 3,4,1,7,1,13,0.462,32,1,1,12,,,1,1,8.5,,
09/10/2016,"Manhattan @ New York, N.Y.",W 3 - 0,3,1,4,1,7,0.429,23,1,,14,,,1,,5.5,,
09/13/2016,@ Holy Cross,W 3 - 0,3,1,11,1,15,0.667,24,1,,9,,,1,,12.5,,
09/16/2016,@ George Mason,W 3 - 1,4,1,7,1,23,0.261,18,1,,12,,,1,,8.5,,
09/17/2016,@ Hampton,W 3 - 0,3,1,2,0,3,0.667,16,2,,3,,,1,,4.5,,
09/17/2016,"Loyola Maryland @ Fairfax, Va.",W 3 - 0,3,1,1,0,2,0.500,9,1,,4,,,,,2.0,,
09/20/2016,@ Providence,L 2 - 3,5,1,5,4,19,0.053,28,1,,12,,,,,6.0,,
09/24/2016,@ Saint Francis (PA),W 3 - 1,4,1,2,2,10,,32,,,14,,,2,,3.0,2,
09/25/2016,@ Robert Morris,W 3 - 1,4,1,6,4,15,0.133,31,1,,11,,,3,,8.5,2,
09/30/2016,@ Central Conn. St.,L 0 - 3,3,1,6,2,15,0.267,22,,,15,,,2,,7.0,,
10/05/2016,UMass Lowell,W 3 - 2,5,1,6,0,13,0.462,36,1,2,9,,,2,,8.0,1,
10/08/2016,Sacred Heart,L 0 - 3,3,1,3,1,9,0.222,18,,,4,,,,,3.0,2,
10/09/2016,Fairleigh Dickinson,W 3 - 0,3,1,3,1,12,0.167,17,3,1,7,,,1,,6.5,,
10/15/2016,@ LIU,L 1 - 3,4,1,7,2,16,0.312,31,1,2,19,1,,,1,8.0,,
10/16/2016,@ St. Francis Brooklyn,W 3 - 0,3,1,1,3,4,-0.500,19,,,8,,,,,1.0,,
10/19/2016,@ Dartmouth,L 1 - 3,4,1,3,0,11,0.273,20,1,1,20,,,,,4.0,,
10/22/2016,Saint Francis (PA),W 3 - 1,4,1,0,0,3,,19,3,2,15,,,,,3.0,,
10/23/2016,Robert Morris,W 3 - 2,5,1,8,4,24,0.167,48,2,1,16,,,1,,10.5,,
10/28/2016,Central Conn. St.,W 3 - 1,4,1,6,2,15,0.267,39,,,11,,,2,,7.0,,
11/05/2016,LIU,W 3 - 0,3,1,4,2,8,0.250,28,3,1,9,,,,,7.0,1,
11/06/2016,St. Francis Brooklyn,W 3 - 0,3,1,6,1,9,0.556,22,2,,6,,,,,8.0,1,
11/12/2016,@ Sacred Heart,L 0 - 3,3,1,2,1,8,0.125,19,,1,10,,,,,2.0,1,
11/13/2016,@ Fairleigh Dickinson,W 3 - 1,4,1,4,1,18,0.167,35,,2,11,,,2,,5.0,1,
11/19/2016,LIU @ Sacred Heart,L 1 - 3,4,1,5,4,12,0.083,31,2,2,9,,1,,,8.0,1,
