0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Troy @ Columbia, S.C.",W 3 - 2,5,1,9,2,18,0.389,,,1,1,,1,7,,13.5,,
08/26/2017,"Mercer @ Columbia, S.C.",W 3 - 2,5,1,10,3,18,0.389,,2,1,1,,1,2,2,14.0,,
08/26/2017,@ South Carolina,L 0 - 3,3,1,6,3,15,0.200,1,,1,,,,1,,6.5,,
08/30/2017,Savannah St.,W 3 - 0,3,1,5,0,9,0.556,,,3,1,,,4,,7.0,,
09/01/2017,@ Ga. Southern,L 0 - 3,3,1,8,2,15,0.400,,,2,2,,1,2,,10.0,,
09/02/2017,"Bethune-Cookman @ Statesboro, Ga.",W 3 - 1,4,1,7,2,24,0.208,1,,1,7,,1,2,,9.0,,
09/02/2017,"Charlotte @ Statesboro, Ga.",L 0 - 3,3,1,6,3,13,0.231,1,1,,3,,,1,,7.5,,
09/07/2017,Kansas St. @ O'Keefe Gymnasium,L 1 - 3,4,1,12,2,25,0.400,1,1,,,,,2,1,14.0,,
09/08/2017,@ Georgia Tech,L 0 - 3,3,1,10,4,20,0.300,,,1,1,,1,4,,13.0,,
09/08/2017,"Xavier @ Atlanta, Ga.",W 3 - 1,4,1,12,6,28,0.214,,2,,,,,4,1,16.0,,
09/15/2017,"Alabama St. @ New Orleans, La.",L 1 - 3,4,1,12,4,25,0.320,,,,2,,,1,,12.5,,
09/16/2017,@ Tulane,L 0 - 3,3,1,4,1,9,0.333,,,1,,,,3,,5.5,,
09/16/2017,"Northwestern St. @ New Orleans, La.",W 3 - 1,4,1,11,4,22,0.318,,,,5,,1,,1,12.0,,
09/19/2017,@ Florida A&M,L 2 - 3,5,1,11,4,23,0.304,2,,2,7,,1,2,1,13.0,,
09/22/2017,Jacksonville,L 1 - 3,4,1,9,4,20,0.250,,,,2,,2,5,1,13.5,,
09/27/2017,Florida A&M,W 3 - 0,3,1,10,1,14,0.643,,1,1,2,,1,,,12.0,,
09/29/2017,@ NJIT,L 1 - 3,4,1,10,3,20,0.350,,1,2,1,,1,,,12.0,,
10/01/2017,@ USC Upstate,L 0 - 3,3,1,6,5,16,0.062,,,1,,,1,4,,9.0,,
10/06/2017,Lipscomb,L 0 - 3,3,1,5,2,17,0.176,,,,1,,1,2,1,7.0,,
10/07/2017,Kennesaw St.,L 1 - 3,4,1,4,3,11,0.091,,,2,1,,,2,,5.0,,
10/10/2017,@ Bethune-Cookman,L 1 - 3,4,1,11,3,24,0.333,,1,2,5,1,1,5,,15.5,1,
10/13/2017,@ Stetson,W 3 - 2,5,1,12,4,22,0.364,,,2,3,1,,4,,14.0,,
10/14/2017,@ FGCU,L 0 - 3,3,1,8,3,27,0.185,,,1,1,,,1,,8.5,,
10/16/2017,Ga. Southern,W 3 - 0,3,1,8,3,14,0.357,,1,,,,,1,,9.5,,
10/20/2017,@ Jacksonville,L 0 - 3,3,1,6,2,16,0.250,,,1,,,,1,,6.5,,
10/27/2017,FGCU,W 3 - 2,5,1,16,4,28,0.429,,1,3,2,,,5,,19.5,,
10/28/2017,Stetson,W 3 - 0,3,1,12,4,25,0.320,,3,2,1,,,3,,16.5,,
11/03/2017,@ Kennesaw St.,L 0 - 3,3,1,8,2,17,0.353,,3,2,2,,,1,,11.5,,
11/04/2017,@ Lipscomb,L 0 - 3,3,1,8,4,23,0.174,,1,1,1,,,3,1,10.5,,
11/10/2017,USC Upstate,W 3 - 0,3,1,11,2,23,0.391,,,1,1,,1,3,1,13.5,,
11/11/2017,NJIT,W 3 - 0,3,1,10,2,16,0.500,,3,1,1,,,4,,15.0,,
11/16/2017,@ Lipscomb,L 0 - 3,3,1,6,3,18,0.167,,,1,1,,,2,1,7.0,,
