0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Navy @ University Park, Pa.",L 0 - 3,,3,1,3,3,15,,,,,4,,,2,,4.0,,
08/25/2018,@ Penn St.,L 0 - 3,,3,1,2,3,8,-0.125,,,,1,,,2,,3.0,,
08/25/2018,"Eastern Ky. @ University Park, Pa.",W 3 - 0,,3,1,3,2,8,0.125,,,,1,,,3,,4.5,,
08/31/2018,"ETSU @ Nashville, Tenn.",L 0 - 3,,3,1,5,2,9,0.333,,,2,,,,2,,6.0,,
08/31/2018,"Belmont @ Nashville, Tenn.",W 3 - 2,,5,1,9,1,16,0.500,1,,3,4,,1,2,1,11.0,,
09/01/2018,"Tulsa @ Nashville, Tenn.",L 1 - 3,,4,1,7,7,21,,,1,3,1,,1,2,1,10.0,,
09/07/2018,Robert Morris,L 2 - 3,,5,1,6,1,15,0.333,,3,5,,,1,3,1,11.5,,
09/07/2018,James Madison,L 1 - 3,,4,1,8,6,19,0.105,,,2,3,,,3,,9.5,,
09/08/2018,Loyola Maryland,W 3 - 1,,4,1,7,2,15,0.333,,1,2,2,,,4,,10.0,,
09/14/2018,"Ball St. @ Towson, Md.",L 2 - 3,,5,1,13,6,28,0.250,,1,2,3,,,2,,15.0,,
09/15/2018,"La Salle @ Towson, Md.",L 2 - 3,,5,1,7,2,18,0.278,,1,3,5,,,4,1,10.0,,
09/15/2018,@ Towson,L 2 - 3,,5,1,6,2,19,0.211,1,,3,4,,,4,,8.0,,
09/18/2018,@ Howard,L 0 - 3,,3,1,4,6,14,-0.143,,,4,,,,5,,6.5,,
09/21/2018,Binghamton,L 2 - 3,,5,1,13,3,21,0.476,,,,2,,3,2,,17.0,,
09/25/2018,Coppin St.,W 3 - 0,,3,1,11,0,24,0.458,,,,1,,,3,,12.5,,
09/30/2018,@ Albany (NY),L 1 - 3,,4,1,10,3,23,0.304,,,,1,,,,1,10.0,,
10/05/2018,New Hampshire,L 0 - 3,,3,1,4,2,12,0.167,,,,1,,,,,4.0,,
10/07/2018,UMass Lowell,L 2 - 3,,5,1,5,5,20,,,,,1,,1,4,,8.0,,
10/12/2018,@ Hartford,W 3 - 2,,5,1,8,5,30,0.100,,,,,,1,3,,10.5,,
10/14/2018,@ Stony Brook,L 0 - 3,,3,1,3,3,17,,,,,1,,,1,1,3.5,,
10/19/2018,@ Binghamton,W 3 - 1,,4,1,10,1,17,0.529,,,,1,,,3,,11.5,,
10/26/2018,Albany (NY),L 1 - 3,,4,1,5,2,21,0.143,,,,,,,3,,6.5,,
11/02/2018,@ UMass Lowell,L 2 - 3,,5,1,2,3,15,-0.067,,,,1,,1,3,,4.5,,
11/04/2018,@ New Hampshire,L 2 - 3,,5,1,13,3,27,0.370,,,,,,1,3,,15.5,,
11/09/2018,Stony Brook,L 2 - 3,,5,1,4,4,17,,,,,2,,1,2,1,6.0,,
11/11/2018,Hartford,W 3 - 0,,3,1,6,2,15,0.267,,,,3,,,1,,6.5,,
