0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Montana St. @ Fayetteville, Ark.",L 0 - 3,3,1,,0,0,0,,15,,1,4,,,,,,,
08/30/2019,@ Arkansas,L 0 - 3,3,1,,1,0,1,1.000,10,,1,4,,,,,1.0,1,
08/31/2019,"Northwestern St. @ Fayetteville, Ark.",L 0 - 3,3,1,,0,1,1,-1.000,8,,,8,,,,,,,
09/06/2019,"Illinois St. @ Tulsa, OK",L 0 - 3,3,1,,1,0,1,1.000,10,,1,,,,,,1.0,,
09/06/2019,"Air Force @ Tulsa, OK",L 0 - 3,3,1,,1,0,1,1.000,12,2,,5,,,,,3.0,1,
09/07/2019,@ Oral Roberts,L 0 - 3,2,1,,1,2,7,-0.143,20,1,1,5,,,1,1,2.5,1,
09/13/2019,"Ole Miss @ Conway, AR",L 0 - 3,3,1,,0,0,1,0.000,13,,,7,,,,,,1,
09/13/2019,"Oral Roberts @ Conway, AR",W 3 - 2,5,1,,1,0,2,0.500,17,1,1,6,,,,,2.0,,
09/14/2019,Central Ark.,W 3 - 1,4,1,,1,0,5,0.200,11,,1,6,,,,,1.0,,
09/20/2019,"Mercer @ Martin, TN",L 1 - 3,2,1,,0,1,2,-0.500,9,1,,,,,,,1.0,,
09/20/2019,"Evansville @ Martin, TN",L 0 - 3,3,1,,2,3,9,-0.111,13,1,1,12,,,1,,3.5,,
09/21/2019,@ UT Martin,L 1 - 3,4,1,,3,1,8,0.250,15,1,,7,,,3,1,5.5,,
09/27/2019,@ Troy,L 0 - 3,3,1,,0,0,1,0.000,2,,1,,,,,,,,
09/28/2019,@ South Alabama,L 1 - 3,4,1,,3,2,11,0.091,11,3,2,3,,,1,,6.5,,
10/04/2019,UT Arlington,L 0 - 3,2,1,,1,0,2,0.500,13,1,,3,,,1,,2.5,1,
10/05/2019,Texas St.,L 0 - 3,3,1,,0,1,4,-0.250,10,,,1,,,1,,0.5,1,
10/11/2019,Coastal Carolina,L 0 - 3,3,1,,0,0,1,0.000,11,1,1,5,,,,,1.0,,
10/12/2019,App State,W 3 - 1,4,1,,0,0,1,0.000,17,1,1,20,,,,,1.0,,
10/19/2019,Arkansas St.,L 0 - 3,3,1,,0,1,1,-1.000,13,,1,9,,,,,,,
10/25/2019,@ Louisiana,L 0 - 3,3,1,,0,0,1,,18,,1,4,,,1,1,0.5,,
10/26/2019,@ ULM,W 3 - 0,3,1,,0,0,1,0.000,21,,1,4,,,,,,,
11/01/2019,Georgia St.,W 3 - 2,5,1,,1,0,3,0.333,28,,2,9,,,,,1.0,,
11/02/2019,Ga. Southern,W 3 - 0,3,1,,2,0,3,0.667,16,2,,6,,,,,4.0,,
11/05/2019,@ Arkansas St.,L 0 - 3,3,1,,1,0,3,0.333,12,1,,5,,,,,2.0,1,
11/08/2019,@ Texas St.,L 0 - 3,3,1,,0,1,4,-0.250,9,,1,,,,,,,1,
11/10/2019,@ UT Arlington,L 0 - 3,3,1,,1,2,10,-0.100,15,,1,6,,,,,1.0,1,
11/15/2019,ULM,L 2 - 3,5,1,,1,0,5,0.200,21,1,1,10,,,,,2.0,,
11/16/2019,Louisiana,L 0 - 3,3,1,,0,0,0,,12,1,1,8,,,,,1.0,,
