0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Louisiana,L 1 - 3,,,,,,,,,,,,,,,,,
08/25/2017,@ Louisiana,W 3 - 0,3,1,4,1,9,0.333,,,2,2,,,3,,5.5,,
08/26/2017,South Alabama,W 3 - 2,5,1,6,1,10,0.500,,,,,,,1,,6.5,,
08/26/2017,South Alabama,W 3 - 0,,,,,,,,,,,,,,,,,
09/01/2017,@ Mississippi St.,W 3 - 0,,,,,,,,,,,,,,,,,
09/01/2017,"Grambling @ Starkville, Miss.",W 3 - 0,2,1,3,3,7,,,,,,,,1,,3.5,,
09/02/2017,"SFA @ Starkville, Miss.",L 1 - 3,2,1,7,1,11,0.545,,1,1,2,,,1,,8.5,,
09/08/2017,Southern Miss.,W 3 - 1,4,1,7,2,13,0.385,,,,1,,,5,,9.5,,
09/09/2017,Oklahoma,W 3 - 1,3,1,1,3,5,-0.400,,,,1,,,2,,2.0,,
09/09/2017,Nicholls St.,W 3 - 0,3,1,2,0,5,0.400,,,,,,,2,1,3.0,,
09/15/2017,Northwestern St.,W 3 - 2,,,,,,,,,,,,,,,,,
09/16/2017,Alabama St.,W 3 - 0,,,,,,,,,,,,,,,,,
09/16/2017,North Florida,W 3 - 0,3,1,4,4,13,,,,,,,1,2,1,6.0,,
09/22/2017,@ SMU,L 1 - 3,,,,,,,,,,,,,,,,,
09/24/2017,@ Tulsa,W 3 - 1,2,1,4,1,5,0.600,,,1,1,,,2,,5.0,,
09/29/2017,Temple,L 1 - 3,,,,,,,,,,,,,,,,,
10/01/2017,UConn,L 1 - 3,2,1,3,3,6,,,,,,,,1,,3.5,1,
10/06/2017,Wichita St.,L 0 - 3,,,,,,,,,,,,,,,,,
10/13/2017,@ East Carolina,L 2 - 3,2,1,1,0,4,0.250,,,,,,,1,,1.5,,
10/15/2017,@ Cincinnati,L 1 - 3,,,,,,,,,,,,,,,,,
10/17/2017,Memphis,L 2 - 3,,,,,,,,,,,,,,,,,
10/20/2017,South Fla.,L 0 - 3,2,1,0,0,5,,,,,,,,,1,,,
10/22/2017,UCF,L 1 - 3,,,,,,,,,,,,,,,,,
10/27/2017,@ UConn,W 3 - 2,5,1,14,0,25,0.560,,,,2,,,2,,15.0,,
10/29/2017,@ Temple,L 0 - 3,3,1,6,3,21,0.143,,,,,,,,,6.0,,
11/03/2017,Tulsa,L 2 - 3,2,1,1,1,4,,,,2,2,,,,,1.0,,
11/05/2017,SMU,L 0 - 3,2,1,8,1,21,0.333,,,,,,,1,1,8.5,,
11/10/2017,@ UCF,L 0 - 3,3,1,14,6,35,0.229,,,,,,,1,,14.5,,
11/12/2017,@ South Fla.,L 1 - 3,4,1,12,2,32,0.312,,,,1,,,3,,13.5,,
11/17/2017,Cincinnati,L 1 - 3,4,1,9,5,31,0.129,1,,,,,,5,1,11.5,,
11/19/2017,East Carolina,W 3 - 2,5,1,14,5,40,0.225,,,,6,,,2,,15.0,,
11/22/2017,@ Houston,L 1 - 3,4,1,8,4,19,0.211,,,,2,,,1,1,8.5,,
11/24/2017,Houston,L 2 - 3,5,1,16,3,36,0.361,,,,2,,,2,,17.0,,
