0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/31/2019,"Austin Peay @ Raleigh, NC",W 3 - 0,3,1,,12,2,28,0.357,,2,,10,3,,2,,15.0,,
08/31/2019,"Kansas St. @ Raleigh, NC",W 3 - 2,5,1,,25,4,51,0.412,2,1,1,10,,,3,,27.5,1,
09/02/2019,Howard,W 3 - 2,5,1,,17,4,44,0.295,,,1,11,3,1,2,,19.0,,
09/06/2019,"UTRGV @ San Antonio, Texas",L 2 - 3,5,1,,11,6,30,0.167,,,4,15,5,,2,,12.0,,
09/07/2019,"Houston @ San Antonio, Texas",L 2 - 3,5,1,,17,9,47,0.170,,,2,6,2,,3,,18.5,,
09/07/2019,@ UTSA,W 3 - 1,4,1,,20,8,41,0.293,,,4,7,2,,3,,21.5,,
09/13/2019,Arkansas,W 3 - 1,4,1,,11,5,28,0.214,1,,1,2,5,1,3,,13.5,,
09/14/2019,George Mason,L 2 - 3,5,1,,20,7,45,0.289,,4,2,9,1,,2,,25.0,,
09/14/2019,Princeton,W 3 - 2,5,1,,19,6,42,0.310,1,1,3,9,2,,5,,22.5,,
09/20/2019,@ South Carolina,L 2 - 3,5,1,,13,9,45,0.089,,6,5,8,1,,1,,19.5,,
09/21/2019,"Kennesaw St. @ Columbia, S.C.",W 3 - 0,3,1,,11,1,17,0.588,,3,2,2,,,4,,16.0,,
09/21/2019,"App State @ Columbia, S.C.",W 3 - 0,3,1,,8,2,14,0.429,,1,1,3,1,,2,,10.0,,
09/25/2019,Ohio St.,L 1 - 3,4,1,,8,5,29,0.103,,,,8,1,,2,,9.0,,
09/28/2019,@ Michigan St.,L 0 - 3,3,1,,9,8,35,0.029,1,,1,10,,,2,,10.0,,
10/04/2019,Michigan,L 0 - 3,3,1,,13,5,33,0.242,,,1,2,,1,4,,16.0,,
10/05/2019,Michigan St.,W 3 - 2,5,1,,13,8,48,0.104,,2,4,14,1,,2,,16.0,,
10/11/2019,@ Penn St.,L 2 - 3,5,1,,19,8,47,0.234,2,,2,16,1,,1,1,19.5,,
10/12/2019,@ Rutgers,W 3 - 1,4,1,,14,5,35,0.257,1,1,,11,2,1,3,,17.5,,
10/16/2019,Indiana,W 3 - 2,5,1,,10,9,33,0.030,,,,6,3,,,,10.0,,
10/19/2019,Nebraska,L 0 - 3,3,1,,10,5,24,0.208,,,2,5,1,,4,,12.0,,
10/23/2019,@ Northwestern,W 3 - 2,5,1,,18,5,43,0.302,,1,3,6,2,,1,,19.5,1,
10/26/2019,Penn St.,L 0 - 3,3,1,,9,5,19,0.211,,,,8,1,,1,,9.5,,
10/30/2019,@ Wisconsin,L 0 - 3,3,1,,9,8,33,0.030,,,2,6,3,,,,9.0,,
11/02/2019,@ Ohio St.,L 0 - 3,3,1,,12,5,29,0.241,,,1,8,2,1,2,,14.0,,
11/08/2019,Minnesota,L 0 - 3,3,1,,12,7,38,0.132,,,,13,2,,3,,13.5,,
11/09/2019,"Wisconsin @ College Park, Md.",L 0 - 3,3,1,,7,7,36,,,,,2,,,,,7.0,,
11/15/2019,@ Indiana,W 3 - 2,5,1,,16,7,60,0.150,1,2,2,13,2,,1,,18.5,,
11/16/2019,@ Purdue,L 0 - 3,3,1,,13,5,31,0.258,,,,7,2,,1,,13.5,,
11/22/2019,Illinois,L 0 - 3,3,1,,10,4,44,0.136,2,,2,3,2,,2,,11.0,,
11/24/2019,Northwestern,L 2 - 3,5,1,,5,8,37,-0.081,3,1,,8,2,,1,,6.5,,
11/29/2019,@ Nebraska,L 0 - 3,3,1,,12,5,28,0.250,,1,3,1,,,4,,15.0,,
11/30/2019,@ Iowa,L 1 - 3,4,1,,14,7,36,0.194,1,4,2,10,1,1,2,,20.0,,
