0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/31/2019,"Austin Peay @ Raleigh, NC",W 3 - 0,3,1,,6,0,14,0.429,,,1,1,,,5,,8.5,,
08/31/2019,"Kansas St. @ Raleigh, NC",W 3 - 2,5,1,,10,1,21,0.429,1,2,4,,,,5,1,14.5,,
09/02/2019,Howard,W 3 - 2,5,1,,9,6,22,0.136,1,4,3,3,,3,5,,18.5,,
09/06/2019,"UTRGV @ San Antonio, Texas",L 2 - 3,5,1,,8,2,17,0.353,2,3,6/,2,2,1,6,,15.0,,
09/07/2019,"Houston @ San Antonio, Texas",L 2 - 3,5,1,,14,2,28,0.429,1,2,,5,,,10,,21.0,,
09/07/2019,@ UTSA,W 3 - 1,4,1,,9,0,16,0.562,,1,4,,,,3,,11.5,,
09/13/2019,Arkansas,W 3 - 1,4,1,,10,0,13,0.769,,4,2,5,,,3,,15.5,,
09/14/2019,George Mason,L 2 - 3,5,1,,9,1,16,0.500,1,,3,2,,,9,,13.5,,
09/14/2019,Princeton,W 3 - 2,5,1,,6,1,18,0.278,,1,3,2,,1,5,,10.5,,
09/20/2019,@ South Carolina,L 2 - 3,5,1,,16,3,27,0.481,,2,5,,,,6,,21.0,,
09/21/2019,"Kennesaw St. @ Columbia, S.C.",W 3 - 0,3,1,,6,0,10,0.600,,2,,1,,,10,,13.0,,
09/21/2019,"App State @ Columbia, S.C.",W 3 - 0,3,1,,7,1,12,0.500,,1,3,1,1,,3,1,9.5,,
09/25/2019,Ohio St.,L 1 - 3,4,1,,14,4,27,0.370,,1,,2,,1,8,,20.0,,
09/28/2019,@ Michigan St.,L 0 - 3,3,1,,3,1,10,0.200,,,2,1,,,4,,5.0,,
10/04/2019,Michigan,L 0 - 3,3,1,,5,0,15,0.333,1,2,1,1,,,7,2,10.5,,
10/05/2019,Michigan St.,W 3 - 2,5,1,,14,1,24,0.542,,1,4,,,,3,,16.5,,
10/11/2019,@ Penn St.,L 2 - 3,5,1,,12,2,23,0.435,1,1,3,3,,,3,,14.5,,
10/12/2019,@ Rutgers,W 3 - 1,4,1,,9,3,16,0.375,,3,1,3,,,5,,14.5,,
10/16/2019,Indiana,W 3 - 2,5,1,,21,6,41,0.366,1,2,6/,1,,,7,1,26.5,,
10/19/2019,Nebraska,L 0 - 3,3,1,,6,1,14,0.357,,1,4,2,,,1,,7.5,,
10/23/2019,@ Northwestern,W 3 - 2,5,1,,16,0,25,0.640,1,1,5,3,,1,9,,22.5,,
10/26/2019,Penn St.,L 0 - 3,3,1,,9,1,18,0.444,,1,4,,,,3,,11.5,,
10/30/2019,@ Wisconsin,L 0 - 3,3,1,,6,0,14,0.429,,,2,3,,,2,,7.0,,
11/02/2019,@ Ohio St.,L 0 - 3,3,1,,2,1,14,0.071,,2,2,,,,4,,6.0,,
11/08/2019,Minnesota,L 0 - 3,,,,,,,,,,,,,,,,,,
11/09/2019,"Wisconsin @ College Park, Md.",L 0 - 3,,,,,,,,,,,,,,,,,,
11/15/2019,@ Indiana,W 3 - 2,5,1,,9,3,20,0.300,1,2,6/,,,2,5,2,15.5,,
11/16/2019,@ Purdue,L 0 - 3,3,1,,4,2,14,0.143,,,2,1,,1,2,,6.0,,
11/22/2019,Illinois,L 0 - 3,3,1,,6,2,14,0.286,1,1,1,2,,,5,,9.5,,
11/24/2019,Northwestern,L 2 - 3,5,1,,18,1,29,0.586,,4,3,5,,,4,1,24.0,,
11/29/2019,@ Nebraska,L 0 - 3,3,1,,4,1,9,0.333,,1,4,1,,,2,,6.0,,
11/30/2019,@ Iowa,L 1 - 3,4,1,,5,3,26,0.077,,1,3,1,,,2,,7.0,,
