0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Jacksonville @ Clemson, S.C.",L 1 - 3,4,1,4,2,11,0.182,,1,5,6,,,2,,6.0,,
08/26/2017,@ Clemson,L 0 - 3,3,1,3,1,7,0.286,,,,,,,2,1,4.0,,
08/26/2017,"Bethune-Cookman @ Clemson, S.C.",W 3 - 1,4,1,6,2,10,0.400,,,2,1,,,2,,7.0,,
09/08/2017,@ Texas Tech,L 0 - 3,3,1,5,0,6,0.833,,,,,,,,,5.0,,
09/08/2017,"UTRGV @ Lubbock, Texas",L 0 - 3,3,1,5,2,11,0.273,,,,,,,2,1,6.0,,
09/09/2017,"UC Riverside @ Lubbock, Texas",L 0 - 3,2,1,1,4,11,-0.273,,,,,,,3,,2.5,,
09/15/2017,"Arizona St. @ Arlington, Texas",L 0 - 3,,,,,,,,,,,,,,,,,
09/15/2017,"UC Davis @ Arlington, Texas",L 0 - 3,,,,,,,,,,,,,,,,,
09/16/2017,@ UT Arlington,L 0 - 3,,,,,,,,,,,,,,,,,
09/19/2017,Prairie View,W 3 - 0,,,,,,,,,,,,,,,,,
09/21/2017,Northwestern St.,L 0 - 3,,,,,,,,,,,,,,,,,
09/23/2017,Central Ark.,L 0 - 3,,,,,,,,,,,,,,,,,
09/28/2017,@ Houston Baptist,L 0 - 3,,,,,,,,,,,,,,,,,
10/07/2017,SFA,L 1 - 3,4,1,12,3,37,0.243,,,,1,,,,,12.0,,
10/10/2017,Southeastern La.,W 3 - 1,4,1,10,7,23,0.130,,,,1,,,4,,12.0,,
10/12/2017,@ A&M-Corpus Christi,L 0 - 3,3,1,4,2,10,0.200,1,,,2,,,1,,4.5,,
10/14/2017,@ UIW,L 0 - 3,2,1,0,2,6,-0.333,,,,,,,2,,1.0,,
10/17/2017,New Orleans,L 2 - 3,,,,,,,,,,,,,,,,,
10/19/2017,Nicholls St.,L 1 - 3,2,1,0,2,4,-0.500,,,,,,,,,,,
10/21/2017,McNeese,L 1 - 3,4,1,7,6,19,0.053,,,,2,,,1,,7.5,,
10/26/2017,@ Southeastern La.,W 3 - 2,5,1,7,4,20,0.150,,,,2,,,3,,8.5,,
10/28/2017,@ New Orleans,L 1 - 3,4,1,9,0,16,0.562,2,,,3,,,2,1,10.0,,
10/31/2017,UIW,L 0 - 3,3,1,2,2,12,,,,,,,,2,1,3.0,,
11/02/2017,@ Sam Houston St.,L 0 - 3,3,1,4,3,13,0.077,,,,1,,,2,1,5.0,,
11/04/2017,@ Abilene Christian,L 1 - 3,4,1,11,2,14,0.643,,,,1,,,1,1,11.5,,
11/11/2017,@ SFA,L 0 - 3,3,1,4,2,13,0.154,1,,,2,,,,,4.0,,
