0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Jacksonville @ Clemson, S.C.",L 1 - 3,4,1,9,4,23,0.217,,,,2,,,2,,10.0,,
08/26/2017,@ Clemson,L 0 - 3,3,1,2,6,13,-0.308,,,,1,,,3,,3.5,,
08/26/2017,"Bethune-Cookman @ Clemson, S.C.",W 3 - 1,4,1,11,2,19,0.474,1,,,,,,3,2,12.5,,
09/08/2017,@ Texas Tech,L 0 - 3,3,1,5,6,19,-0.053,,,,2,,,3,,6.5,,
09/08/2017,"UTRGV @ Lubbock, Texas",L 0 - 3,,,,,,,,,,,,,,,,,
09/09/2017,"UC Riverside @ Lubbock, Texas",L 0 - 3,1,1,1,2,6,-0.167,,,,1,,,,,1.0,,
09/15/2017,"Arizona St. @ Arlington, Texas",L 0 - 3,3,1,11,0,20,0.550,,,1,2,,,2,,12.0,,
09/15/2017,"UC Davis @ Arlington, Texas",L 0 - 3,3,1,5,1,15,0.267,,,2,,,,4,,7.0,,
09/16/2017,@ UT Arlington,L 0 - 3,3,1,0,3,8,-0.375,,,,1,,,4,,2.0,,
09/19/2017,Prairie View,W 3 - 0,3,1,7,0,12,0.583,,,1,2,,1,2,,9.0,,
09/21/2017,Northwestern St.,L 0 - 3,3,1,5,4,20,0.050,,,,1,,,,,5.0,,
09/23/2017,Central Ark.,L 0 - 3,3,1,3,4,14,-0.071,1,,,3,,,,,3.0,,
09/28/2017,@ Houston Baptist,L 0 - 3,3,1,2,5,13,-0.231,,,1,1,,,1,,2.5,,
10/07/2017,SFA,L 1 - 3,4,1,9,4,25,0.200,1,2,1,2,,1,1,,12.5,,
10/10/2017,Southeastern La.,W 3 - 1,4,1,7,2,17,0.294,,,1,,,,4,,9.0,,
10/12/2017,@ A&M-Corpus Christi,L 0 - 3,3,1,4,1,10,0.300,,2,2,,,,1,,6.5,,
10/14/2017,@ UIW,L 0 - 3,3,1,6,3,17,0.176,,,2,1,,,3,,7.5,,
10/17/2017,New Orleans,L 2 - 3,5,1,6,5,24,0.042,,,,1,,,1,,6.5,,
10/19/2017,Nicholls St.,L 1 - 3,4,1,9,5,30,0.133,1,,1,4,,2,1,,11.5,,
10/21/2017,McNeese,L 1 - 3,4,1,6,5,20,0.050,,,,3,,1,2,,8.0,,
10/26/2017,@ Southeastern La.,W 3 - 2,5,1,9,4,28,0.179,,,2,,,,2,,10.0,,
10/28/2017,@ New Orleans,L 1 - 3,4,1,11,4,34,0.206,,1,1,,,,1,1,12.5,,
10/31/2017,UIW,L 0 - 3,3,1,6,7,21,-0.048,,,,,,,1,,6.5,1,
11/02/2017,@ Sam Houston St.,L 0 - 3,3,1,3,3,14,,,,,1,,,1,1,3.5,,
11/04/2017,@ Abilene Christian,L 1 - 3,4,1,13,5,39,0.205,,,,2,,,2,,14.0,,
11/11/2017,@ SFA,L 0 - 3,3,1,7,1,21,0.286,,,,1,,,,,7.0,,
