0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,North Florida,W 3 - 1,4,1,,4,1,9,0.333,29,2,2,11,,,2,,7.0,,
08/31/2019,Charleston So.,W 3 - 0,3,1,,9,4,30,0.167,11,2,3,4,,,1,,11.5,,
08/31/2019,Duquesne,W 3 - 0,3,1,,2,0,14,0.143,15,1,2,4,,,1,,3.5,1,
09/03/2019,@ Campbell,W 3 - 2,5,1,,11,3,37,0.216,20,,2,11,,,1,,11.5,,
09/06/2019,"App State @ Durham, N.C.",W 3 - 2,5,1,,8,3,24,0.208,30,1,,10,,,,,9.0,1,
09/06/2019,@ Duke,L 1 - 3,4,1,,6,3,20,0.150,16,,1,10,,,,,6.0,,
09/07/2019,"Wofford @ Durham, NC",W 3 - 2,5,1,,9,2,31,0.226,31,1,1,13,,,2,,11.0,1,
09/13/2019,"N.C. Central @ Davidson, N.C.",W 3 - 0,3,1,,4,3,14,0.071,16,1,1,7,1,,,,5.0,,
09/14/2019,"Presbyterian @ Davidson, NC",W 3 - 1,4,1,,8,2,21,0.286,20,1,1,9,1,,1,,9.5,1,
09/14/2019,@ Davidson,L 0 - 3,3,1,,7,5,27,0.074,14,,,2,1,,1,,7.5,,
09/20/2019,Drake,W 3 - 2,5,1,,10,4,31,0.194,21,1,2,12,,,1,1,11.5,,
09/21/2019,Western Caro.,L 1 - 3,4,1,,6,5,33,0.030,9,,,11,2,,,,6.0,1,
09/21/2019,N.C. A&T,W 3 - 0,3,1,,8,1,18,0.389,11,,2,4,,,4,,10.0,,
09/26/2019,@ James Madison,L 0 - 3,3,1,,5,1,26,0.154,7,,,7,,,2,,6.0,,
09/28/2019,@ Delaware,L 2 - 3,5,1,,11,4,29,0.241,16,5,1,16,1,,3,,17.5,,
10/04/2019,William & Mary,L 2 - 3,5,1,,3,4,20,-0.050,17,2,,10,1,,1,,5.5,1,
10/06/2019,Elon,W 3 - 1,4,1,,7,1,24,0.250,24,4,,11,,,3,,12.5,,
10/11/2019,@ Northeastern,L 2 - 3,5,1,,9,2,23,0.304,28,,1,7,,,3,,10.5,,
10/13/2019,@ Hofstra,L 2 - 3,5,1,,0,2,14,-0.143,27,2,1,9,,,4,,4.0,,
10/18/2019,@ Towson,L 1 - 3,4,1,,6,2,20,0.200,21,,1,10,,,,1,6.0,,
10/22/2019,@ Col. of Charleston,L 0 - 3,3,1,,4,2,17,0.118,10,,,10,,,1,,4.5,1,
10/25/2019,Delaware,W 3 - 0,3,1,,4,1,21,0.143,20,1,2,6,,,2,,6.0,,
10/27/2019,James Madison,L 0 - 3,3,1,,5,3,14,0.143,10,1,1,6,,,3,,7.5,1,
11/01/2019,@ Elon,W 3 - 1,4,1,,9,3,25,0.240,19,2,,14,,,3,,12.5,1,
11/03/2019,@ William & Mary,W 3 - 1,4,1,,7,4,24,0.125,26,,1,10,,1,3,,9.5,,
11/07/2019,Northeastern,L 2 - 3,5,1,,6,1,21,0.238,23,,,11,,,2,,7.0,1,
11/09/2019,Hofstra,L 2 - 3,5,1,,5,2,27,0.111,26,,1,19,,,2,,6.0,,
11/10/2019,Towson,L 1 - 3,4,1,,5,4,25,0.040,22,2,,7,1,,4,,9.0,,
11/17/2019,Col. of Charleston,L 1 - 3,4,1,,1,0,8,0.125,41,2,2,6,,,,,3.0,,
