0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Radford @ Baltimore, Md.",L 2 - 3,,4,1,8,3,15,0.333,,,,2,,,6,,11.0,,
08/25/2018,@ Loyola Maryland,L 1 - 3,,4,1,0,4,12,-0.333,,,,3,,,3,,1.5,,
08/25/2018,"Siena @ Baltimore, Md.",W 3 - 0,,3,1,5,1,7,0.571,,,,,,1,1,1,6.5,,
08/31/2018,Miami (FL) @ Trujillo Alto,W 3 - 0,,3,1,5,1,12,0.333,,,,1,,2,,,7.0,,
09/01/2018,"Arizona St. @ San Juan, PR",L 0 - 3,,3,1,7,2,14,0.357,,,,,,,2,,8.0,,
09/02/2018,"Xavier @ San Juan, P.R.",W 3 - 0,,3,1,6,1,12,0.417,,,,,,1,2,,8.0,,
09/06/2018,Princeton,L 2 - 3,,5,1,8,1,18,0.389,,,,1,,,5,,10.5,,
09/07/2018,Long Beach St.,L 0 - 3,,3,1,2,0,10,0.200,,,,,1,,5,1,4.5,,
09/07/2018,Missouri,L 2 - 3,,5,1,3,1,10,0.200,,,,1,,,1,,3.5,,
09/08/2018,Ohio St.,L 0 - 3,,3,1,4,0,10,0.400,,,,1,,,,,4.0,,
09/14/2018,La Salle,W 3 - 1,,4,1,7,1,17,0.353,,,,,,,5,,9.5,1,
09/15/2018,Ball St.,L 0 - 3,,3,1,5,2,12,0.250,1,,,2,,,2,,6.0,,
09/15/2018,UMBC,W 3 - 2,,5,1,10,2,19,0.421,,,,1,,,4,,12.0,,
09/21/2018,Delaware,W 3 - 0,,3,1,4,0,9,0.444,,,,,,,6,,7.0,1,
09/22/2018,Northeastern,L 2 - 3,,5,1,5,1,16,0.250,1,,,3,,2,1,,7.5,,
09/24/2018,Hofstra,L 0 - 3,,3,1,6,0,14,0.429,,,,1,,,3,,7.5,,
09/29/2018,@ James Madison,L 1 - 3,,4,1,4,0,16,0.250,,,,1,,,4,,6.0,,
10/04/2018,@ Elon,W 3 - 1,,4,1,8,0,15,0.533,,,,,,,3,,9.5,,
10/06/2018,@ William & Mary,W 3 - 0,,3,1,4,0,10,0.400,1,,,,,,2,,5.0,,
10/12/2018,UNCW,W 3 - 2,,5,1,5,3,16,0.125,1,,,,,,1,,5.5,,
10/14/2018,Col. of Charleston,L 0 - 3,,3,1,5,0,14,0.357,,,,,,,2,,6.0,,
10/19/2018,@ Hofstra,W 3 - 2,,5,1,8,0,17,0.471,,,,1,,1,7,,12.5,,
10/21/2018,@ Northeastern,L 2 - 3,,5,1,6,1,12,0.417,1,,,1,,,5,,8.5,,
10/24/2018,@ Delaware St.,W 3 - 0,,3,1,9,1,13,0.615,,,,,,,5,2,11.5,,
10/27/2018,@ Col. of Charleston,L 2 - 3,,5,1,8,0,19,0.421,,,,,,1,1,1,9.5,,
10/29/2018,@ UNCW,W 3 - 1,,4,1,5,1,13,0.308,1,,,1,,,4,,7.0,,
11/02/2018,Elon,W 3 - 0,,3,1,8,0,12,0.667,,,,1,,,5,,10.5,,
11/04/2018,William & Mary,W 3 - 0,,3,1,4,1,6,0.500,,,,,,,5,,6.5,,
11/07/2018,James Madison,W 3 - 2,,5,1,6,1,15,0.333,,,,,,1,5,,9.5,,
11/09/2018,@ Delaware,W 3 - 0,,3,1,7,1,14,0.429,1,,,1,,1,7,,11.5,,
11/16/2018,"Northeastern @ Charleston, S.C.",W 3 - 0,,3,1,11,0,17,0.647,,,,,,,3,,12.5,,
11/17/2018,"Hofstra @ Charleston, S.C.",L 2 - 3,,5,1,9,1,24,0.333,,,,,,,6,1,12.0,,
