0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Oral Roberts,W 3 - 0,3,1,5,1,13,0.308,,,,,,2,4,,9.0,,
08/27/2016,Kansas City,W 3 - 0,3,1,12,3,24,0.375,,,,1,,1,3,,14.5,,
08/27/2016,UTEP,W 3 - 0,3,1,9,0,17,0.529,1,,,,,1,5,,12.5,,
09/01/2016,@ Little Rock,W 3 - 1,4,1,8,4,19,0.211,1,,,,,,5,,10.5,,
09/02/2016,"UT Martin @ Little Rock, Ark.",W 3 - 1,1,1,4,0,6,0.667,,,,2,,,1,,4.5,,
09/03/2016,"Ark.-Pine Bluff @ Little Rock, Ark.",W 3 - 0,,,,,,,,,,,,,,,,,
09/03/2016,"Mississippi St. @ Little Rock, Ark.",W 3 - 2,5,1,12,3,23,0.391,1,,,1,,,7,1,15.5,,
09/08/2016,UTSA,L 2 - 3,5,1,12,2,30,0.333,1,,,3,,,3,1,13.5,,
09/09/2016,Ohio,W 3 - 0,3,1,10,0,18,0.556,1,,,2,,1,1,1,11.5,,
09/10/2016,Lamar University,W 3 - 0,3,1,6,2,13,0.308,,,,,,2,4,,10.0,,
09/15/2016,@ Southern California,L 0 - 3,3,1,6,5,15,0.067,1,,,,,,2,1,7.0,,
09/16/2016,"Washington @ Los Angeles, Calif.",L 1 - 3,4,1,11,1,18,0.556,,,1,,,,5,,13.5,,
09/16/2016,"Maryland @ Los Angeles, Calif.",L 1 - 3,4,1,2,5,17,-0.176,2,,,1,,,3,1,3.5,,
09/21/2016,@ Kansas,L 0 - 3,3,1,8,3,26,0.192,,,1,,1,1,2,2,10.0,,
09/28/2016,Texas,L 1 - 3,4,1,19,2,34,0.500,,,,2,,,2,,20.0,,
10/01/2016,@ TCU,L 2 - 3,5,1,8,6,20,0.100,1,,,,,1,1,2,9.5,,
10/07/2016,@ West Virginia,W 3 - 0,3,1,4,1,15,0.200,2,,,,,4/,5,,10.5,,
10/08/2016,@ West Virginia,W 3 - 1,4,1,12,7,34,0.147,1,,,1,,,5,,14.5,1,
10/12/2016,@ Texas Tech,W 3 - 0,3,1,9,3,21,0.286,1,,,,,,6,,12.0,,
10/15/2016,Kansas St.,L 1 - 3,4,1,16,3,26,0.500,1,,,3,,,6,,19.0,,
10/22/2016,@ Baylor,L 1 - 3,4,1,4,5,17,-0.059,1,,,1,,,3,,5.5,,
10/26/2016,@ Texas,L 0 - 3,3,1,8,3,17,0.294,,,,,,,1,,8.5,,
10/29/2016,TCU,W 3 - 0,3,1,4,1,13,0.231,1,,,1,,,2,1,5.0,,
11/05/2016,Kansas,L 1 - 3,4,1,16,3,29,0.448,,,2,2,1,,3,,17.5,,
11/09/2016,Iowa St.,L 1 - 3,4,1,17,3,28,0.500,,,,3,,,2,,18.0,,
11/12/2016,Texas Tech,W 3 - 0,3,1,10,4,22,0.273,,,,,,3,6,,16.0,,
11/16/2016,@ Kansas St.,L 1 - 3,4,1,11,4,24,0.292,1,1,1,1,,,5,,14.5,,
11/19/2016,Baylor,L 2 - 3,5,1,12,3,24,0.375,1,,,2,,1,10,,18.0,,
11/26/2016,@ Iowa St.,L 0 - 3,3,1,8,6,21,0.095,1,,,,,1,2,2,10.0,,
