0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Southeastern La. @ Jacksonville, AL",W 3 - 0,3,1,,17,4,28,0.464,2,,3,4,,1,,,18.0,,
08/30/2019,@ Jacksonville St.,W 3 - 1,4,1,,21,9,43,0.279,,2,4,8,1,,,,23.0,,
08/31/2019,"ETSU @ Jacksonville, AL",L 1 - 3,4,1,,19,9,43,0.233,,1,4,8,5,1,1,,21.5,,
09/06/2019,Chattanooga,W 3 - 0,3,1,,13,3,32,0.312,2,,1,7,,1,1,,14.5,,
09/07/2019,Murray St.,W 3 - 0,3,1,,17,1,30,0.533,,,2,16,2,,1,,17.5,,
09/07/2019,Jacksonville,W 3 - 0,3,1,,12,6,30,0.200,1,,1,8,2,1,1,,13.5,,
09/13/2019,@ Saint Louis,L 1 - 3,4,1,,7,10,35,-0.086,,2,3,5,2,,,,9.0,,
09/14/2019,"UT Martin @ St. Louis, Mo.",W 3 - 0,3,1,,12,5,32,0.219,1,1,2,4,,,3,,14.5,,
09/14/2019,"Marshall @ St. Louis, Mo.",W 3 - 1,4,1,,28,7,56,0.375,,,3,14,5,,2,,29.0,,
09/20/2019,The Citadel,W 3 - 0,3,1,,9,6,27,0.111,,,2,9,1,,1,,9.5,,
09/21/2019,Southern U.,W 3 - 1,4,1,,17,6,41,0.268,1,,4,12,,1,2,,19.0,,
09/21/2019,Florida A&M,W 3 - 0,3,1,,15,6,37,0.243,,,3,8,,,,,15.0,,
09/26/2019,Arkansas St.,W 3 - 1,4,1,,16,9,36,0.194,,,5,10,1,,2,,17.0,,
09/27/2019,Little Rock,W 3 - 0,3,1,,14,3,36,0.306,,,4,5,,1,,,15.0,,
10/04/2019,@ Ga. Southern,L 1 - 3,4,1,,15,13,54,0.037,2,3,5,11,,,,,18.0,,
10/05/2019,@ Georgia St.,W 3 - 1,4,1,,19,5,35,0.400,1,1,3,6,1,,1,1,20.5,,
10/11/2019,ULM,W 3 - 1,4,1,,11,7,30,0.133,,1,1,16,1,,3,,13.5,,
10/12/2019,Louisiana,W 3 - 1,4,1,,11,6,37,0.135,,1,2,8,1,,1,,12.5,,
10/18/2019,@ Texas St.,L 0 - 3,3,1,,13,12,42,0.024,1,,2,7,2,,,,13.0,,
10/19/2019,@ UT Arlington,W 3 - 1,4,1,,19,5,43,0.326,,1,2,9,1,,1,,20.5,,
10/25/2019,Georgia St.,W 3 - 0,3,1,,13,6,28,0.250,,1,1,8,,,,,14.0,,
10/26/2019,Ga. Southern,W 3 - 0,3,1,,10,6,24,0.167,,,2,7,,,1,,10.5,,
10/29/2019,@ South Alabama,L 0 - 3,3,1,,6,8,29,-0.069,1,1,1,7,,,,,7.0,,
11/01/2019,App State,W 3 - 1,4,1,,14,8,34,0.176,,2,3,8,3,,,,16.0,,
11/02/2019,Coastal Carolina,W 3 - 2,5,1,,8,8,31,0.000,2,,2,6,6,,,,8.0,,
11/06/2019,@ Alabama St.,W 3 - 0,3,1,,8,7,25,0.040,1,4,3,7,,,,,12.0,,
11/08/2019,South Alabama,L 1 - 3,4,1,,15,8,35,0.200,1,,2,10,,1,2,,17.0,,
11/15/2019,@ Coastal Carolina,L 1 - 3,4,1,,16,7,39,0.231,2,1,4,17,3,,,,17.0,,
11/17/2019,@ App State,L 2 - 3,5,1,,14,6,31,0.258,,2,6/,14,1,,1,,16.5,,
11/22/2019,"Arkansas St. @ San Marcos, TX",W 3 - 2,5,1,,13,10,45,0.067,1,,5,15,1,,1,,13.5,,
11/23/2019,@ Texas St.,L 0 - 3,3,1,,4,9,20,-0.250,,1,,2,,,1,1,5.5,,
12/06/2019,"N.C. A&T @ Atlanta, GA",W 3 - 0,3,1,,15,7,36,0.222,1,,1,6,1,,,,15.0,,
12/07/2019,@ Georgia Tech,L 1 - 3,4,1,,14,10,39,0.103,2,2,2,6,,,3,,17.5,,
