0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Southeastern La. @ Jacksonville, AL",W 3 - 0,,,,,,,,,,,,,,,,,,
08/30/2019,@ Jacksonville St.,W 3 - 1,,,,,,,,,,,,,,,,,,
08/31/2019,"ETSU @ Jacksonville, AL",L 1 - 3,,,,,,,,,,,,,,,,,,
09/06/2019,Chattanooga,W 3 - 0,,,,,,,,,,,,,,,,,,
09/07/2019,Murray St.,W 3 - 0,,,,,,,,,,,,,,,,,,
09/07/2019,Jacksonville,W 3 - 0,,,,,,,,,,,,,,,,,,
09/13/2019,@ Saint Louis,L 1 - 3,,,,,,,,,,,,,,,,,,
09/14/2019,"UT Martin @ St. Louis, Mo.",W 3 - 0,1,1,,0,0,0,,,,,,,,,,,,
09/14/2019,"Marshall @ St. Louis, Mo.",W 3 - 1,,,,,,,,,,,,,,,,,,
09/20/2019,The Citadel,W 3 - 0,3,1,,5,1,10,0.400,,,,,,1,1,,6.5,,
09/21/2019,Southern U.,W 3 - 1,3,1,,3,2,9,0.111,,,,,,,3,,4.5,,
09/21/2019,Florida A&M,W 3 - 0,3,1,,4,1,11,0.273,1,,,,,,2,,5.0,,
09/26/2019,Arkansas St.,W 3 - 1,4,1,,6,0,11,0.545,,,,,,1,4,,9.0,,
09/27/2019,Little Rock,W 3 - 0,3,1,,3,2,12,0.083,,,,1,,1,1,,4.5,,
10/04/2019,@ Ga. Southern,L 1 - 3,4,1,,9,4,25,0.200,1,,,2,,,3,,10.5,,
10/05/2019,@ Georgia St.,W 3 - 1,2,1,,2,3,8,-0.125,,,,,,1,2,,4.0,,
10/11/2019,ULM,W 3 - 1,4,1,,11,0,17,0.647,,,,1,,1,3,,13.5,,
10/12/2019,Louisiana,W 3 - 1,4,1,,11,2,17,0.529,,,,,,2,1,,13.5,,
10/18/2019,@ Texas St.,L 0 - 3,3,1,,2,3,15,-0.067,,,,1,,,2,,3.0,,
10/19/2019,@ UT Arlington,W 3 - 1,2,1,,3,4,9,-0.111,,,,,,,2,,4.0,,
10/25/2019,Georgia St.,W 3 - 0,3,1,,6,3,19,0.158,,,,,,2,1,,8.5,,
10/26/2019,Ga. Southern,W 3 - 0,3,1,,8,0,16,0.500,,,,,,2,1,,10.5,,
10/29/2019,@ South Alabama,L 0 - 3,3,1,,9,2,18,0.389,,,,,,2,1,,11.5,,
11/01/2019,App State,W 3 - 1,4,1,,8,0,19,0.421,,,,,1,2,1,,10.5,,
11/02/2019,Coastal Carolina,W 3 - 2,5,1,,6,2,16,0.250,,,,,,2,4,,10.0,,
11/06/2019,@ Alabama St.,W 3 - 0,3,1,,11,4,17,0.412,,,,,,,1,,11.5,,
11/08/2019,South Alabama,L 1 - 3,4,1,,16,6,30,0.333,,,,2,,,3,,17.5,,
11/15/2019,@ Coastal Carolina,L 1 - 3,4,1,,9,4,21,0.238,,,,,,,2,,10.0,,
11/17/2019,@ App State,L 2 - 3,5,1,,11,3,28,0.286,,,,,,,4,,13.0,,
11/22/2019,"Arkansas St. @ San Marcos, TX",W 3 - 2,5,1,,10,4,21,0.286,,,,2,,,5,,12.5,,
11/23/2019,@ Texas St.,L 0 - 3,2,1,,3,2,12,0.083,,,,,,,3,,4.5,,
12/06/2019,"N.C. A&T @ Atlanta, GA",W 3 - 0,3,1,,10,1,21,0.429,,,,,,1,,,11.0,,
12/07/2019,@ Georgia Tech,L 1 - 3,4,1,,5,4,15,0.067,,,,,,,7,1,8.5,,
