Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08262016,@ BYU,L 0 - 3,3.0,3,4,12,-0.083,13,1,1,2,0,0,3,0,5.5
08272016,"Rice @ Provo, Utah",L 0 - 3,3.0,8,5,16,0.188,21,0,1,3,0,0,2,1,9.0
08272016,"Cal Poly @ Provo, Utah",L 0 - 3,3.0,0,2,4,-0.5,20,0,2,4,0,0,6,3,3.0
08302016,Idaho St.,L 0 - 3,3.0,4,4,16,0.0,15,2,3,9,0,0,0,0,6.0
09022016,North Texas,W 3 - 2,5.0,4,1,8,0.375,49,3,0,8,0,0,3,1,8.5
09032016,Southern Utah,W 3 - 0,2.0,3,0,4,0.75,11,0,0,5,0,0,1,0,3.5
09032016,San Jose St.,W 3 - 1,4.0,5,2,12,0.25,36,1,0,13,0,2,2,2,9.0
09082016,@ Hawaii,L 0 - 3,3.0,3,0,4,0.75,19,0,0,4,0,0,3,0,4.5
09092016,"Washington @ Honolulu, HI",L 0 - 3,3.0,1,0,6,0.16699999999999998,24,1,2,4,0,0,2,0,3.0
09102016,"Northern Ill. @ Honolulu, HI",W 3 - 2,5.0,2,5,11,-0.273,57,3,1,6,0,0,4,1,7.0
09132016,Utah St.,L 1 - 3,4.0,1,1,5,0.0,36,1,1,3,0,0,3,0,3.5
09162016,UNLV,L 1 - 3,4.0,3,1,4,0.5,37,0,1,13,0,0,2,0,4.0
09172016,CSUN,L 2 - 3,5.0,5,1,9,0.444,36,4,2,13,0,0,7,0,12.5
09222016,@ UTRGV,L 1 - 3,4.0,4,1,10,0.3,48,0,1,7,0,0,1,0,4.5
09242016,@ New Mexico St.,L 2 - 3,5.0,4,3,13,0.077,42,1,0,16,0,0,4,2,7.0
09292016,Chicago St.,W 3 - 0,3.0,3,2,7,0.14300000000000002,21,0,1,8,0,1,4,0,6.0
10012016,Kansas City,W 3 - 2,5.0,2,2,10,0.0,58,1,1,9,0,0,3,2,4.5
10082016,Seattle U,W 3 - 1,4.0,4,1,10,0.3,47,0,2,8,0,0,2,0,5.0
10132016,@ CSU Bakersfield,W 3 - 2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10152016,@ Grand Canyon,W 3 - 1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10202016,New Mexico St.,L 2 - 3,5.0,4,1,10,0.3,35,0,0,10,0,0,5,0,6.5
10222016,UTRGV,W 3 - 2,5.0,3,2,10,0.1,49,0,0,9,0,0,3,0,4.5
10272016,@ Kansas City,L 1 - 3,4.0,7,0,10,0.7,49,0,1,10,0,0,2,0,8.0
10292016,@ Chicago St.,W 3 - 1,4.0,6,3,14,0.214,25,1,0,4,0,0,4,0,9.0
11012016,Weber St.,W 3 - 2,5.0,5,1,8,0.5,48,1,2,13,0,1,5,0,9.5
11052016,@ Seattle U,W 3 - 0,3.0,3,1,8,0.25,27,3,2,6,0,0,5,0,8.5
11102016,Grand Canyon,W 3 - 0,3.0,5,0,11,0.455,37,1,1,6,0,1,1,1,7.5
11122016,CSU Bakersfield,W 3 - 2,5.0,5,1,10,0.4,44,0,0,10,0,0,2,1,6.0
11182016,"CSU Bakersfield @ Las Cruces, NM",W 3 - 2,5.0,6,1,8,0.625,49,0,2,7,0,0,4,0,8.0
11192016,"UTRGV @ Las Cruces, N.M.",L 0 - 3,3.0,5,2,8,0.375,33,0,0,7,0,0,3,0,6.5
