0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Stetson,W 3 - 2,5,1,4,2,13,0.154,,,,1,,,6,,7.0,,
08/25/2017,"Fla. Atlantic @ DeLand, Fla.",L 0 - 3,3,1,4,1,6,0.500,,,,1,,1,3,,6.5,,
08/26/2017,"SFA @ DeLand, Fla.",L 1 - 3,4,1,1,3,11,-0.182,,,,,,,4,1,3.0,,
09/01/2017,@ Lafayette,W 3 - 0,3,1,4,0,7,0.571,1,,,1,,,3,1,5.5,,
09/02/2017,"Norfolk St. @ Bethlehem, Pa.",W 3 - 0,,,,,,,,,,,,,,,,,
09/02/2017,@ Lehigh,W 3 - 2,5,1,3,3,11,,,,,2,,,4,1,5.0,,
09/08/2017,"Niagara @ West Hartford, CT",L 1 - 3,,,,,,,,,,,,,,,,,
09/09/2017,@ Hartford,W 3 - 0,3,1,4,2,10,0.200,,,,1,,,4,,6.0,,
09/09/2017,"NJIT @ West Hartford, CT",W 3 - 1,4,1,1,1,8,,,,,4,,,4,1,3.0,,
09/13/2017,@ Iona,W 3 - 0,3,1,4,0,6,0.667,,,,1,,,2,1,5.0,,
09/19/2017,@ Brown,L 2 - 3,5,1,3,2,9,0.111,1,,,1,,,4,,5.0,,
09/22/2017,LIU,L 2 - 3,5,1,1,0,4,0.250,,,,2,,,5,,3.5,,
09/23/2017,St. Francis Brooklyn,W 3 - 1,4,1,7,1,11,0.545,,,,,,,2,,8.0,,
09/29/2017,@ Bryant,L 1 - 3,4,1,4,0,5,0.800,,,,,,,2,,5.0,,
10/06/2017,@ Sacred Heart,W 3 - 2,5,1,7,2,11,0.455,,,,,,,7,,10.5,,
10/07/2017,@ Fairleigh Dickinson,W 3 - 1,4,1,5,0,9,0.556,,,,,,,4,,7.0,,
10/13/2017,Saint Francis (PA),W 3 - 0,3,1,5,1,10,0.400,1,,,,,2,3,1,8.5,,
10/14/2017,Robert Morris,W 3 - 1,4,1,4,2,12,0.167,,,,1,,,5,,6.5,,
10/20/2017,Bryant,W 3 - 2,5,1,4,2,9,0.222,,,,,,,4,1,6.0,,
10/27/2017,@ LIU,L 1 - 3,4,1,1,3,5,-0.400,1,,,1,,,3,,2.5,,
10/28/2017,@ St. Francis Brooklyn,W 3 - 0,3,1,1,1,4,,,,,,,,2,,2.0,,
11/03/2017,Sacred Heart,W 3 - 2,5,1,3,2,7,0.143,,,,1,,,4,,5.0,,
11/04/2017,Fairleigh Dickinson,W 3 - 0,3,1,5,0,8,0.625,,,,,,,4,,7.0,,
11/10/2017,@ Saint Francis (PA),W 3 - 1,4,1,2,1,11,0.091,,,,2,,,5,1,4.5,,
11/11/2017,@ Robert Morris,W 3 - 2,5,1,7,3,18,0.222,,,,4,,,3,,8.5,,
11/17/2017,"Bryant @ Brooklyn, N.Y.",W 3 - 2,4,1,2,0,8,0.250,,,,2,,,1,,2.5,,
11/18/2017,@ LIU,L 2 - 3,2,1,0,2,4,-0.500,,,,,,,,,,,
