Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8252017,High Point,L 1 - 3,4.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
8252017,Dayton,L 1 - 3,4.0,0.0,0.0,0.5555555555555556,0.0,14.333333333333334,0.4444444444444445,0.4444444444444445,1.1111111111111112,0.0,0.0,0.0,0.0,0.4444444444444445
8262017,Cal Poly,L 0 - 3,3.0,0.0,0.0,0.3278688524590164,0.0,12.147540983606557,0.26229508196721313,0.26229508196721313,1.4754098360655739,0.0,0.0,0.0,0.0,0.26229508196721313
8282017,@ Milwaukee,L 0 - 3,3.0,0.0,0.0,0.21680216802168026,0.0,12.775067750677506,0.1734417344173442,0.1734417344173442,3.346883468834688,0.0,0.0,0.0,0.0,0.1734417344173442
9012017,"UTRGV @ Eugene, Ore.",L 0 - 3,3.0,0.0,0.29747739171822934,0.4497858162779629,-0.29747739171822934,12.544502617801045,0.1218467396477868,0.41932413136601615,2.648738695859114,0.0,0.0,0.0,0.0,0.1218467396477868
9012017,"LMU (CA) @ Eugene, Ore.",L 1 - 3,4.0,0.0,0.48790007806401237,0.5989244513834677,-0.48790007806401237,14.565356926012662,0.08881949865556427,0.5767195767195767,4.370283632578714,0.0,0.0,0.0,0.0,0.08881949865556427
9022017,@ Oregon,L 0 - 3,3.0,0.0,0.617498906723247,0.70042597301631,-0.617498906723247,12.903840235823843,0.06634165303445039,0.4307672373301372,3.770428078586353,0.0,0.0,0.0,0.0,0.06634165303445039
9052017,@ UNI,L 0 - 3,3.0,0.0,0.46910230736813613,0.5321004401871487,-0.46910230736813613,11.244717600410963,0.05039850625521013,0.32724576962001184,5.0271925534238315,0.0,0.0,0.0,0.0,0.05039850625521013
9082017,@ Iowa,L 0 - 3,3.0,0.0,0.5917423081631312,0.6401875597656035,-0.5917423081631312,10.726176698614589,0.03875620128197776,0.2516503733631544,5.482920860731138,0.0,0.0,0.0,0.0,0.03875620128197776
9092017,@ Iowa,L 0 - 3,2.0,0.0,0.4591576805407426,0.496748383541265,-0.4591576805407426,10.11535486378475,0.030072562400417866,0.41932413136601626,4.702544404648868,0.0,0.0,0.0,0.0,0.030072562400417866
9092017,"Iowa St. @ Iowa City, Iowa",L 0 - 3,3.0,0.0,0.35869660363606326,0.38806267561094543,-0.35869660363606326,9.652527306591116,0.023492857579905622,0.546372693478338,3.8924488450137407,0.0,0.0,0.0,0.0,0.023492857579905622
