0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Houston Baptist,L 0 - 3,3,1,7,1,13,0.462,,,,,,1,4,,10.0,,
09/08/2017,@ SFA,L 0 - 3,3,1,6,4,19,0.105,,,,,,,2,,7.0,,
09/09/2017,"Tulsa @ Nacogdoches, Texas",L 0 - 3,3,1,4,4,10,,,,,,,,4,,6.0,,
09/09/2017,"Little Rock @ Nacogdoches, Texas",L 0 - 3,3,1,6,3,19,0.158,,,,5,,,4,,8.0,,
09/16/2017,@ UTRGV,L 0 - 3,3,1,2,3,17,-0.059,,,,,,,,,2.0,,
09/16/2017,"UIW @ Edinburg, TX",W 3 - 2,5,1,16,3,33,0.394,,,,1,,1,4,,19.0,,
09/19/2017,@ St. Thomas Houston,W 3 - 1,4,1,10,7,29,0.103,,,,4,,1,8,1,15.0,,
09/22/2017,Alabama A&M,L 1 - 3,4,1,11,3,23,0.348,,,,3,,1,1,,12.5,,
09/22/2017,Alcorn,W 3 - 0,3,1,4,6,16,-0.125,,,,4,,,,,4.0,,
09/23/2017,Mississippi Val.,W 3 - 0,3,1,4,1,8,0.375,,,,,,,1,,4.5,,
09/23/2017,@ Jackson St.,W 3 - 0,3,1,6,4,17,0.118,,,,2,,,3,1,7.5,,
09/24/2017,Alabama St.,L 1 - 3,4,1,6,1,19,0.263,,,,,,,4,,8.0,,
10/01/2017,@ Southern U.,L 1 - 3,4,1,4,3,16,0.062,,,,,,,4,,6.0,,
10/02/2017,@ Grambling,W 3 - 1,4,1,9,5,22,0.182,,,,2,,,3,,10.5,,
10/05/2017,@ Prairie View,W 3 - 1,4,1,11,4,27,0.259,,,,5,,,1,,11.5,,
10/08/2017,Ark.-Pine Bluff,W 3 - 0,3,1,4,3,11,0.091,,,,3,,,2,,5.0,,
10/17/2017,Jarvis Christian,W 3 - 0,3,1,6,1,15,0.333,,,,2,,,3,,7.5,,
10/20/2017,"Alcorn @ Montgomery, Ala.",W 3 - 0,3,1,6,2,11,0.364,,,,1,,,3,,7.5,,
10/20/2017,"Alabama A&M @ Montgomery, Ala.",W 3 - 1,4,1,7,1,16,0.375,,,,3,,,3,,8.5,,
10/21/2017,"Mississippi Val. @ Montgomery, Ala.",W 3 - 0,3,1,8,3,19,0.263,,,,1,,,2,,9.0,,
10/21/2017,"Jackson St. @ Montgomery, Ala.",W 3 - 0,3,1,3,5,14,-0.143,,,,,,,4,,5.0,,
10/22/2017,@ Alabama St.,L 2 - 3,5,1,11,3,22,0.364,,,,1,,,,,11.0,,
10/29/2017,Southern U.,W 3 - 1,4,1,10,4,24,0.250,1,,,2,,,4,,12.0,,
10/30/2017,Grambling,L 1 - 3,4,1,9,7,29,0.069,1,,,6,,,2,1,10.0,,
11/02/2017,Prairie View,L 1 - 3,4,1,6,2,18,0.222,,,,2,,,2,1,7.0,,
11/05/2017,@ Ark.-Pine Bluff,L 0 - 3,3,1,2,2,10,,,,,1,,1,,,3.0,,
11/17/2017,"Southern U. @ Jackson, Miss.",W 3 - 1,4,1,9,4,25,0.200,,,,,,,5,1,11.5,,
11/18/2017,"Prairie View @ Jackson, Miss.",W 3 - 1,4,1,9,4,27,0.185,,,,2,,1,3,,11.5,,
11/19/2017,"Alabama St. @ Jackson, Miss.",L 1 - 3,4,1,3,6,15,-0.200,,,,,,,,,3.0,,
