0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Tennessee,W 3 - 2,5,1,,3,0,10,0.300,65,3,1,15,,,2,2,7.0,,
09/01/2019,Tennessee,W 3 - 2,5,1,,4,1,13,0.231,43,,2,11,,,3,,5.5,,
09/06/2019,"Washington @ Iowa City, Iowa",L 2 - 3,5,1,,3,1,6,0.333,57,1,4,17,,,3,1,5.5,1,
09/07/2019,Colorado,L 0 - 3,3,1,,3,0,7,0.429,30,1,1,6,,1,,,5.0,,
09/13/2019,@ Illinois St.,L 1 - 3,4,1,,0,0,5,,25,,2,14,,,,1,,,
09/14/2019,"UCF @ Normal, Ill.",L 1 - 3,4,1,,0,2,7,-0.286,51,,1,3,,,1,,0.5,1,
09/14/2019,"Marquette @ Normal, Ill.",W 3 - 2,5,1,,0,1,5,-0.200,52,,2,10,,,4,,2.0,,
09/20/2019,"Pacific @ Indianapolis, IN",W 3 - 1,4,1,,5,1,10,0.400,39,,,4,,,3,1,6.5,,
09/21/2019,"LMU (CA) @ Indianapolis, IN",W 3 - 1,4,1,,1,1,3,0.000,42,,,7,,,,1,1.0,,
09/27/2019,Nebraska,L 2 - 3,5,1,,4,1,12,0.250,51,1,2,11,,1,3,,7.5,,
09/28/2019,Iowa,W 3 - 0,3,1,,6,1,13,0.385,38,1,5,8,,,2,,8.0,,
10/04/2019,@ Indiana,W 3 - 0,3,1,,1,0,6,0.167,31,2,,11,,1,2,,5.0,,
10/06/2019,@ Purdue,W 3 - 1,4,1,,2,0,5,0.400,51,1,,13,,1,4,,6.0,,
10/09/2019,Minnesota,L 1 - 3,4,1,,1,0,10,0.100,51,,1,14,,,1,1,1.5,,
10/12/2019,Indiana,W 3 - 0,3,1,,1,1,3,0.000,31,2,1,9,,,,,3.0,,
10/18/2019,@ Wisconsin,L 2 - 3,5,1,,2,0,5,0.400,47,,1,16,,,1,,2.5,,
10/19/2019,@ Minnesota,L 1 - 3,4,1,,1,1,6,,50,1,,14,,,3,,3.5,1,
10/23/2019,@ Penn St.,L 2 - 3,5,1,,0,1,6,-0.167,48,1,1,16,,,3,,2.5,,
10/26/2019,Ohio St.,W 3 - 0,3,1,,1,0,5,0.200,36,2,,6,,,1,,3.5,,
11/01/2019,Michigan,L 1 - 3,4,1,,3,1,12,0.167,48,,2,4,,,1,1,3.5,2,
11/02/2019,Michigan St.,W 3 - 0,3,1,,0,0,8,0.000,41,,,6,,,3,1,1.5,,
11/06/2019,@ Iowa,W 3 - 0,3,1,,2,0,4,0.500,40,1,3,3,,,2,,4.0,1,
11/09/2019,@ Michigan,L 1 - 3,4,1,,2,1,3,0.333,26,,2,6,,,1,2,2.5,,
11/15/2019,Penn St.,L 0 - 3,3,1,,1,0,3,0.333,30,,1,5,,,1,1,1.5,,
11/16/2019,Rutgers,W 3 - 0,3,1,,0,0,3,0.000,38,,,4,,,2,,1.0,1,
11/22/2019,@ Maryland,W 3 - 0,3,1,,0,0,1,,37,,,11,,,,,,,
11/24/2019,@ Ohio St.,W 3 - 1,4,1,,3,0,5,0.600,48,,1,8,,,2,,4.0,,
11/27/2019,Northwestern,W 3 - 1,4,1,,2,0,4,0.500,52,,2,9,,,4,1,4.0,1,
11/30/2019,@ Northwestern,L 1 - 3,4,1,,3,0,8,0.375,43,1,1,6,,,,,4.0,,
12/06/2019,"Utah @ Provo, UT",L 2 - 3,5,1,,1,2,7,-0.143,53,,,11,,1,2,,3.0,,
