0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Tennessee,W 3 - 2,5,1,,31,10,85,0.247,,3,5,15,,,3,,35.5,,
09/01/2019,Tennessee,W 3 - 2,5,1,,22,9,62,0.210,3,2,3,8,,,2,,25.0,,
09/06/2019,"Washington @ Iowa City, Iowa",L 2 - 3,5,1,,27,7,54,0.370,1,1,3,7,,,1,,28.5,,
09/07/2019,Colorado,L 0 - 3,3,1,,15,3,33,0.364,,,3,,2,1,2,,17.0,,
09/13/2019,@ Illinois St.,L 1 - 3,4,1,,17,8,50,0.180,1,,2,5,1,,3,,18.5,,
09/14/2019,"UCF @ Normal, Ill.",L 1 - 3,4,1,,21,7,52,0.269,,,1,13,5,,,,21.0,,
09/14/2019,"Marquette @ Normal, Ill.",W 3 - 2,5,1,,21,9,59,0.203,1,,2,11,3,,2,,22.0,,
09/20/2019,"Pacific @ Indianapolis, IN",W 3 - 1,4,1,,12,6,42,0.143,,,3,6,1,,2,,13.0,,
09/21/2019,"LMU (CA) @ Indianapolis, IN",W 3 - 1,4,1,,16,5,44,0.250,,3,2,7,,,5,,21.5,,
09/27/2019,Nebraska,L 2 - 3,5,1,,18,10,56,0.143,,3,1,13,1,,,,21.0,,
09/28/2019,Iowa,W 3 - 0,3,1,,14,8,37,0.162,,2,3,6,,,2,,17.0,,
10/04/2019,@ Indiana,W 3 - 0,3,1,,8,6,26,0.077,,,3,9,,,2,,9.0,,
10/06/2019,@ Purdue,W 3 - 1,4,1,,20,11,62,0.145,1,4,,18,1,,3,,25.5,,
10/09/2019,Minnesota,L 1 - 3,4,1,,18,7,51,0.216,,3,4,9,,,3,,22.5,1,
10/12/2019,Indiana,W 3 - 0,3,1,,9,2,25,0.280,,2,1,4,,,1,,11.5,,
10/18/2019,@ Wisconsin,L 2 - 3,5,1,,20,11,63,0.143,1,,4,8,1,1,2,,22.0,,
10/19/2019,@ Minnesota,L 1 - 3,4,1,,14,13,61,0.016,1,,2,8,1,,2,,15.0,,
10/23/2019,@ Penn St.,L 2 - 3,5,1,,18,7,57,0.193,,1,1,15,1,,1,,19.5,,
10/26/2019,Ohio St.,W 3 - 0,3,1,,13,1,37,0.324,,2,1,7,1,,,,15.0,,
11/01/2019,Michigan,L 1 - 3,4,1,,18,5,43,0.302,1,4,1,8,,,,,22.0,,
11/02/2019,Michigan St.,W 3 - 0,3,1,,10,4,21,0.286,,1,1,10,,,1,,11.5,,
11/06/2019,@ Iowa,W 3 - 0,3,1,,10,4,33,0.182,,,1,4,,,1,,10.5,,
11/09/2019,@ Michigan,L 1 - 3,4,1,,10,8,36,0.056,1,2,,7,2,,2,,13.0,,
11/15/2019,Penn St.,L 0 - 3,3,1,,11,4,33,0.212,,2,1,9,,,,,13.0,,
11/16/2019,Rutgers,W 3 - 0,3,1,,14,2,30,0.400,,3,1,7,,1,,,18.0,1,
11/22/2019,@ Maryland,W 3 - 0,3,1,,15,11,45,0.089,,,2,10,,1,1,,16.5,,
11/24/2019,@ Ohio St.,W 3 - 1,4,1,,16,6,45,0.222,1,2,2,8,,,2,,19.0,,
11/27/2019,Northwestern,W 3 - 1,4,1,,20,5,42,0.357,,2,2,11,3,,1,,22.5,,
11/30/2019,@ Northwestern,L 1 - 3,4,1,,18,6,47,0.255,,,1,12,,,2,,19.0,,
12/06/2019,"Utah @ Provo, UT",L 2 - 3,5,1,,23,6,57,0.298,,2,2,6,1,,1,,25.5,,
