Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8252017,@ Fairleigh Dickinson,W 3 - 0,1,2.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0
8262017,"Bryant @ Fullerton, Calif.",L 0 - 3,2,2.0,0.5,5.0,0.5625,0.0,0.0,0.5,1.0,0.0,0.0,0.5,0.0,2.25
8262017,"Drake @ Fullerton, Calif.",W 3 - 1,4,4.333333333333333,0.6666666666666666,9.333333333333334,0.523,0.0,0.0,0.6666666666666666,1.6666666666666667,0.0,0.3333333333333333,2.0,0.0,5.666666666666667
9012017,Chicago St.,W 3 - 0,3,5.25,1.0,10.75,0.49224999999999997,0.0,0.25,0.75,1.75,0.0,0.25,2.25,0.0,6.875
9012017,San Jose St.,W 3 - 1,4,5.6,1.0,12.0,0.46440000000000003,0.2,0.8,1.0,1.4,0.0,0.2,2.6,0.0,7.9
9022017,Howard,W 3 - 0,3,5.333333333333333,1.0,11.833333333333334,0.43250000000000005,0.16666666666666666,0.6666666666666666,1.0,1.3333333333333333,0.0,0.3333333333333333,2.5,0.0,7.583333333333333
9082017,"UTRGV @ Lubbock, Texas",W 3 - 1,4,6.142857142857143,1.4285714285714286,13.571428571428571,0.4124285714285714,0.2857142857142857,0.5714285714285714,1.0,1.2857142857142858,0.0,0.2857142857142857,2.2857142857142856,0.0,8.142857142857142
9082017,@ Texas Tech,L 0 - 3,3,5.75,1.5,13.125,0.373375,0.25,0.5,0.875,1.125,0.0,0.25,2.125,0.0,7.5625
9092017,"Lamar University @ Lubbock, Texas",W 3 - 0,3,5.333333333333333,1.4444444444444444,13.11111111111111,0.34044444444444444,0.2222222222222222,0.4444444444444444,0.7777777777777778,1.2222222222222223,0.0,0.2222222222222222,2.4444444444444446,0.1111111111111111,7.222222222222222
9152017,"San Diego St. @ Denver, Colo.",W 3 - 2,5,5.4,1.5,13.4,0.33140000000000003,0.2,0.4,0.8,1.1,0.0,0.2,2.6,0.3,7.3
9162017,@ Denver,L 0 - 3,3,5.181818181818182,1.3636363636363635,13.0,0.3315454545454546,0.18181818181818182,0.36363636363636365,0.7272727272727273,1.0,0.09090909090909091,0.18181818181818182,2.4545454545454546,0.2727272727272727,6.954545454545454
9162017,"Gonzaga @ Denver, Colo.",L 0 - 3,3,5.083333333333333,1.5,13.333333333333334,0.30883333333333335,0.16666666666666666,0.3333333333333333,0.75,1.25,0.08333333333333333,0.3333333333333333,2.3333333333333335,0.25,6.916666666666667
9192017,Long Beach St.,L 2 - 3,5,5.153846153846154,1.6923076923076923,13.76923076923077,0.2931538461538462,0.15384615384615385,0.3076923076923077,0.6923076923076923,1.1538461538461537,0.07692307692307693,0.46153846153846156,2.3846153846153846,0.23076923076923078,7.115384615384615
9222017,@ UC Santa Barbara,L 0 - 3,3,5.0,1.7857142857142858,13.571428571428571,0.27221428571428574,0.14285714285714285,0.2857142857142857,0.6428571428571429,1.0714285714285714,0.07142857142857142,0.42857142857142855,2.4285714285714284,0.21428571428571427,6.928571428571429
9232017,@ Cal Poly,L 0 - 3,3,4.866666666666666,1.6666666666666667,13.4,0.2722666666666667,0.2,0.26666666666666666,0.6,1.0666666666666667,0.06666666666666667,0.4,2.466666666666667,0.2,6.766666666666667
9302017,Hawaii,L 2 - 3,5,4.875,1.75,13.6875,0.2621875,0.1875,0.25,0.5625,1.0,0.0625,0.4375,2.625,0.25,6.875
10072017,Cal St. Fullerton,W 3 - 1,4,4.9411764705882355,1.6470588235294117,13.705882352941176,0.272,0.17647058823529413,0.29411764705882354,0.6470588235294118,0.9411764705882353,0.058823529411764705,0.4117647058823529,2.6470588235294117,0.23529411764705882,6.970588235294118
10132017,UC Davis,L 1 - 3,4,5.0,1.6666666666666667,13.944444444444445,0.26922222222222225,0.16666666666666666,0.2777777777777778,0.6111111111111112,0.9444444444444444,0.05555555555555555,0.5,2.8333333333333335,0.2777777777777778,7.194444444444445
10142017,@ UC Irvine,L 0 - 3,3,4.947368421052632,1.6842105263157894,13.842105263157896,0.26384210526315793,0.15789473684210525,0.2631578947368421,0.631578947368421,0.8947368421052632,0.05263157894736842,0.47368421052631576,2.9473684210526314,0.2631578947368421,7.157894736842105
10202017,@ Hawaii,L 0 - 3,3,4.7,1.75,13.8,0.23910000000000003,0.2,0.25,0.6,0.95,0.05,0.45,2.9,0.25,6.85
10282017,@ Cal St. Fullerton,L 1 - 3,4,5.0,1.9047619047619047,14.238095238095237,0.24014285714285719,0.23809523809523808,0.2857142857142857,0.5714285714285714,1.0476190476190477,0.047619047619047616,0.47619047619047616,2.761904761904762,0.23809523809523808,7.142857142857143
11022017,UC Irvine,L 0 - 3,3,5.090909090909091,1.8636363636363635,14.181818181818182,0.25022727272727274,0.2727272727272727,0.3181818181818182,0.5454545454545454,1.0,0.045454545454545456,0.45454545454545453,2.6363636363636362,0.22727272727272727,7.181818181818182
11042017,@ UC Davis,L 2 - 3,5,5.086956521739131,1.8695652173913044,14.26086956521739,0.2475217391304348,0.2608695652173913,0.30434782608695654,0.5217391304347826,0.9565217391304348,0.043478260869565216,0.4782608695652174,2.652173913043478,0.21739130434782608,7.195652173913044
11102017,@ Long Beach St.,L 2 - 3,5,5.0,1.8333333333333333,14.208333333333334,0.243625,0.2916666666666667,0.2916666666666667,0.5416666666666666,0.9166666666666666,0.041666666666666664,0.5,2.625,0.25,7.104166666666667
11112017,@ CSUN,L 0 - 3,3,5.04,1.8,14.12,0.25056,0.28,0.28,0.52,0.92,0.04,0.48,2.52,0.28,7.06
11172017,Cal Poly,L 1 - 3,4,4.961538461538462,1.8846153846153846,14.307692307692308,0.2388846153846154,0.3076923076923077,0.2692307692307692,0.5,1.0,0.038461538461538464,0.46153846153846156,2.4615384615384617,0.2692307692307692,6.923076923076923
11182017,UC Santa Barbara,W 3 - 0,3,4.925925925925926,1.8148148148148149,14.11111111111111,0.2464814814814815,0.2962962962962963,0.25925925925925924,0.48148148148148145,0.9629629629629629,0.037037037037037035,0.4444444444444444,2.3703703703703702,0.2962962962962963,6.814814814814815
11212017,CSUN,L 2 - 3,5,5.071428571428571,1.8214285714285714,14.178571428571429,0.2533214285714286,0.32142857142857145,0.25,0.4642857142857143,0.9285714285714286,0.03571428571428571,0.42857142857142855,2.392857142857143,0.2857142857142857,6.946428571428571
