0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Eastern Ky.,L 1 - 3,3,1,3,1,7,0.286,,,,3,1,,1,,3.5,,
08/26/2017,CSUN,L 0 - 3,3,1,11,3,18,0.444,,,1,2,,,,,11.0,,
08/26/2017,Portland St.,W 3 - 0,3,1,6,3,12,0.250,,,,,,,4,,8.0,,
09/01/2017,@ Michigan St.,L 0 - 3,2,1,0,1,6,-0.167,1,,,,1,,,,,,
09/01/2017,"A&M-Corpus Christi @ East Lansing, Mich.",W 3 - 0,3,1,6,1,11,0.455,2,,,,,,2,1,7.0,,
09/02/2017,"Marshall @ East Lansing, Mich.",L 0 - 3,3,1,12,3,19,0.474,1,,,,,,,1,12.0,,
09/08/2017,LMU (CA),L 0 - 3,3,1,3,5,13,-0.154,,2,3,5,1,,1,,5.5,,
09/09/2017,Pacific,W 3 - 0,,,,,,,,,,,,,,,,,
09/09/2017,Long Beach St.,W 3 - 2,3,1,5,2,14,0.214,1,,1,11,,,2,1,6.0,,
09/12/2017,@ San Diego,L 0 - 3,1,1,0,2,6,-0.333,,1,,2,,,1,,1.5,,
09/15/2017,"UC Riverside @ Denver, Colo.",L 2 - 3,5,1,9,6,37,0.081,1,,4,7,,,5,,11.5,,
09/16/2017,@ Denver,W 3 - 1,4,1,14,8,42,0.143,2,,,9,2,,2,,15.0,,
09/16/2017,"Gonzaga @ Denver, Colo.",W 3 - 2,5,1,10,8,37,0.054,2,,2,14,1,,4,,12.0,,
09/21/2017,@ Utah St.,L 1 - 3,4,1,9,10,33,-0.030,2,1,,14,,,2,,11.0,1,
09/23/2017,@ Boise St.,L 0 - 3,3,1,7,8,28,-0.036,1,,2,8,,1,,,8.0,,
09/28/2017,San Jose St.,L 2 - 3,5,1,16,6,42,0.238,1,2,1,7,,1,3,,20.5,,
09/30/2017,Nevada,W 3 - 0,3,1,8,7,21,0.048,2,,2,5,3,1,3,,10.5,,
10/03/2017,@ Fresno St.,L 1 - 3,4,1,12,9,38,0.079,,1,,6,3,,3,,14.5,,
10/07/2017,Air Force,W 3 - 1,4,1,10,5,24,0.208,4,,2,9,1,,2,,11.0,,
10/12/2017,@ New Mexico,W 3 - 1,4,1,13,9,40,0.100,2,1,,4,,,6,1,17.0,,
10/14/2017,@ UNLV,L 1 - 3,4,1,7,6,25,0.040,,,,3,2,1,2,1,9.0,,
10/19/2017,Boise St.,W 3 - 2,5,1,13,6,41,0.171,1,1,1,13,2,,3,1,15.5,,
10/21/2017,Utah St.,W 3 - 1,4,1,15,10,36,0.139,2,,1,6,,,6,,18.0,,
10/26/2017,@ Nevada,W 3 - 1,4,1,15,5,32,0.312,1,1,1,10,1,,1,1,16.5,,
10/28/2017,@ San Jose St.,W 3 - 0,3,1,6,2,15,0.267,1,1,,11,1,,1,1,7.5,,
10/31/2017,Fresno St.,W 3 - 0,3,1,7,5,18,0.111,1,,,5,,,2,,8.0,,
11/05/2017,@ Air Force,L 2 - 3,5,1,10,8,32,0.062,1,,1,15,,,1,,10.5,,
11/09/2017,UNLV,W 3 - 1,4,1,14,5,31,0.290,,,1,8,1,,4,,16.0,,
11/11/2017,New Mexico,W 3 - 1,4,1,14,7,40,0.175,1,,2,3,1,,4,1,16.0,,
11/15/2017,@ Wyoming,L 1 - 3,4,1,6,7,18,-0.056,2,,1,10,1,,1,,6.5,,
11/18/2017,Colorado St.,L 0 - 3,3,1,11,11,25,,,1,,2,,,,,12.0,1,
