0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Eastern Ky.,L 1 - 3,4,1,4,2,8,0.250,,,,1,,,4,,6.0,,
08/26/2017,CSUN,L 0 - 3,3,1,8,4,18,0.222,,,,,,,2,2,9.0,,
08/26/2017,Portland St.,W 3 - 0,3,1,5,2,11,0.273,,,,,,,1,,5.5,,
09/01/2017,@ Michigan St.,L 0 - 3,3,1,3,2,9,0.111,1,,,1,,,1,,3.5,,
09/01/2017,"A&M-Corpus Christi @ East Lansing, Mich.",W 3 - 0,3,1,10,1,17,0.529,,,,,,,1,,10.5,,
09/02/2017,"Marshall @ East Lansing, Mich.",L 0 - 3,3,1,2,3,9,-0.111,,,,,,,2,,3.0,,
09/08/2017,LMU (CA),L 0 - 3,3,1,5,2,10,0.300,,,,3,,,2,1,6.0,,
09/09/2017,Pacific,W 3 - 0,3,1,0,0,6,,,,,,,,1,,0.5,,
09/09/2017,Long Beach St.,W 3 - 2,5,1,8,2,15,0.400,,,,3,,,2,1,9.0,,
09/12/2017,@ San Diego,L 0 - 3,3,1,3,1,7,0.286,,,,,,,3,,4.5,,
09/15/2017,"UC Riverside @ Denver, Colo.",L 2 - 3,2,1,4,4,11,,,,,,,,2,,5.0,,
09/16/2017,@ Denver,W 3 - 1,4,1,4,2,11,0.182,,,,3,,,1,2,4.5,,
09/16/2017,"Gonzaga @ Denver, Colo.",W 3 - 2,5,1,7,3,15,0.267,,,,,,,4,1,9.0,,
09/21/2017,@ Utah St.,L 1 - 3,4,1,3,1,11,0.182,,,,1,,,4,1,5.0,,
09/23/2017,@ Boise St.,L 0 - 3,3,1,5,1,12,0.333,,,,,,,1,,5.5,,
09/28/2017,San Jose St.,L 2 - 3,5,1,9,2,16,0.438,,,,,,1,5,,12.5,,
09/30/2017,Nevada,W 3 - 0,3,1,4,2,9,0.222,,,,,,,3,,5.5,,
10/03/2017,@ Fresno St.,L 1 - 3,4,1,7,5,18,0.111,,,,1,,,1,,7.5,,
10/07/2017,Air Force,W 3 - 1,4,1,5,4,15,0.067,,,,,,,6,,8.0,,
10/12/2017,@ New Mexico,W 3 - 1,2,1,3,2,7,0.143,,,,,,,2,,4.0,,
10/14/2017,@ UNLV,L 1 - 3,,,,,,,,,,,,,,,,,
10/19/2017,Boise St.,W 3 - 2,5,1,13,0,20,0.650,,,,1,,,2,,14.0,,
10/21/2017,Utah St.,W 3 - 1,4,1,9,4,15,0.333,1,,,,,,6,,12.0,,
10/26/2017,@ Nevada,W 3 - 1,4,1,7,3,19,0.211,,,,,,1,2,,9.0,,
10/28/2017,@ San Jose St.,W 3 - 0,3,1,7,0,15,0.467,,,,1,,1,3,,9.5,,
10/31/2017,Fresno St.,W 3 - 0,3,1,12,4,18,0.444,,,,,,,3,1,13.5,,
11/05/2017,@ Air Force,L 2 - 3,5,1,11,2,24,0.375,,,,1,,,3,,12.5,,
11/09/2017,UNLV,W 3 - 1,4,1,12,0,14,0.857,,,,1,,,3,1,13.5,,
11/11/2017,New Mexico,W 3 - 1,4,1,12,3,20,0.450,,,,,,,9,1,16.5,,
11/15/2017,@ Wyoming,L 1 - 3,4,1,11,3,24,0.333,,,,2,,,2,2,12.0,,
11/18/2017,Colorado St.,L 0 - 3,3,1,3,1,10,0.200,,,,,,1,1,,4.5,,
