0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Hofstra,W 3 - 0,3,1,,3,0,6,0.500,,1,2,1,,,1,1,4.5,,
08/31/2019,Holy Cross,W 3 - 0,3,1,,13,0,17,0.765,,,1,2,,,2,,14.0,,
08/31/2019,Wichita St.,W 3 - 0,3,1,,18,1,24,0.708,1,1,2,1,,,1,1,19.5,,
09/06/2019,@ Iowa St.,W 3 - 0,3,1,,9,1,16,0.500,,1,3,,,1,1,,11.5,,
09/07/2019,"LSU @ Ames, Iowa",W 3 - 0,3,1,,6,0,9,0.667,,,1,1,,1,2,,8.0,1,
09/13/2019,Stanford,L 1 - 3,4,1,,10,3,19,0.368,,,1,3,,,2,1,11.0,,
09/14/2019,Oregon,W 3 - 0,3,1,,7,4,18,0.167,1,1,1,,,1,1,,9.5,,
09/20/2019,Pittsburgh,L 0 - 3,3,1,,8,1,16,0.438,,1,1,,,,4,,11.0,,
09/22/2019,@ Pittsburgh,W 3 - 2,5,1,,10,7,22,0.136,,2,1,,,1,5,2,15.5,,
09/25/2019,Michigan St.,W 3 - 0,3,1,,6,2,12,0.333,,,4,2,,1,3,,8.5,,
09/28/2019,Rutgers,W 3 - 0,3,1,,8,1,12,0.583,,1,1,,,1,1,,10.5,,
10/02/2019,@ Wisconsin,L 1 - 3,4,1,,6,4,16,0.125,,1,4,1,,1,1,1,8.5,,
10/05/2019,Iowa,W 3 - 0,3,1,,9,2,14,0.500,,2,2,1,,,3,,12.5,,
10/11/2019,Maryland,W 3 - 2,5,1,,13,5,36,0.222,,,1,2,,2,2,,16.0,,
10/12/2019,Ohio St.,W 3 - 0,3,1,,9,2,19,0.368,,1,,2,,1,4,,13.0,,
10/18/2019,@ Michigan,W 3 - 1,4,1,,8,4,26,0.154,,2,2,1,,,3,1,11.5,,
10/20/2019,@ Michigan St.,W 3 - 0,3,1,,9,2,18,0.389,,1,1,1,,,2,,11.0,,
10/23/2019,Illinois,W 3 - 2,5,1,,17,3,37,0.378,,,1,5,,1,2,,19.0,,
10/26/2019,@ Maryland,W 3 - 0,3,1,,6,2,14,0.286,,1,3,1,,,2,,8.0,,
11/01/2019,@ Iowa,W 3 - 0,3,1,,9,4,19,0.263,,1,,1,,,,,10.0,,
11/02/2019,@ Nebraska,L 2 - 3,5,1,,8,4,28,0.143,,1,2,4,,3,4,,14.0,,
11/08/2019,Indiana,W 3 - 0,3,1,,10,1,18,0.500,,2,1,4,,,1,,12.5,,
11/09/2019,Purdue,W 3 - 1,4,1,,13,3,25,0.400,,1,1,4,,,2,,15.0,,
11/15/2019,@ Illinois,W 3 - 0,3,1,,7,2,15,0.333,,,2,2,,,1,,7.5,1,
11/17/2019,@ Northwestern,W 3 - 0,3,1,,10,2,16,0.500,1,,1,4,,,2,,11.0,,
11/20/2019,@ Indiana,W 3 - 0,3,1,,14,2,24,0.500,,1,3,1,,,4,,17.0,,
11/24/2019,@ Rutgers,W 3 - 0,3,1,,7,2,16,0.312,1,3,2,5,1,,1,,10.5,,
11/29/2019,Wisconsin,W 3 - 2,5,1,,13,5,24,0.333,,1,4,3,,1,4,1,17.0,,
11/30/2019,Minnesota,L 1 - 3,4,1,,13,3,23,0.435,,,,3,,,3,,14.5,,
12/06/2019,Princeton,W 3 - 0,3,1,,11,2,20,0.450,,1,1,,,1,1,,13.5,,
12/07/2019,Towson,W 3 - 1,4,1,,6,3,16,0.188,,2,1,2,,1,6,,12.0,,
12/13/2019,"Cincinnati @ Stanford, Calif.",W 3 - 2,5,1,,14,0,20,0.700,,3,3,3,,,4,2,19.0,,
12/14/2019,@ Stanford,L 0 - 3,3,1,,7,0,13,0.538,,2,1,,,,,,9.0,,
