0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"UAB @ Chestnut Hill, Mass.",W 3 - 2,2,1,0,0,0,,,,,,,,2,,1.0,,
08/26/2017,"Fairfield @ Chestnut Hill, Mass.",W 3 - 0,,,,,,,,,,,,,,,,,
08/26/2017,@ Boston College,W 3 - 1,,,,,,,,,,,,,,,,,
09/01/2017,"East Carolina @ DeLand, Fla.",W 3 - 0,,,,,,,,,,,,,,,,,
09/02/2017,@ Stetson,W 3 - 0,,,,,,,,,,,,,,,,,
09/02/2017,"Bucknell @ DeLand, Fla.",W 3 - 1,,,,,,,,,,,,,,,,,
09/08/2017,Holy Cross,W 3 - 1,,,,,,,,,,,,,,,,,
09/08/2017,Rider,W 3 - 0,,,,,,,,,,,,,,,,,
09/09/2017,Fairleigh Dickinson,W 3 - 0,,,,,,,,,,,,,,,,,
09/09/2017,St. Francis Brooklyn,W 3 - 0,,,,,,,,,,,,,,,,,
09/12/2017,Brown,W 3 - 0,,,,,,,,,,,,,,,,,
09/15/2017,"Akron @ West Point, N.Y.",L 1 - 3,,,,,,,,,,,,,,,,,
09/16/2017,"West Virginia @ West Point, N.Y.",L 1 - 3,,,,,,,,,,,,,,,,,
09/16/2017,@ Army West Point,L 0 - 3,,,,,,,,,,,,,,,,,
09/19/2017,@ Bryant,L 0 - 3,,,,,,,,,,,,,,,,,
09/22/2017,Villanova,W 3 - 1,,,,,,,,,,,,,,,,,
09/24/2017,Georgetown,W 3 - 2,,,,,,,,,,,,,,,,,
09/29/2017,@ St. John's (NY),L 0 - 3,,,,,,,,,,,,,,,,,
09/30/2017,@ Seton Hall,L 0 - 3,,,,,,,,,,,,,,,,,
10/06/2017,@ Marquette,L 0 - 3,,,,,,,,,,,,,,,,,
10/07/2017,@ DePaul,W 3 - 0,,,,,,,,,,,,,,,,,
10/13/2017,Xavier,W 3 - 1,,,,,,,,,,,,,,,,,
10/15/2017,Butler,L 0 - 3,,,,,,,,,,,,,,,,,
10/20/2017,Seton Hall,L 1 - 3,,,,,,,,,,,,,,,,,
10/22/2017,St. John's (NY),L 1 - 3,,,,,,,,,,,,,,,,,
10/27/2017,Creighton,L 1 - 3,,,,,,,,,,,,,,,,,
10/28/2017,Creighton,L 0 - 3,,,,,,,,,,,,,,,,,
11/03/2017,DePaul,W 3 - 0,,,,,,,,,,,,,,,,,
11/05/2017,Marquette,L 0 - 3,,,,,,,,,,,,,,,,,
11/11/2017,@ Butler,L 0 - 3,,,,,,,,,,,,,,,,,
11/12/2017,@ Xavier,L 1 - 3,,,,,,,,,,,,,,,,,
11/17/2017,@ Georgetown,W 3 - 2,,,,,,,,,,,,,,,,,
11/18/2017,@ Villanova,L 0 - 3,,,,,,,,,,,,,,,,,
