0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"UAB @ Chestnut Hill, Mass.",W 3 - 2,5,1,6,0,19,0.316,,,,1,,1,1,2,7.5,,
08/26/2017,"Fairfield @ Chestnut Hill, Mass.",W 3 - 0,3,1,7,0,14,0.500,,,,,,1,1,,8.5,,
08/26/2017,@ Boston College,W 3 - 1,4,1,3,3,14,,,,,1,,1,7,1,7.5,,
09/01/2017,"East Carolina @ DeLand, Fla.",W 3 - 0,3,1,6,2,10,0.400,,,,,,,3,,7.5,,
09/02/2017,@ Stetson,W 3 - 0,3,1,5,2,14,0.214,,,,,,,2,,6.0,,
09/02/2017,"Bucknell @ DeLand, Fla.",W 3 - 1,4,1,9,2,20,0.350,,,,2,,,2,1,10.0,,
09/08/2017,Holy Cross,W 3 - 1,4,1,9,4,18,0.278,,,,,,1,3,1,11.5,1,
09/08/2017,Rider,W 3 - 0,3,1,7,0,13,0.538,,,,,,,1,,7.5,,
09/09/2017,Fairleigh Dickinson,W 3 - 0,3,1,8,1,16,0.438,,,,,,,2,,9.0,,
09/09/2017,St. Francis Brooklyn,W 3 - 0,3,1,9,2,16,0.438,,,,,,,2,,10.0,,
09/12/2017,Brown,W 3 - 0,3,1,7,2,14,0.357,,,,1,,,3,,8.5,,
09/15/2017,"Akron @ West Point, N.Y.",L 1 - 3,4,1,9,2,19,0.368,,,,,,1,1,1,10.5,,
09/16/2017,"West Virginia @ West Point, N.Y.",L 1 - 3,4,1,6,3,12,0.250,,,,,,,1,1,6.5,,
09/16/2017,@ Army West Point,L 0 - 3,3,1,7,2,14,0.357,,,,1,,,,,7.0,,
09/19/2017,@ Bryant,L 0 - 3,3,1,8,2,17,0.353,,,,1,,,2,2,9.0,,
09/22/2017,Villanova,W 3 - 1,4,1,11,2,19,0.474,1,,,1,,,3,1,12.5,,
09/24/2017,Georgetown,W 3 - 2,5,1,14,0,22,0.636,1,4,,4,,,7,,21.5,,
09/29/2017,@ St. John's (NY),L 0 - 3,3,1,3,1,5,0.400,,1,,3,,1,,1,5.0,,
09/30/2017,@ Seton Hall,L 0 - 3,3,1,4,4,12,,1,1,2,,,,2,,6.0,,
10/06/2017,@ Marquette,L 0 - 3,3,1,4,0,8,0.500,,1,,,,,6,2,8.0,,
10/07/2017,@ DePaul,W 3 - 0,3,1,5,0,10,0.500,2,1,,4,,,4,,8.0,,
10/13/2017,Xavier,W 3 - 1,4,1,5,3,12,0.167,1,1,1,1,,,1,1,6.5,,
10/15/2017,Butler,L 0 - 3,3,1,4,2,12,0.167,,3,1,,,,3,,8.5,,
10/20/2017,Seton Hall,L 1 - 3,4,1,7,1,18,0.333,,,1,1,,1,2,,9.0,,
10/22/2017,St. John's (NY),L 1 - 3,4,1,11,3,19,0.421,,3,2,4,,1,1,,15.5,,
10/27/2017,Creighton,L 1 - 3,4,1,8,4,14,0.286,,2,1,1,,1,4,,13.0,,
10/28/2017,Creighton,L 0 - 3,3,1,3,3,12,,,2,1,,,2,2,,8.0,,
11/03/2017,DePaul,W 3 - 0,3,1,8,2,18,0.333,1,2,3,4,,,4,,12.0,,
11/05/2017,Marquette,L 0 - 3,3,1,3,5,12,-0.167,1,,1,,,1,3,1,5.5,,
11/11/2017,@ Butler,L 0 - 3,3,1,0,2,9,-0.222,,1,,1,,,2,,2.0,,
11/12/2017,@ Xavier,L 1 - 3,4,1,4,0,13,0.308,,,1,1,,,3,,5.5,,
11/17/2017,@ Georgetown,W 3 - 2,5,1,7,2,15,0.333,1,,2,4,,,6,1,10.0,,
11/18/2017,@ Villanova,L 0 - 3,3,1,2,7,14,-0.357,,,,2,,,1,,2.5,,
