0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"UAB @ Chestnut Hill, Mass.",W 3 - 2,5,1,12,7,31,0.161,,,,13,1,,,,12.0,,
08/26/2017,"Fairfield @ Chestnut Hill, Mass.",W 3 - 0,3,1,14,2,34,0.353,,1,2,11,,,,,15.0,,
08/26/2017,@ Boston College,W 3 - 1,4,1,14,6,40,0.200,,1,,12,2,,,,15.0,,
09/01/2017,"East Carolina @ DeLand, Fla.",W 3 - 0,3,1,8,2,16,0.375,1,3,1,2,,,,,11.0,,
09/02/2017,@ Stetson,W 3 - 0,3,1,5,5,20,,1,2,1,7,,,,,7.0,,
09/02/2017,"Bucknell @ DeLand, Fla.",W 3 - 1,4,1,17,7,48,0.208,,1,1,14,1,,1,,18.5,,
09/08/2017,Holy Cross,W 3 - 1,4,1,19,4,42,0.357,1,4,1,13,,,1,,23.5,,
09/08/2017,Rider,W 3 - 0,3,1,14,2,24,0.500,1,1,1,14,,,,,15.0,,
09/09/2017,Fairleigh Dickinson,W 3 - 0,3,1,7,3,22,0.182,,2,1,12,,,,,9.0,,
09/09/2017,St. Francis Brooklyn,W 3 - 0,3,1,11,3,20,0.400,,2,,12,,,1,,13.5,,
09/12/2017,Brown,W 3 - 0,3,1,18,2,32,0.500,,,,9,2,1,,,19.0,,
09/15/2017,"Akron @ West Point, N.Y.",L 1 - 3,4,1,11,5,33,0.182,,2,1,17,3,,,,13.0,,
09/16/2017,"West Virginia @ West Point, N.Y.",L 1 - 3,4,1,15,8,40,0.175,1,,2,7,3,,,,15.0,,
09/16/2017,@ Army West Point,L 0 - 3,3,1,7,6,28,0.036,,2,2,1,3,,,,9.0,,
09/19/2017,@ Bryant,L 0 - 3,3,1,7,10,36,-0.083,1,1,2,4,2,,,1,8.0,,
09/22/2017,Villanova,W 3 - 1,4,1,21,7,50,0.280,1,2,1,10,1,,2,,24.0,,
09/24/2017,Georgetown,W 3 - 2,5,1,21,3,45,0.400,,,2,3,3,,3,2,22.5,,
09/29/2017,@ St. John's (NY),L 0 - 3,3,1,14,5,30,0.300,,,4,2,2,,1,,14.5,,
09/30/2017,@ Seton Hall,L 0 - 3,3,1,11,12,43,-0.023,,1,4,6,,1,,,13.0,,
10/06/2017,@ Marquette,L 0 - 3,3,1,9,5,23,0.174,1,,2,3,1,,1,,9.5,,
10/07/2017,@ DePaul,W 3 - 0,3,1,18,4,40,0.350,1,1,2,6,1,,,,19.0,,
10/13/2017,Xavier,W 3 - 1,4,1,18,8,47,0.213,,,3,7,5,,,,18.0,1,
10/15/2017,Butler,L 0 - 3,3,1,6,5,30,0.033,,,,5,2,,1,1,6.5,,
10/20/2017,Seton Hall,L 1 - 3,4,1,11,9,39,0.051,,1,,9,1,,2,,13.0,,
10/22/2017,St. John's (NY),L 1 - 3,4,1,19,9,49,0.204,,2,2,15,4,,,,21.0,,
10/27/2017,Creighton,L 1 - 3,4,1,10,8,52,0.038,,3,1,6,,1,2,2,15.0,,
10/28/2017,Creighton,L 0 - 3,3,1,5,10,37,-0.135,,,2,4,1,,1,,5.5,,
11/03/2017,DePaul,W 3 - 0,3,1,11,7,32,0.125,,,1,9,,,,,11.0,,
11/05/2017,Marquette,L 0 - 3,3,1,7,6,36,0.028,,2,,7,3,,,,9.0,,
11/11/2017,@ Butler,L 0 - 3,3,1,6,4,20,0.100,,,3,7,,,1,,6.5,,
11/12/2017,@ Xavier,L 1 - 3,4,1,19,7,49,0.245,,1,2,4,1,,2,,21.0,,
11/17/2017,@ Georgetown,W 3 - 2,5,1,18,7,49,0.224,1,,2,5,2,,1,1,18.5,,
11/18/2017,@ Villanova,L 0 - 3,3,1,13,5,28,0.286,,1,,2,1,,,,14.0,,
