0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,App State,W 3 - 2,5,1,20,2,34,0.529,1,,,3,,,7,2,23.5,,
08/27/2016,UMBC,W 3 - 0,3,1,5,1,10,0.400,,,,2,,1,2,,7.0,,
08/27/2016,Siena,W 3 - 0,3,1,10,4,23,0.261,,,,,,,3,2,11.5,,
09/01/2016,Alabama @ Puerto Rico,L 2 - 3,5,1,10,7,22,0.136,,,,2,,,,,10.0,,
09/02/2016,"Temple @ San Juan, PR",W 3 - 2,5,1,6,3,16,0.188,,,,,,2,3,,9.5,,
09/03/2016,"Texas A&M @ San Juan, PR",L 0 - 3,3,1,9,1,16,0.500,,,,,,,,,9.0,,
09/09/2016,"Ole Miss @ Nashville, Tennessee",L 2 - 3,5,1,7,3,19,0.211,,,,3,,,5,2,9.5,,
09/09/2016,"Northwestern @ Nashville, Tennessee",L 0 - 3,3,1,7,3,14,0.286,1,,,3,,,4,2,9.0,,
09/10/2016,@ Lipscomb,L 0 - 3,3,1,4,3,9,0.111,,,,3,,,1,,4.5,,
09/16/2016,Radford,W 3 - 1,4,1,12,2,24,0.417,,,,2,,,1,,12.5,,
09/16/2016,Ohio,L 2 - 3,5,1,11,3,24,0.333,,,,2,,1,5,,14.5,,
09/23/2016,Clemson,W 3 - 0,3,1,6,2,16,0.250,,,,,,,1,,6.5,,
09/25/2016,Georgia Tech,L 1 - 3,4,1,4,3,16,0.062,,,,,,1,1,,5.5,,
09/28/2016,Pittsburgh,L 1 - 3,4,1,11,0,15,0.733,1,,,1,,,5,1,13.5,,
09/30/2016,Virginia,W 3 - 0,3,1,6,1,10,0.500,,,,,,,4,1,8.0,,
10/07/2016,@ Wake Forest,W 3 - 0,3,1,4,2,10,0.200,,,,,,2,2,1,7.0,,
10/09/2016,@ Duke,L 1 - 3,4,1,7,3,21,0.190,,,,,1,,2,1,8.0,,
10/14/2016,@ Florida St.,L 2 - 3,5,1,8,2,16,0.375,,,,,,,2,2,9.0,,
10/16/2016,@ Miami (FL),L 0 - 3,2,1,3,2,9,0.111,,,,,,,,,3.0,,
10/21/2016,Louisville,L 1 - 3,4,1,8,4,17,0.235,,,,1,,,1,,8.5,1,
10/23/2016,Notre Dame,L 0 - 3,3,1,5,1,9,0.444,2,,,1,,,,1,5.0,,
10/28/2016,North Carolina,L 1 - 3,4,1,8,5,18,0.167,1,,,1,,,4,,10.0,,
10/30/2016,NC State,L 0 - 3,3,1,4,1,9,0.333,,,,1,,,,,4.0,,
11/04/2016,@ Georgia Tech,L 0 - 3,3,1,3,3,12,,,,,1,,2,2,1,6.0,,
11/06/2016,@ Clemson,W 3 - 1,4,1,5,3,18,0.111,,,,3,,1,2,1,7.0,,
11/11/2016,Duke,L 0 - 3,3,1,6,1,13,0.385,,,,,,,2,1,7.0,,
11/13/2016,Wake Forest,W 3 - 0,3,1,9,2,15,0.467,,,,,,1,,,10.0,,
11/18/2016,@ Boston College,W 3 - 0,3,1,5,2,13,0.231,,,,2,,1,3,1,7.5,,
11/20/2016,@ Syracuse,W 3 - 1,4,1,9,3,20,0.300,,,,3,,1,2,,11.0,,
11/23/2016,@ Pittsburgh,L 0 - 3,3,1,3,2,8,0.125,,,,,,,2,1,4.0,,
11/25/2016,@ Virginia,W 3 - 2,5,1,8,1,16,0.438,,,,,,1,3,2,10.5,,
