0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Idaho St.,W 3 - 0,3,1,5,1,18,0.222,,,3,2,,,3,,6.5,,
08/27/2016,Gonzaga,L 2 - 3,5,1,15,2,33,0.394,,,1,1,,1,1,1,16.5,,
08/27/2016,Butler,W 3 - 1,4,1,10,2,16,0.500,1,,,2,,,3,2,11.5,,
09/02/2016,@ Missouri,W 3 - 2,5,1,14,4,26,0.385,,,,3,,1,2,,16.0,,
09/02/2016,"Rice @ Columbia, Mo.",W 3 - 0,3,1,5,0,12,0.417,,,,1,,,3,,6.5,,
09/03/2016,"Illinois St. @ Columbia, Mo.",L 2 - 3,5,1,10,1,19,0.474,2,,,,,2,4,,14.0,,
09/09/2016,"Texas St. @ Portland, Ore.",W 3 - 0,3,1,4,1,13,0.231,,,,1,,,3,1,5.5,,
09/10/2016,"CSU Bakersfield @ Portland, OR",W 3 - 1,4,1,12,0,21,0.571,,1,2,2,,,2,1,14.0,,
09/10/2016,@ Portland,W 3 - 0,3,1,7,2,16,0.312,,,,,,1,2,,9.0,,
09/15/2016,@ BYU,W 3 - 2,5,1,6,1,15,0.333,,,,,,2,5,2,10.5,,
09/17/2016,Utah St.,W 3 - 0,3,1,11,0,25,0.440,,,1,2,,,5,2,13.5,,
09/21/2016,@ Colorado,W 3 - 2,5,1,10,2,22,0.364,,,,2,,,7,,13.5,,
09/24/2016,Arizona St.,W 3 - 2,5,1,8,2,27,0.222,,,,1,,1,8,1,13.0,,
09/30/2016,UCLA,L 0 - 3,3,1,7,2,14,0.357,,,,,,,5,3,9.5,,
10/01/2016,Southern California,L 2 - 3,5,1,7,2,22,0.227,,,,2,,1,4,,10.0,,
10/07/2016,@ California,W 3 - 0,3,1,7,1,12,0.500,1,,,3,,,4,,9.0,,
10/09/2016,@ Stanford,W 3 - 1,4,1,11,1,21,0.476,,,,,,,4,,13.0,,
10/14/2016,@ Washington,L 0 - 3,3,1,7,0,11,0.636,,,,,,,2,1,8.0,,
10/16/2016,@ Washington St.,W 3 - 2,5,1,7,4,21,0.143,,,1,2,,2,3,,10.5,,
10/21/2016,Oregon,L 2 - 3,5,1,12,4,24,0.333,,,,3,,,3,2,13.5,,
10/22/2016,Oregon St.,W 3 - 2,5,1,12,2,22,0.455,,,,2,,,5,,14.5,,
10/28/2016,@ Southern California,W 3 - 1,4,1,7,1,19,0.316,,,,1,,,6,,10.0,,
10/29/2016,@ UCLA,L 0 - 3,3,1,3,3,21,,,,,1,,,2,,4.0,,
11/04/2016,California,W 3 - 0,3,1,6,3,13,0.231,,,,1,,1,2,,8.0,,
11/05/2016,Stanford,L 0 - 3,3,1,5,3,14,0.143,,,,2,,,3,,6.5,,
11/09/2016,@ Oregon,W 3 - 1,4,1,5,2,18,0.167,,,,1,,,5,3,7.5,,
11/10/2016,@ Oregon St.,W 3 - 0,3,1,7,1,15,0.400,1,,,,,,4,1,9.0,,
11/17/2016,Washington St.,W 3 - 2,5,1,10,4,26,0.231,,,,2,,1,4,,13.0,,
11/20/2016,Washington,L 1 - 3,4,1,8,2,14,0.429,,,,1,,,2,2,9.0,,
11/23/2016,@ Arizona,L 1 - 3,4,1,8,2,17,0.353,,,,2,,,2,,9.0,,
11/25/2016,Colorado,L 2 - 3,5,1,6,4,18,0.111,,,,1,,1,5,,9.5,,
12/02/2016,"UNLV @ Provo, Utah",L 1 - 3,4,1,10,4,19,0.316,1,,,1,,,5,,12.5,,
