Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8262016,N.C. Central,W 3 - 0,3,39.0,11.0,84.0,0.333,38.0,8.0,15.0,39.0,0.0,1.0,18.0,1.0,57.0
8262016,Georgia St.,W 3 - 1,4,43.0,15.5,111.5,0.2635,41.5,7.5,14.5,47.0,2.0,1.0,18.5,1.0,60.75
8272016,Washington,L 0 - 3,3,39.333333333333336,16.333333333333332,110.33333333333333,0.219,38.0,6.666666666666667,11.666666666666666,48.0,3.3333333333333335,0.6666666666666666,16.333333333333332,1.0,54.833333333333336
8272016,Holy Cross,W 3 - 0,3,39.75,15.5,111.0,0.22625,38.25,6.75,10.5,52.25,3.75,0.75,13.75,1.25,54.125
9022016,"Marist @ Ithaca, N.Y.",W 3 - 1,4,40.8,15.2,113.4,0.2314,38.8,6.4,10.4,53.8,4.4,0.6,16.6,1.2,56.1
9032016,"Colgate @ Ithaca, N.Y.",W 3 - 0,3,41.333333333333336,13.666666666666666,112.0,0.2531666666666667,39.166666666666664,6.0,10.166666666666666,54.666666666666664,4.333333333333333,0.8333333333333334,16.166666666666668,1.1666666666666667,56.25
9032016,@ Cornell,W 3 - 0,3,43.142857142857146,13.0,113.14285714285714,0.2705714285714286,41.142857142857146,5.571428571428571,9.428571428571429,56.42857142857143,4.142857142857143,0.8571428571428571,15.285714285714286,1.0,57.214285714285715
9092016,@ Fairfield,L 1 - 3,4,44.25,14.25,118.0,0.260625,42.0,5.125,9.5,56.625,4.125,1.125,15.375,1.375,58.1875
9092016,"Villanova @ Fairfield, Conn.",L 0 - 3,3,42.77777777777778,14.88888888888889,116.0,0.24388888888888888,40.55555555555556,5.222222222222222,9.222222222222221,54.0,4.0,1.2222222222222223,14.777777777777779,2.0,56.611111111111114
9102016,"Sacred Heart @ Fairfield, Conn.",W 3 - 1,4,43.1,14.8,116.7,0.2455,40.7,5.3,8.9,54.9,4.4,1.3,15.1,2.0,57.25
9162016,@ George Washington,W 3 - 1,4,43.90909090909091,14.636363636363637,118.45454545454545,0.24927272727272728,41.27272727272727,5.363636363636363,9.0,55.0,4.363636363636363,1.3636363636363635,15.181818181818182,2.0,58.22727272727273
9162016,"Northern Ill. @ Washington, DC",L 0 - 3,3,42.833333333333336,15.166666666666666,117.25,0.23650000000000002,40.333333333333336,5.166666666666667,8.583333333333334,53.833333333333336,4.5,1.25,14.25,1.9166666666666667,56.375
9172016,"Tennessee @ Washington, DC",L 0 - 3,3,41.46153846153846,15.076923076923077,115.76923076923077,0.22692307692307695,39.0,4.923076923076923,8.153846153846153,51.84615384615385,4.384615384615385,1.1538461538461537,13.76923076923077,2.076923076923077,54.42307692307692
9212016,William & Mary,W 3 - 0,3,42.142857142857146,14.857142857142858,116.71428571428571,0.2322857142857143,39.5,4.785714285714286,7.857142857142857,52.57142857142857,4.285714285714286,1.1428571428571428,13.642857142857142,1.9285714285714286,54.892857142857146
9232016,@ Elon,W 3 - 1,4,43.333333333333336,15.133333333333333,117.8,0.23733333333333334,40.86666666666667,4.6,8.133333333333333,52.666666666666664,4.133333333333334,1.2,13.266666666666667,2.066666666666667,55.766666666666666
9302016,@ Hofstra,L 0 - 3,3,42.6875,15.3125,117.0625,0.231375,40.0625,4.4375,8.0,52.0625,4.125,1.125,13.8125,2.0625,55.15625
10022016,@ Northeastern,L 1 - 3,4,43.294117647058826,15.764705882352942,118.52941176470588,0.2301764705882353,40.705882352941174,4.764705882352941,8.235294117647058,52.588235294117645,4.117647058823529,1.1176470588235294,14.176470588235293,2.1176470588235294,56.26470588235294
10072016,UNCW,W 3 - 1,4,44.44444444444444,16.166666666666668,122.55555555555556,0.22933333333333333,41.77777777777778,4.611111111111111,8.166666666666666,55.166666666666664,4.0,1.1666666666666667,14.277777777777779,2.0555555555555554,57.361111111111114
10092016,Col. of Charleston,L 1 - 3,4,45.05263157894737,16.57894736842105,124.0,0.22847368421052633,42.473684210526315,4.526315789473684,8.0,55.94736842105263,3.8947368421052633,1.105263157894737,14.68421052631579,2.1578947368421053,58.026315789473685
10142016,@ Towson,L 0 - 3,3,44.35,16.55,122.9,0.22440000000000002,41.9,4.35,7.95,55.2,4.0,1.1,14.35,2.1,56.975
10162016,@ Delaware,L 2 - 3,5,45.76190476190476,17.0,126.0,0.22585714285714287,43.04761904761905,4.285714285714286,7.857142857142857,57.23809523809524,4.0476190476190474,1.1428571428571428,14.428571428571429,2.0952380952380953,58.404761904761905
10202016,Northeastern,W 3 - 1,4,46.13636363636363,17.318181818181817,127.5909090909091,0.22404545454545455,43.40909090909091,4.2727272727272725,7.7727272727272725,58.95454545454545,3.9545454545454546,1.1818181818181819,15.045454545454545,2.0454545454545454,59.11363636363637
10222016,Elon,W 3 - 1,4,46.869565217391305,17.217391304347824,128.2173913043478,0.229,44.04347826086956,4.217391304347826,7.956521739130435,59.04347826086956,3.869565217391304,1.2608695652173914,15.173913043478262,1.9565217391304348,59.93478260869565
10232016,Hofstra,W 3 - 1,4,47.166666666666664,17.333333333333332,128.20833333333334,0.23054166666666667,44.333333333333336,4.25,7.916666666666667,58.666666666666664,3.75,1.2916666666666667,15.791666666666666,1.875,60.604166666666664
10282016,@ William & Mary,W 3 - 1,4,47.56,17.4,129.28,0.23112000000000002,44.68,4.32,7.92,59.68,3.8,1.24,15.8,1.84,61.02
11032016,@ Col. of Charleston,W 3 - 2,5,48.46153846153846,17.653846153846153,131.07692307692307,0.23250000000000004,45.61538461538461,4.269230769230769,7.846153846153846,60.30769230769231,3.769230769230769,1.2692307692307692,15.884615384615385,1.7692307692307692,61.94230769230769
11052016,@ UNCW,W 3 - 2,5,48.96296296296296,18.074074074074073,133.4814814814815,0.23011111111111116,46.0,4.333333333333333,8.0,61.888888888888886,3.814814814814815,1.2222222222222223,16.11111111111111,1.7777777777777777,62.574074074074076
11112016,Delaware,W 3 - 1,4,49.25,18.107142857142858,133.71428571428572,0.2315714285714286,46.285714285714285,4.5,8.0,62.07142857142857,3.7857142857142856,1.1785714285714286,16.107142857142858,1.7142857142857142,62.982142857142854
11122016,Towson,W 3 - 2,5,49.793103448275865,18.103448275862068,134.75862068965517,0.23348275862068968,46.827586206896555,4.448275862068965,8.0,62.51724137931034,3.793103448275862,1.1379310344827587,16.586206896551722,1.6551724137931034,63.672413793103445
11192016,"Towson @ Wilmington, N.C.",W 3 - 0,3,49.333333333333336,17.9,133.86666666666667,0.23310000000000003,46.36666666666667,4.4,7.966666666666667,61.9,3.7666666666666666,1.2333333333333334,16.7,1.6666666666666667,63.31666666666667
11202016,"Delaware @ Wilmington, N.C.",W 3 - 0,3,49.064516129032256,17.612903225806452,132.67741935483872,0.23622580645161295,46.16129032258065,4.451612903225806,7.838709677419355,61.38709677419355,3.838709677419355,1.2903225806451613,16.677419354838708,1.7741935483870968,63.145161290322584
12022016,"Coastal Carolina @ Chapel Hill, N.C.",L 2 - 3,5,49.40625,17.71875,133.4375,0.23659375000000005,46.5,4.375,7.8125,61.53125,3.84375,1.40625,16.84375,1.75,63.609375
