Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8262016,"McNeese @ Hattiesburg, Miss.",W 3 - 1,4,58.0,18.0,121.0,0.331,58.0,5.0,10.0,47.0,1.0,3.0,20.0,7.0,76.0
8272016,"Tulane @ Hattiesburg, MS",L 2 - 3,5,62.5,23.5,142.0,0.28200000000000003,61.0,8.0,9.0,53.5,3.5,3.5,18.0,4.5,83.0
8272016,"Grambling @ Hattiesburg, MS",W 3 - 0,3,55.333333333333336,18.333333333333332,116.33333333333333,0.35733333333333334,53.666666666666664,9.0,10.0,42.333333333333336,3.3333333333333335,2.3333333333333335,15.333333333333334,4.0,74.33333333333333
8302016,Southern U.,W 3 - 0,3,52.25,16.0,106.75,0.377,50.0,8.25,9.5,38.25,2.75,2.0,15.0,3.5,70.0
9022016,UConn,W 3 - 0,3,50.8,15.4,105.8,0.3644,48.6,7.4,8.6,37.2,2.4,2.2,12.8,4.0,66.8
9022016,"Virginia @ Baton Rouge, La.",W 3 - 0,3,49.5,15.5,106.16666666666667,0.3453333333333333,46.333333333333336,7.0,7.666666666666667,36.5,2.6666666666666665,2.5,12.333333333333334,3.6666666666666665,65.16666666666667
9032016,@ LSU,W 3 - 1,4,51.0,17.571428571428573,115.71428571428571,0.32071428571428573,47.42857142857143,6.857142857142857,7.857142857142857,42.142857142857146,2.857142857142857,2.857142857142857,11.714285714285714,3.142857142857143,66.57142857142857
9062016,@ South Alabama,L 2 - 3,5,52.375,19.5,123.25,0.30125,48.5,6.375,7.5,46.125,3.5,2.75,12.5,2.75,67.75
9092016,"Lehigh @ Tuscaloosa, AL",W 3 - 0,3,51.111111111111114,19.666666666666668,122.0,0.2876666666666667,47.44444444444444,6.111111111111111,7.777777777777778,46.111111111111114,3.4444444444444446,2.5555555555555554,12.88888888888889,2.4444444444444446,66.22222222222223
9092016,@ Alabama,L 2 - 3,5,52.4,20.6,126.1,0.2804,48.6,5.9,8.1,47.7,3.2,2.5,12.4,2.4,67.0
9102016,"Northwestern St. @ Tuscaloosa, AL",W 3 - 0,3,51.36363636363637,19.545454545454547,123.81818181818181,0.2837272727272727,47.54545454545455,5.545454545454546,8.0,47.81818181818182,2.909090909090909,2.4545454545454546,12.909090909090908,2.1818181818181817,65.81818181818181
9132016,@ ULM,W 3 - 0,3,50.25,19.083333333333332,121.58333333333333,0.2806666666666667,46.333333333333336,5.833333333333333,7.75,47.25,2.8333333333333335,2.3333333333333335,13.0,2.0,64.91666666666667
9162016,"Kansas City @ Fayetteville, Ark.",W 3 - 0,3,49.92307692307692,19.0,120.61538461538461,0.27884615384615385,46.30769230769231,5.615384615384615,7.384615384615385,47.53846153846154,2.6923076923076925,2.3076923076923075,12.461538461538462,2.0,64.07692307692308
9162016,@ Arkansas,W 3 - 1,4,50.92857142857143,19.571428571428573,123.21428571428571,0.27578571428571425,47.5,5.642857142857143,7.357142857142857,48.07142857142857,2.857142857142857,2.2857142857142856,12.0,1.9285714285714286,64.85714285714286
9172016,"Kansas St. @ Fayetteville, Ark.",L 1 - 3,4,51.0,19.533333333333335,124.2,0.2733333333333333,47.46666666666667,5.4,7.133333333333334,48.13333333333333,3.2666666666666666,2.2666666666666666,12.4,2.2,64.86666666666666
9232016,@ North Texas,W 3 - 1,4,51.75,19.8125,125.6875,0.27275,48.125,5.3125,7.25,49.0,3.25,2.125,12.375,2.1875,65.375
9252016,@ UTSA,L 0 - 3,3,51.05882352941177,20.235294117647058,125.58823529411765,0.2628823529411765,47.588235294117645,5.117647058823529,7.235294117647059,48.705882352941174,3.3529411764705883,2.0588235294117645,12.176470588235293,2.1176470588235294,64.32352941176471
9302016,Marshall,W 3 - 0,3,50.388888888888886,19.61111111111111,124.27777777777777,0.26461111111111113,47.0,5.166666666666667,7.055555555555555,48.666666666666664,3.2777777777777777,2.0,12.166666666666666,2.2777777777777777,63.638888888888886
10062016,Western Ky.,L 1 - 3,4,50.89473684210526,20.05263157894737,125.78947368421052,0.26168421052631574,47.421052631578945,5.157894736842105,7.157894736842105,48.8421052631579,3.473684210526316,2.0,12.368421052631579,2.263157894736842,64.23684210526316
10092016,@ UTEP,W 3 - 0,3,50.85,19.85,124.75,0.2648,47.45,4.95,7.25,48.75,3.35,2.15,11.95,2.15,63.925
10142016,Louisiana Tech,W 3 - 0,3,50.714285714285715,19.666666666666668,124.80952380952381,0.26428571428571423,47.23809523809524,4.761904761904762,7.0476190476190474,48.714285714285715,3.2857142857142856,2.0952380952380953,11.666666666666666,2.0952380952380953,63.404761904761905
10212016,@ Middle Tenn.,W 3 - 0,3,50.54545454545455,19.40909090909091,123.18181818181819,0.2691363636363636,47.09090909090909,4.7272727272727275,7.090909090909091,47.95454545454545,3.272727272727273,2.090909090909091,11.681818181818182,2.090909090909091,63.20454545454545
10232016,@ Fla. Atlantic,L 1 - 3,4,50.91304347826087,19.52173913043478,124.8695652173913,0.2673478260869565,47.56521739130435,4.782608695652174,7.0,48.608695652173914,3.347826086956522,2.0,11.91304347826087,2.0869565217391304,63.65217391304348
10282016,Charlotte,W 3 - 0,3,50.416666666666664,19.541666666666668,124.29166666666667,0.2633333333333333,47.166666666666664,4.875,6.958333333333333,48.333333333333336,3.3333333333333335,2.0,11.833333333333334,2.0,63.208333333333336
10302016,North Texas,W 3 - 1,4,50.76,19.44,124.24,0.26644,47.56,5.2,6.88,48.28,3.2,1.96,12.0,1.96,63.92
