0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"ULM @ Fayetteville, Ark.",W 3 - 0,3,1,7,1,14,0.429,,,,2,,,,,7.0,,
08/26/2017,@ Arkansas,L 0 - 3,3,1,6,0,8,0.750,,,,2,,,4,,8.0,1,
08/26/2017,"CSU Bakersfield @ Fayetteville, AK",W 3 - 1,3,1,10,1,16,0.562,,,,1,1,,4,,12.0,,
09/01/2017,Pacific,W 3 - 2,5,1,8,2,14,0.429,,,,2,,,9,,12.5,,
09/02/2017,UC Santa Barbara,W 3 - 0,3,1,5,0,12,0.417,,,,,,1,2,,7.0,,
09/02/2017,Montana St.,L 1 - 3,4,1,4,3,13,0.077,,,,2,,,3,1,5.5,,
09/05/2017,Utah Valley,L 1 - 3,4,1,2,3,12,-0.083,1,,,1,,,2,,3.0,,
09/08/2017,"CSU Bakersfield @ Flagstaff, AZ",W 3 - 0,,,,,,,,,,,,,,,,,
09/08/2017,@ Northern Ariz.,W 3 - 1,4,1,7,2,12,0.417,,,,,3,,4,,9.0,,
09/09/2017,"Arizona St. @ Flagstaff, Ariz.",L 0 - 3,3,1,5,1,9,0.444,,,,1,,,4,,7.0,,
09/12/2017,@ Weber St.,W 3 - 0,3,1,2,1,9,0.111,,,,1,,,2,,3.0,,
09/15/2017,@ Southern Utah,W 3 - 1,4,1,13,2,22,0.500,1,,,1,,,6,,16.0,,
09/21/2017,San Diego St.,W 3 - 1,4,1,5,2,11,0.273,,,,1,,,4,1,7.0,,
09/23/2017,Fresno St.,W 3 - 1,4,1,8,3,16,0.312,1,,,2,,1,5,,11.5,,
09/28/2017,@ UNLV,W 3 - 1,4,1,3,2,10,0.100,,,,,,1,3,,5.5,,
09/30/2017,@ New Mexico,L 0 - 3,3,1,4,4,12,,,,,1,,,3,,5.5,,
10/05/2017,Wyoming,L 0 - 3,3,1,5,3,14,0.143,,,,1,,,1,,5.5,1,
10/07/2017,Colorado St.,L 0 - 3,3,1,4,3,10,0.100,,,,,,,5,2,6.5,,
10/10/2017,Boise St.,W 3 - 0,3,1,3,0,10,0.300,,,,,,,4,1,5.0,,
10/12/2017,@ Air Force,L 1 - 3,4,1,2,3,8,-0.125,,,,,,1,2,1,4.0,,
10/19/2017,@ Fresno St.,L 1 - 3,4,1,7,3,13,0.308,,,,1,,,6,,10.0,,
10/21/2017,@ San Diego St.,L 1 - 3,4,1,8,1,15,0.467,,,,,,,6,,11.0,,
10/26/2017,New Mexico,L 0 - 3,3,1,6,2,10,0.400,,,,1,,,3,1,7.5,,
10/28/2017,UNLV,W 3 - 0,3,1,4,3,12,0.083,,,,,,,2,,5.0,,
11/02/2017,@ Colorado St.,L 0 - 3,3,1,2,2,6,,,,,,,,5,,4.5,,
11/04/2017,@ Wyoming,W 3 - 1,4,1,5,1,12,0.333,1,,,2,,,,1,5.0,,
11/07/2017,@ Boise St.,L 0 - 3,3,1,1,1,3,,,,,,,1,,1,2.0,,
11/11/2017,Air Force,W 3 - 2,5,1,13,1,27,0.444,1,,,1,,,6,,16.0,,
11/16/2017,Nevada,L 1 - 3,4,1,9,3,18,0.333,,,,1,,,1,1,9.5,,
11/18/2017,@ San Jose St.,W 3 - 1,4,1,3,2,10,0.100,,,,1,,1,6,,7.0,,
