0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"ULM @ Fayetteville, Ark.",W 3 - 0,3,1,13,2,25,0.440,,1,,10,1,,2,,15.0,,
08/26/2017,@ Arkansas,L 0 - 3,3,1,6,1,17,0.294,,,1,1,1,,,,6.0,,
08/26/2017,"CSU Bakersfield @ Fayetteville, AK",W 3 - 1,4,1,22,7,69,0.217,,4,2,7,,,3,,27.5,,
09/01/2017,Pacific,W 3 - 2,5,1,22,7,61,0.246,,1,1,11,4,,3,1,24.5,,
09/02/2017,UC Santa Barbara,W 3 - 0,3,1,12,2,25,0.400,,,1,5,,,,1,12.0,,
09/02/2017,Montana St.,L 1 - 3,4,1,18,10,48,0.167,,1,2,15,1,,,1,19.0,,
09/05/2017,Utah Valley,L 1 - 3,4,1,17,6,40,0.275,,,,11,1,1,2,,19.0,,
09/08/2017,"CSU Bakersfield @ Flagstaff, AZ",W 3 - 0,3,1,13,4,30,0.300,1,,2,13,,,3,1,14.5,,
09/08/2017,@ Northern Ariz.,W 3 - 1,4,1,20,4,40,0.400,,2,1,8,2,,2,,23.0,,
09/09/2017,"Arizona St. @ Flagstaff, Ariz.",L 0 - 3,3,1,11,6,31,0.161,,,,6,1,,1,1,11.5,,
09/12/2017,@ Weber St.,W 3 - 0,3,1,14,4,23,0.435,,,,7,,,2,,15.0,,
09/15/2017,@ Southern Utah,W 3 - 1,4,1,8,8,30,,,1,3,23,1,,1,,9.5,,
09/21/2017,San Diego St.,W 3 - 1,4,1,23,7,52,0.308,,1,2,12,,,2,1,25.0,,
09/23/2017,Fresno St.,W 3 - 1,4,1,13,5,34,0.235,,3,,11,,,4,,18.0,,
09/28/2017,@ UNLV,W 3 - 1,4,1,16,5,48,0.229,,2,2,13,4,,5,,20.5,,
09/30/2017,@ New Mexico,L 0 - 3,3,1,15,4,30,0.367,,,1,3,1,,,,15.0,,
10/05/2017,Wyoming,L 0 - 3,3,1,2,2,18,,,,1,4,1,1,,,3.0,,
10/07/2017,Colorado St.,L 0 - 3,3,1,11,5,35,0.171,,1,,6,1,,3,,13.5,,
10/10/2017,Boise St.,W 3 - 0,3,1,13,4,37,0.243,,2,1,9,,,2,,16.0,,
10/12/2017,@ Air Force,L 1 - 3,4,1,21,7,42,0.333,1,1,2,5,3,,1,,22.5,,
10/19/2017,@ Fresno St.,L 1 - 3,4,1,14,3,34,0.324,1,,,12,1,,6,,17.0,,
10/21/2017,@ San Diego St.,L 1 - 3,4,1,10,8,41,0.049,,1,2,2,1,,3,,12.5,,
10/26/2017,New Mexico,L 0 - 3,3,1,3,6,21,-0.143,,1,,1,1,,2,,5.0,,
10/28/2017,UNLV,W 3 - 0,3,1,19,7,42,0.286,4,1,1,3,,,1,,20.5,,
11/02/2017,@ Colorado St.,L 0 - 3,3,1,10,4,26,0.231,,1,,6,1,,4,,13.0,,
11/04/2017,@ Wyoming,W 3 - 1,4,1,23,7,45,0.356,1,,4,6,1,,,1,23.0,,
11/07/2017,@ Boise St.,L 0 - 3,3,1,9,7,24,0.083,,,,3,2,,,2,9.0,,
11/11/2017,Air Force,W 3 - 2,5,1,23,6,57,0.298,,1,2,10,3,,2,,25.0,,
11/16/2017,Nevada,L 1 - 3,4,1,22,5,43,0.395,,1,1,12,2,,1,1,23.5,,
11/18/2017,@ San Jose St.,W 3 - 1,4,1,23,4,41,0.463,2,,,4,3,2,3,,26.5,,
