0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"ULM @ Fayetteville, Ark.",W 3 - 0,3,1,10,2,22,0.364,,1,,1,,,1,,11.5,,
08/26/2017,@ Arkansas,L 0 - 3,3,1,7,3,31,0.129,,,,5,,,1,,7.5,,
08/26/2017,"CSU Bakersfield @ Fayetteville, AK",W 3 - 1,4,1,11,1,27,0.370,,,,1,,,2,1,12.0,,
09/01/2017,Pacific,W 3 - 2,5,1,6,3,28,0.107,,,1,3,,,2,,7.0,,
09/02/2017,UC Santa Barbara,W 3 - 0,3,1,6,2,24,0.167,,1,1,3,,,2,,8.0,,
09/02/2017,Montana St.,L 1 - 3,4,1,4,7,24,-0.125,,,1,1,,,4,,6.0,,
09/05/2017,Utah Valley,L 1 - 3,4,1,12,2,33,0.303,,1,,3,,,2,,14.0,,
09/08/2017,"CSU Bakersfield @ Flagstaff, AZ",W 3 - 0,3,1,9,4,24,0.208,,1,1,6,,,2,,11.0,,
09/08/2017,@ Northern Ariz.,W 3 - 1,4,1,10,3,25,0.280,,1,1,3,,1,2,,13.0,,
09/09/2017,"Arizona St. @ Flagstaff, Ariz.",L 0 - 3,3,1,7,2,20,0.250,,,2,1,,,6,,10.0,,
09/12/2017,@ Weber St.,W 3 - 0,3,1,8,3,21,0.238,1,1,,4,,1,4,,12.0,,
09/15/2017,@ Southern Utah,W 3 - 1,4,1,17,1,38,0.421,,1,,5,,,4,1,20.0,,
09/21/2017,San Diego St.,W 3 - 1,4,1,13,3,29,0.345,,,,4,,,3,,14.5,,
09/23/2017,Fresno St.,W 3 - 1,4,1,9,4,31,0.161,,1,3,7,,,2,,11.0,,
09/28/2017,@ UNLV,W 3 - 1,4,1,17,0,30,0.567,1,2,,5,,1,2,,21.0,,
09/30/2017,@ New Mexico,L 0 - 3,3,1,4,3,16,0.062,,2,,2,,,4,,8.0,,
10/05/2017,Wyoming,L 0 - 3,3,1,10,3,26,0.269,,,,1,1,,2,1,11.0,,
10/07/2017,Colorado St.,L 0 - 3,3,1,9,2,20,0.350,,2,1,3,,,2,,12.0,,
10/10/2017,Boise St.,W 3 - 0,3,1,12,3,23,0.391,,1,,9,1,,2,,14.0,,
10/12/2017,@ Air Force,L 1 - 3,4,1,9,9,31,,1,3,1,3,1,,3,,13.5,,
10/19/2017,@ Fresno St.,L 1 - 3,4,1,14,2,34,0.353,,,,3,1,,3,,15.5,,
10/21/2017,@ San Diego St.,L 1 - 3,4,1,8,3,22,0.227,,1,,2,,,3,,10.5,,
10/26/2017,New Mexico,L 0 - 3,3,1,2,6,18,-0.222,,,,5,,,2,,3.0,,
10/28/2017,UNLV,W 3 - 0,3,1,6,4,18,0.111,,,,14,,,3,,7.5,,
11/02/2017,@ Colorado St.,L 0 - 3,3,1,7,2,22,0.227,1,1,1,3,1,,1,,8.5,,
11/04/2017,@ Wyoming,W 3 - 1,4,1,9,2,22,0.318,,,,10,,1,1,,10.5,,
11/07/2017,@ Boise St.,L 0 - 3,3,1,5,2,13,0.231,,,,4,1,,1,,5.5,,
11/11/2017,Air Force,W 3 - 2,5,1,13,5,38,0.211,1,,1,17,2,,4,,15.0,,
11/16/2017,Nevada,L 1 - 3,4,1,9,4,27,0.185,1,1,,11,,,1,,10.5,,
11/18/2017,@ San Jose St.,W 3 - 1,4,1,10,5,32,0.156,1,1,,11,,,2,,12.0,,
