0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Tulane,L 0 - 3,,3,1,4,3,12,0.083,,1,1,1,,1,1,,6.5,,
08/24/2018,UIW @ New Orleana,W 3 - 1,,4,1,5,1,13,0.308,2,,1,5,,1,,1,6.0,,
08/25/2018,"Louisiana @ New Orleans, La.",L 1 - 3,,1,1,0,0,3,,,1,,,,,,,1.0,,
08/31/2018,"Kansas City @ Omaha, Neb.",L 1 - 3,,4,1,8,3,30,0.167,,1,,3,,1,2,,11.0,,
08/31/2018,"UIC @ Omaha, Neb.",W 3 - 2,,5,1,7,3,20,0.200,1,1,2,4,,,2,,9.0,1,
09/01/2018,@ Omaha,L 0 - 3,,3,1,4,1,11,0.273,,,,1,,,4,,6.0,,
09/07/2018,"Arizona @ Las Cruces, N.M.",L 1 - 3,,4,1,7,5,20,0.100,1,3,1,2,,1,,,11.0,,
09/08/2018,Montana,L 0 - 3,,2,1,1,1,6,,,,,2,,2,2,,4.0,,
09/09/2018,New Mexico St.,L 0 - 3,,2,1,0,1,4,-0.250,,,,1,,,2,,1.0,,
09/14/2018,"Oregon St. @ San Diego, Calif.",L 0 - 3,,3,1,4,0,11,0.364,,,,1,,,2,,5.0,,
09/15/2018,@ California Baptist,L 1 - 3,,4,1,8,2,20,0.300,,,,1,,,1,,8.5,,
09/15/2018,@ San Diego St.,W 3 - 2,,5,1,3,5,17,-0.118,,,,1,,,3,,4.5,,
09/21/2018,@ Rice,L 0 - 3,,3,1,6,2,12,0.333,1,,,1,,,1,,6.5,1,
09/23/2018,Southern Miss.,L 1 - 3,,4,1,7,5,19,0.105,,,,4,,,1,,7.5,,
09/30/2018,UTSA,L 2 - 3,,5,1,4,1,16,0.188,1,,1,5,,,1,,4.5,,
10/05/2018,@ UAB,L 1 - 3,,4,1,2,1,9,0.111,1,,1,1,,1,,1,3.0,1,
10/07/2018,@ Marshall,L 2 - 3,,5,1,4,4,18,,,,1,1,,1,4,,7.0,,
10/12/2018,Fla. Atlantic,L 0 - 3,,3,1,1,1,7,,,,,3,,,3,,2.5,,
10/14/2018,FIU,L 2 - 3,,5,1,5,4,17,0.059,2,,,3,,4,4,1,11.0,,
10/19/2018,@ Louisiana Tech,W 3 - 1,,4,1,9,2,18,0.389,,1,,6,,1,4,,13.0,,
10/21/2018,@ Middle Tenn.,L 0 - 3,,3,1,4,1,9,0.333,,,,3,1,,2,,5.0,,
10/26/2018,Western Ky.,L 0 - 3,,3,1,3,2,8,0.125,,1,,3,,,1,1,4.5,,
10/28/2018,Rice,L 2 - 3,,5,1,7,4,22,0.136,,1,,2,,,2,1,9.0,,
11/04/2018,Charlotte,W 3 - 0,,,,,,,,,,,,,,,,,,
11/08/2018,@ North Texas,L 1 - 3,,4,1,3,0,11,0.273,1,,,1,,1,5,,6.5,,
11/10/2018,@ UTSA,L 0 - 3,,3,1,4,2,8,0.250,,,1,6,,1,2,1,6.0,,
