0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Tulane,L 0 - 3,,2,1,1,2,11,-0.091,,,,,2,,,,1.0,,
08/24/2018,UIW @ New Orleana,W 3 - 1,,,,,,,,,,,,,,,,,,
08/25/2018,"Louisiana @ New Orleans, La.",L 1 - 3,,4,1,7,2,24,0.208,,,,1,,,2,,8.0,,
08/31/2018,"Kansas City @ Omaha, Neb.",L 1 - 3,,4,1,6,4,29,0.069,,,,3,,,1,,6.5,,
08/31/2018,"UIC @ Omaha, Neb.",W 3 - 2,,5,1,15,4,44,0.250,,,,5,,,5,4,17.5,,
09/01/2018,@ Omaha,L 0 - 3,,2,1,0,5,19,-0.263,,,,1,,1,2,1,2.0,,
09/07/2018,"Arizona @ Las Cruces, N.M.",L 1 - 3,,4,1,6,5,31,0.032,,,,3,1,,,,6.0,,
09/08/2018,Montana,L 0 - 3,,3,1,4,3,15,0.067,,,,3,,1,,1,5.0,,
09/09/2018,New Mexico St.,L 0 - 3,,2,1,0,1,3,-0.333,,,,,1,,,,,,
09/14/2018,"Oregon St. @ San Diego, Calif.",L 0 - 3,,2,1,0,2,8,-0.250,,,,3,,,,1,,,
09/15/2018,@ California Baptist,L 1 - 3,,3,1,1,2,8,-0.125,,,,1,,,,,1.0,,
09/15/2018,@ San Diego St.,W 3 - 2,,4,1,4,4,15,,,,,,,,,,4.0,,
09/21/2018,@ Rice,L 0 - 3,,2,1,4,2,17,0.118,,,,2,,,1,,4.5,,
09/23/2018,Southern Miss.,L 1 - 3,,4,1,7,3,20,0.200,,,,1,,1,1,,8.5,,
09/30/2018,UTSA,L 2 - 3,,5,1,11,0,31,0.355,,,,1,,,3,,12.5,,
10/05/2018,@ UAB,L 1 - 3,,4,1,14,5,34,0.265,,1,2,5,2,,2,1,16.0,,
10/07/2018,@ Marshall,L 2 - 3,,5,1,15,5,41,0.244,1,1,1,9,1,,1,1,16.5,,
10/12/2018,Fla. Atlantic,L 0 - 3,,3,1,5,5,27,,2,1,,5,,,2,,7.0,,
10/14/2018,FIU,L 2 - 3,,5,1,11,6,32,0.156,,,2,12,,,2,,12.0,,
10/19/2018,@ Louisiana Tech,W 3 - 1,,4,1,5,6,38,-0.026,,,,11,,,2,2,6.0,,
10/21/2018,@ Middle Tenn.,L 0 - 3,,3,1,10,5,33,0.152,1,,,12,4,,,,10.0,,
10/26/2018,Western Ky.,L 0 - 3,,3,1,9,4,22,0.227,,,1,5,,,1,,9.5,,
10/28/2018,Rice,L 2 - 3,,5,1,11,5,50,0.120,1,1,1,12,1,1,2,,14.0,,
11/04/2018,Charlotte,W 3 - 0,,3,1,9,3,33,0.182,1,1,1,13,1,,,,10.0,,
11/08/2018,@ North Texas,L 1 - 3,,4,1,6,9,37,-0.081,1,1,,8,,,1,1,7.5,,
11/10/2018,@ UTSA,L 0 - 3,,3,1,4,4,28,,2,,1,9,1,,2,,5.0,,
