0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ FGCU,L 0 - 3,3,1,5,1,14,0.286,,,,7,,,1,,5.5,1,
08/25/2017,"Ga. Southern @ Fort Myers, FL",L 0 - 3,3,1,11,10,35,0.029,,,,2,,,4,1,13.0,,
08/26/2017,"IUPUI @ Fort Myers, FL",L 2 - 3,5,1,17,10,55,0.127,,4,,7,,1,,1,22.0,,
09/01/2017,"Alcorn @ Nashville, Tenn.",W 3 - 0,3,1,11,4,22,0.318,1,1,,9,,,,,12.0,,
09/02/2017,@ Tennessee St.,L 1 - 3,4,1,12,5,36,0.194,1,,1,5,,,1,,12.5,,
09/02/2017,"New Orleans @ Nashville, Tenn.",L 2 - 3,5,1,16,7,45,0.200,,2,,7,1,,,1,18.0,,
09/24/2017,North Texas,L 0 - 3,3,1,9,4,27,0.185,,,1,3,,,2,,10.0,,
09/29/2017,@ Fla. Atlantic,W 3 - 1,3,1,2,2,7,,,,1,2,,,1,1,2.5,,
10/01/2017,@ UAB,L 0 - 3,3,1,5,2,14,0.214,,1,,3,,,,,6.0,,
10/06/2017,Marshall,L 1 - 3,4,1,14,6,42,0.190,,,,2,,,2,,15.0,,
10/08/2017,@ Rice,L 0 - 3,3,1,12,8,39,0.103,,,1,2,,,4,,14.0,,
10/10/2017,FGCU,L 0 - 3,3,1,7,1,22,0.273,,,,,,,4,,9.0,,
10/13/2017,Charlotte,L 0 - 3,3,1,7,8,25,-0.040,,,,1,,,,,7.0,,
10/15/2017,Western Ky.,L 0 - 3,3,1,8,8,30,,,,,3,1,,,,8.0,,
10/20/2017,@ Marshall,L 2 - 3,5,1,15,5,39,0.256,,,,5,2,,1,,15.5,,
10/22/2017,@ Louisiana Tech,W 3 - 2,5,1,16,4,39,0.308,,,,2,,,3,,17.5,,
10/27/2017,Fla. Atlantic,L 0 - 3,3,1,7,4,17,0.176,1,1,1,5,,,1,,8.5,,
10/31/2017,Bethune-Cookman,W 3 - 0,3,1,18,0,27,0.667,1,,1,6,,,2,1,19.0,,
11/03/2017,UTEP,W 3 - 1,4,1,13,8,31,0.161,,2,2,5,,1,2,,17.0,,
11/05/2017,UTSA,L 2 - 3,5,1,13,7,38,0.158,,,,4,1,,2,,14.0,,
11/09/2017,@ Middle Tenn.,W 3 - 0,3,1,13,1,21,0.571,,1,,1,,,3,,15.5,,
11/11/2017,@ Southern Miss.,L 0 - 3,3,1,9,3,29,0.207,,1,,,,,1,,10.5,,
