0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ FGCU,L 0 - 3,3,1,3,2,11,0.091,2,,1,7,1,1,1,,4.5,,
08/25/2017,"Ga. Southern @ Fort Myers, FL",L 0 - 3,3,1,6,3,23,0.130,,1,,20,,,1,,7.5,,
08/26/2017,"IUPUI @ Fort Myers, FL",L 2 - 3,5,1,3,3,18,,,1,1,20,2,,2,1,5.0,,
09/01/2017,"Alcorn @ Nashville, Tenn.",W 3 - 0,3,1,1,3,6,-0.333,,5,1,12,2,,,,6.0,,
09/02/2017,@ Tennessee St.,L 1 - 3,4,1,11,3,30,0.267,,2,2,17,1,1,1,,14.5,,
09/02/2017,"New Orleans @ Nashville, Tenn.",L 2 - 3,5,1,5,0,15,0.333,,,2,13,3,,,,5.0,,
09/24/2017,North Texas,L 0 - 3,3,1,3,1,24,0.083,,1,4,5,,,,1,4.0,,
09/29/2017,@ Fla. Atlantic,W 3 - 1,4,1,10,2,26,0.308,1,,,9,,,2,,11.0,,
10/01/2017,@ UAB,L 0 - 3,3,1,1,2,9,-0.111,,,,2,2,,1,,1.5,,
10/06/2017,Marshall,L 1 - 3,4,1,0,0,4,,,2,2,5,1,,,,2.0,,
10/08/2017,@ Rice,L 0 - 3,3,1,0,1,3,-0.333,,1,1,4,,,,,1.0,,
10/10/2017,FGCU,L 0 - 3,3,1,3,5,14,-0.143,,,,2,,,1,,3.5,,
10/13/2017,Charlotte,L 0 - 3,3,1,0,2,3,-0.667,1,,1,9,,,,,,,
10/15/2017,Western Ky.,L 0 - 3,3,1,3,0,8,0.375,,,1,7,2,,1,1,3.5,,
10/20/2017,@ Marshall,L 2 - 3,5,1,7,8,26,-0.038,2,1,3,7,2,,2,,9.0,1,
10/22/2017,@ Louisiana Tech,W 3 - 2,2,1,1,0,4,0.250,,1,,2,,,,,2.0,,
10/27/2017,Fla. Atlantic,L 0 - 3,,,,,,,,,,,,,,,,,
10/31/2017,Bethune-Cookman,W 3 - 0,,,,,,,,,,,,,,,,,
11/03/2017,UTEP,W 3 - 1,,,,,,,,,,,,,,,,,
11/05/2017,UTSA,L 2 - 3,,,,,,,,,,,,,,,,,
11/09/2017,@ Middle Tenn.,W 3 - 0,,,,,,,,,,,,,,,,,
11/11/2017,@ Southern Miss.,L 0 - 3,,,,,,,,,,,,,,,,,
