0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"SFA @ DeLand, Fla.",W 3 - 0,,,,,,,,,,,,,,,,,
08/25/2017,"Central Conn. St. @ DeLand, Fla.",W 3 - 0,,,,,,,,,,,,,,,,,
08/26/2017,@ Stetson,W 3 - 0,,,,,,,,,,,,,,,,,
09/01/2017,"Miami (FL) @ Fort Myers, FL",L 2 - 3,,,,,,,,,,,,,,,,,
09/01/2017,"UCF @ Fort Myers, FL",L 1 - 3,,,,,,,,,,,,,,,,,
09/02/2017,@ FGCU,W 3 - 1,,,,,,,,,,,,,,,,,
09/09/2017,@ UNC Greensboro,W 3 - 0,,,,,,,,,,,,,,,,,
09/10/2017,"Coastal Carolina @ Greensboro, N.C.",W 3 - 0,,,,,,,,,,,,,,,,,
09/15/2017,Stetson,W 3 - 1,,,,,,,,,,,,,,,,,
09/15/2017,"Savannah St. @ Boca Raton, Fla.",W 3 - 0,,,,,,,,,,,,,,,,,
09/16/2017,"North Dakota St. @ Boca Raton, Fla.",L 1 - 3,,,,,,,,,,,,,,,,,
09/22/2017,Western Ky.,L 2 - 3,,,,,,,,,,,,,,,,,
09/24/2017,@ Bethune-Cookman,W 3 - 2,,,,,,,,,,,,,,,,,
09/29/2017,FIU,L 1 - 3,,,,,,,,,,,,,,,,,
10/01/2017,Charlotte,W 3 - 1,,,,,,,,,,,,,,,,,
10/06/2017,@ Rice,L 2 - 3,,,,,,,,,,,,,,,,,
10/08/2017,@ Middle Tenn.,W 3 - 0,,,,,,,,,,,,,,,,,
10/15/2017,North Texas,L 1 - 3,,,,,,,,,,,,,,,,,
10/20/2017,@ Louisiana Tech,W 3 - 0,,,,,,,,,,,,,,,,,
10/22/2017,@ Southern Miss.,W 3 - 2,,,,,,,,,,,,,,,,,
10/27/2017,@ FIU,W 3 - 0,,,,,,,,,,,,,,,,,
10/29/2017,Marshall,W 3 - 0,,,,,,,,,,,,,,,,,
11/02/2017,UTSA,L 0 - 3,,,,,,,,,,,,,,,,,
11/05/2017,UTEP,W 3 - 0,2,1,5,0,6,0.833,,,,1,,,1,,5.5,,
11/09/2017,@ UAB,W 3 - 0,,,,,,,,,,,,,,,,,
11/11/2017,@ Charlotte,W 3 - 0,,,,,,,,,,,,,,,,,
11/17/2017,"UTSA @ Bowling Green, Ky.",L 1 - 3,,,,,,,,,,,,,,,,,
