0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Murray St.,L 1 - 3,4,1,7,6,21,0.048,,,,1,,,2,,8.0,,
08/27/2016,Youngstown St.,W 3 - 0,3,1,13,2,20,0.550,,,,,,,6,1,16.0,,
08/27/2016,Ball St.,W 3 - 2,5,1,7,2,20,0.250,,,,,,,5,,9.5,,
08/30/2016,@ Western Mich.,L 2 - 3,5,1,4,2,12,0.167,,,,,,1,1,,5.5,,
09/02/2016,@ Bowling Green,L 0 - 3,3,1,7,2,12,0.417,,,,1,,,,,7.0,,
09/03/2016,"Northern Ky. @ Bowling Green, Ohio",L 0 - 3,3,1,5,0,12,0.417,,,,,,,3,,6.5,,
09/06/2016,Eastern Mich.,W 3 - 0,3,1,5,5,17,,,,,,,,2,,6.0,,
09/09/2016,@ Toledo,L 1 - 3,1,1,0,1,4,-0.250,,,,,,,,,,,
09/09/2016,"Marshall @ Toledo, Ohio",L 0 - 3,3,1,2,3,7,-0.143,,,,,,,2,,3.0,,
09/10/2016,"Saint Francis (PA) @ Toledo, Ohio",W 3 - 1,,,,,,,,,,,,,,,,,
09/16/2016,"American @ Hempstead, New York",L 1 - 3,3,1,3,4,15,-0.067,,,,1,,,2,1,4.0,,
09/16/2016,@ Hofstra,L 2 - 3,,,,,,,,,,,,,,,,,
09/17/2016,@ Stony Brook,L 2 - 3,5,1,4,3,12,0.083,,,,1,,1,2,,6.0,,
09/23/2016,@ Omaha,W 3 - 2,5,1,4,3,14,0.071,1,,,1,,2,1,1,6.5,1,
09/25/2016,@ Western Ill.,W 3 - 0,3,1,3,2,10,0.100,,,,,,,2,,4.0,,
09/30/2016,Denver,W 3 - 0,3,1,3,1,7,0.286,,,,,,2,1,,5.5,,
10/07/2016,@ North Dakota St.,W 3 - 2,5,1,3,3,13,,,,,2,,,3,,4.5,,
10/08/2016,@ South Dakota,L 2 - 3,5,1,7,1,19,0.316,,,,,,1,3,,9.5,,
10/14/2016,South Dakota St.,W 3 - 1,4,1,4,1,11,0.273,,,,1,,,,,4.0,,
10/15/2016,Oral Roberts,L 0 - 3,3,1,4,1,9,0.333,,,,4,1,,,,4.0,,
10/18/2016,@ IUPUI,L 2 - 3,5,1,4,3,13,0.077,,,,,,1,3,,6.5,,
10/21/2016,Western Ill.,W 3 - 0,3,1,7,1,9,0.667,,,,1,,1,1,,8.5,,
10/22/2016,Omaha,W 3 - 1,4,1,4,1,7,0.429,,,,,,,1,,4.5,,
10/25/2016,Valparaiso,L 1 - 3,4,1,7,1,19,0.316,,,,1,,,2,,8.0,,
10/28/2016,@ Denver,L 1 - 3,4,1,2,1,7,0.143,1,,,2,,1,2,,4.0,,
10/30/2016,@ South Dakota St.,L 1 - 3,4,1,10,0,10,1.000,,,,,,,,2,10.0,,
11/01/2016,IUPUI,W 3 - 0,3,1,8,0,11,0.727,,,,,1,,,1,8.0,,
11/04/2016,North Dakota St.,L 2 - 3,5,1,10,0,23,0.435,1,,,1,,1,4,,13.0,,
11/05/2016,South Dakota,W 3 - 0,3,1,4,1,11,0.273,,,,2,,,,,4.0,,
11/11/2016,@ Oral Roberts,L 0 - 3,3,1,1,1,3,,1,,,,1,,1,,1.5,,
11/18/2016,"Oral Roberts @ Denver, Colo.",L 0 - 3,3,1,2,3,11,-0.091,,,,,,,3,,3.5,,
