Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08262016,"Little Rock @ Dallas, Texas",W 3 - 0,3,4,0,4,1.0,0,0,0,0,0,1,1,0,5.5
08262016,@ SMU,W 3 - 1,4,4,0,6,0.667,0,0,0,0,0,0,2,1,5.0
08272016,"Montana @ Dallas, Texas",W 3 - 0,2,2,0,4,0.5,0,0,0,0,0,0,1,1,2.5
09012016,@ Texas,L 0 - 3,3,3,2,9,0.111,0,0,0,0,0,0,3,0,4.5
09022016,"Miami (FL) @ Austin, Texas",L 2 - 3,4,0,0,2,0.0,1,0,0,2,0,0,3,0,1.5
09032016,"Army West Point @ Austin, Texas",L 0 - 3,3,2,1,5,0.2,0,0,0,1,0,0,1,0,2.5
09082016,@ Oklahoma,W 3 - 2,5,9,0,15,0.6,0,0,0,3,0,1,3,0,11.5
09092016,"Lamar University @ Norman, Okla.",W 3 - 0,3,4,1,8,0.375,0,0,0,0,0,0,1,0,4.5
09102016,"Ohio @ Norman, Okla.",W 3 - 1,4,9,1,13,0.615,0,0,0,0,0,0,5,1,11.5
09152016,Texas St.,W 3 - 1,4,7,1,10,0.6,0,0,0,2,0,0,6,0,10.0
09162016,Texas Tech,W 3 - 0,3,2,0,5,0.4,0,0,0,0,0,0,7,0,5.5
09172016,Wichita St.,W 3 - 2,4,4,1,10,0.3,1,0,0,1,0,1,4,1,7.0
09252016,Southern Miss.,W 3 - 0,3,1,2,7,-0.14300000000000002,0,0,0,0,0,1,2,0,3.0
09302016,North Texas,W 3 - 2,5,9,2,13,0.5379999999999999,0,0,0,0,0,0,3,0,10.5
10022016,@ UTEP,W 3 - 2,5,9,2,12,0.583,0,0,0,1,0,0,3,0,10.5
10092016,@ Marshall,L 2 - 3,5,7,1,13,0.462,0,0,0,0,0,0,4,0,9.0
10142016,@ Middle Tenn.,W 3 - 1,2,6,1,8,0.625,0,0,0,0,0,0,2,0,7.0
10162016,UTEP,W 3 - 2,4,3,3,13,0.0,0,0,0,0,0,0,3,0,4.5
10212016,Rice,W 3 - 0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10232016,Western Ky.,L 1 - 3,4,1,3,8,-0.25,0,0,0,0,0,1,2,1,3.0
10282016,@ UAB,W 3 - 1,4,7,0,11,0.636,0,0,0,0,0,0,3,0,8.5
10302016,@ Louisiana Tech,L 0 - 3,3,1,0,10,0.1,0,0,0,0,0,0,2,1,2.0
11042016,Fla. Atlantic,W 3 - 0,3,8,2,14,0.429,0,0,0,1,0,0,5,0,10.5
11062016,FIU,W 3 - 2,5,7,2,23,0.217,0,0,0,1,0,0,2,0,8.0
11102016,@ Charlotte,W 3 - 1,4,9,1,17,0.47100000000000003,0,0,0,2,0,0,3,0,10.5
11122016,@ Rice,L 0 - 3,3,1,1,5,0.0,0,0,0,0,0,0,4,0,3.0
11182016,"Fla. Atlantic @ Houston, Texas",W 3 - 1,4,14,0,18,0.778,0,0,0,0,0,1,4,0,17.0
11192016,"Western Ky. @ Houston, Texas",L 1 - 3,4,5,2,13,0.231,0,0,0,0,0,0,2,1,6.0
