0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Rhode Island @ Malibu, Calif.",W 3 - 2,5,1,17,8,45,0.200,,,,,,,,1,17.0,,
08/26/2016,@ Lipscomb,L 1 - 3,4,1,12,4,25,0.320,,,,1,,1,,1,13.0,,
08/27/2016,@ Pepperdine,L 2 - 3,5,1,23,7,67,0.239,,,,5,,1,1,,24.5,,
09/02/2016,"Hofstra @ Las Vegas, Nev.",W 3 - 2,5,1,10,7,24,0.125,2,,,5,,,,,10.0,,
09/02/2016,"Sacramento St. @ Las Vegas, Nev.",W 3 - 0,3,1,8,4,26,0.154,,,,1,,,1,2,8.5,,
09/03/2016,@ UNLV,L 0 - 3,3,1,14,5,26,0.346,,,,2,,,1,,14.5,,
09/09/2016,"Eastern Wash. @ Laramie, Wyo.",L 0 - 3,3,1,5,6,16,-0.062,,,,,,,,,5.0,,
09/10/2016,@ Wyoming,L 0 - 3,3,1,9,6,29,0.103,,,,1,,,,,9.0,,
09/10/2016,"Samford @ Laramie, Wyo.",L 1 - 3,4,1,10,8,34,0.059,,,,1,,1,,,11.0,,
09/16/2016,@ BYU,L 0 - 3,3,1,2,4,14,-0.143,,,,,,,1,,2.5,,
09/17/2016,"UNLV @ Provo, Utah",L 0 - 3,3,1,17,7,45,0.222,,,,2,,2,2,,20.0,,
09/17/2016,@ Utah Valley,W 3 - 2,1,1,2,0,3,0.667,,,,,,1,,,3.0,,
09/22/2016,@ UC Irvine,W 3 - 2,5,1,22,7,64,0.234,,1,,14,2,3,4,,28.0,,
09/24/2016,@ UC Davis,W 3 - 2,5,1,24,4,56,0.357,1,,1,17,3,1,1,1,25.5,,
09/30/2016,UC Santa Barbara,L 1 - 3,4,1,16,9,44,0.159,1,,1,8,2,,4,,18.0,,
10/01/2016,Cal Poly,L 2 - 3,5,1,19,9,45,0.222,,,1,13,1,,2,,20.0,,
10/06/2016,Hawaii,L 0 - 3,3,1,6,7,31,-0.032,,,,,,,1,,6.5,,
10/15/2016,@ Long Beach St.,L 0 - 3,3,1,9,8,31,0.032,,1,1,8,1,,,1,10.0,,
10/21/2016,@ Cal Poly,L 1 - 3,4,1,21,8,53,0.245,4,,2,12,2,,1,,21.5,,
10/22/2016,@ UC Santa Barbara,L 1 - 3,4,1,16,4,37,0.324,2,,1,15,7/,,1,,16.5,,
10/28/2016,UC Davis,L 1 - 3,4,1,14,8,45,0.133,,,,12,2,,2,,15.0,,
10/29/2016,UC Irvine,W 3 - 2,5,1,14,7,44,0.159,,3,1,11,1,,1,1,17.5,,
11/01/2016,UC Riverside,W 3 - 0,3,1,14,3,29,0.379,,,1,8,1,1,1,1,15.5,,
11/05/2016,@ Hawaii,L 0 - 3,3,1,10,7,32,0.094,,,,8,1,,,1,10.0,,
11/08/2016,@ Cal St. Fullerton,W 3 - 1,4,1,14,6,40,0.200,,1,3,8,1,,,,15.0,,
11/12/2016,Long Beach St.,L 0 - 3,3,1,7,2,23,0.217,,,1,4,2,,1,,7.5,,
11/18/2016,@ UC Riverside,W 3 - 1,4,1,27,4,54,0.426,2,1,,8,,,3,,29.5,,
11/19/2016,Cal St. Fullerton,W 3 - 1,4,1,13,12,50,0.020,1,4,1,14,2,1,3,,19.5,,
