0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Rhode Island @ Malibu, Calif.",W 3 - 2,5,1,0,1,1,-1.000,2,,,34/,,,,,,,
08/26/2016,@ Lipscomb,L 1 - 3,4,1,0,0,0,,1,,,10,4,,,,,,
08/27/2016,@ Pepperdine,L 2 - 3,5,1,0,0,0,,3,4,1,24,2,,,,4.0,,
09/02/2016,"Hofstra @ Las Vegas, Nev.",W 3 - 2,5,1,1,0,1,1.000,1,2,,24,1,,,,3.0,,
09/02/2016,"Sacramento St. @ Las Vegas, Nev.",W 3 - 0,3,1,0,0,0,,1,,,13,1,,,,,,
09/03/2016,@ UNLV,L 0 - 3,3,1,0,0,0,,,,,12,,,,,,,
09/09/2016,"Eastern Wash. @ Laramie, Wyo.",L 0 - 3,3,1,0,0,0,,,,,7,,,,,,,
09/10/2016,@ Wyoming,L 0 - 3,3,1,0,0,0,,,,1,4,,,,,,,
09/10/2016,"Samford @ Laramie, Wyo.",L 1 - 3,4,1,0,0,0,,,,1,14,,,,,,,
09/16/2016,@ BYU,L 0 - 3,3,1,0,0,0,,,,,6,2,,,,,,
09/17/2016,"UNLV @ Provo, Utah",L 0 - 3,3,1,0,0,0,,,,,14,1,,,,,,
09/17/2016,@ Utah Valley,W 3 - 2,5,1,0,0,1,,3,,,22,3,,,,,,
09/22/2016,@ UC Irvine,W 3 - 2,5,1,0,0,0,,6,2,1,29,,,,,2.0,1,
09/24/2016,@ UC Davis,W 3 - 2,5,1,0,0,0,,,1,1,21,1,,,,1.0,,
09/30/2016,UC Santa Barbara,L 1 - 3,4,1,0,0,3,,,1,2,21,2,,,,1.0,,
10/01/2016,Cal Poly,L 2 - 3,5,1,0,0,1,,2,1,1,23,2,,,,1.0,,
10/06/2016,Hawaii,L 0 - 3,3,1,0,0,3,,,,,13,2,,,,,,
10/15/2016,@ Long Beach St.,L 0 - 3,3,1,0,0,0,,2,,1,5,,,,,,,
10/21/2016,@ Cal Poly,L 1 - 3,4,1,0,0,0,,2,2,1,18,,,,,2.0,,
10/22/2016,@ UC Santa Barbara,L 1 - 3,4,1,0,0,0,,2,,1,19,2,,,,,,
10/28/2016,UC Davis,L 1 - 3,4,1,0,0,1,,3,,1,19,,,,,,,
10/29/2016,UC Irvine,W 3 - 2,5,1,0,0,2,,6,,,25,2,,,,,,
11/01/2016,UC Riverside,W 3 - 0,3,1,2,0,2,1.000,2,2,1,17,2,,,,4.0,,
11/05/2016,@ Hawaii,L 0 - 3,3,1,0,0,0,,3,,1,8,2,,,,,,
11/08/2016,@ Cal St. Fullerton,W 3 - 1,4,1,0,0,1,,1,1,,18,1,,,,1.0,,
11/12/2016,Long Beach St.,L 0 - 3,3,1,0,0,3,,3,1,,6,,,,,1.0,,
11/18/2016,@ UC Riverside,W 3 - 1,4,1,0,0,0,,3,2,2,18,2,,,,2.0,,
11/19/2016,Cal St. Fullerton,W 3 - 1,4,1,0,0,0,,2,2,1,20,1,,,,2.0,,
