0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ New Orleans,L 1 - 3,,3,1,1,0,1,1.000,12,1,3,2,,,,,2.0,2,
08/25/2018,"Houston @ New Orleans, La.",L 0 - 3,,3,1,1,0,2,0.500,32,1,5,5,,,,,2.0,,
08/25/2018,"Murray St. @ New Orleans, La.",L 0 - 3,,3,1,0,0,4,,28,1,,3,,,2,,2.0,,
08/31/2018,Kansas City,W 3 - 1,,4,1,3,1,5,0.400,50,,1,8,,,,,3.0,,
08/31/2018,UIC,W 3 - 1,,4,1,1,1,5,,57,3,,10,,1,1,,5.5,1,
09/01/2018,UTEP,W 3 - 0,,3,1,2,1,4,0.250,44,,,6,,,1,,2.5,1,
09/07/2018,North Texas,W 3 - 1,,4,1,3,0,8,0.375,53,2,3,5,,,,,5.0,1,
09/07/2018,"Oregon St. @ Manhattan, Kan.",L 0 - 3,,3,1,0,0,3,,39,,6,3,,,,,,2,
09/08/2018,@ Kansas St.,L 0 - 3,,3,1,1,0,1,1.000,33,,3,6,,,2,,2.0,,
09/14/2018,"Milwaukee @ Peoria, Ill.",W 3 - 1,,4,1,1,0,4,0.250,54,1,2,9,,,1,,2.5,1,
09/14/2018,@ Bradley,L 2 - 3,,5,1,0,1,4,-0.250,45,,4,8,,,3,1,1.5,,
09/15/2018,"Eastern Ill. @ Peoria, Ill.",L 0 - 3,,3,1,0,0,0,,18,,2,,,,,,,,
09/21/2018,@ South Dakota St.,W 3 - 1,,4,1,1,0,4,0.250,48,1,5,3,,,2,,3.0,,
09/23/2018,@ North Dakota St.,W 3 - 2,,5,1,3,0,6,0.500,65/,4,3,3,,,2,,8.0,,
09/28/2018,Western Ill.,W 3 - 0,,3,1,1,0,1,1.000,38,2,3,2,,,1,,3.5,2,
09/30/2018,Purdue Fort Wayne,W 3 - 2,,5,1,1,1,5,,54,1,2,10,,,2,,3.0,1,
10/05/2018,North Dakota,W 3 - 1,,4,1,0,0,4,,55,,,4,,,3,,1.5,1,
10/12/2018,@ South Dakota,W 3 - 1,,4,1,3,0,8,0.375,38,2,2,13,,,,,5.0,1,
10/14/2018,Oral Roberts,W 3 - 0,,3,1,2,1,3,0.333,44,2,5,11,,,2,1,5.0,1,
10/16/2018,Denver,L 2 - 3,,5,1,1,0,6,0.167,34,1,2,18,,,,,2.0,,
10/19/2018,@ Purdue Fort Wayne,L 2 - 3,,5,1,1,2,10,-0.100,43,,3,11,,3,7,,7.5,,
10/21/2018,North Dakota St.,W 3 - 1,,4,1,0,3,8,-0.375,54,1,2,12,,,3,,2.5,1,
10/26/2018,"North Dakota @ Grand Forks, N.D.",W 3 - 1,,4,1,2,0,6,0.333,45,1,2,4,,,1,,3.5,,
10/28/2018,@ Denver,L 0 - 3,,3,1,0,0,2,,26,2,2,5,1,1,,1,3.0,1,
11/02/2018,South Dakota St.,W 3 - 0,,3,1,1,1,3,,39,1,1,2,,,2,,3.0,,
11/04/2018,South Dakota,L 0 - 3,,3,1,2,0,6,0.333,35,,,5,,,1,,2.5,1,
11/06/2018,@ Western Ill.,W 3 - 2,,5,1,3,0,9,0.333,46,,5,4,,,2,,4.0,1,
11/11/2018,@ Oral Roberts,W 3 - 2,,5,1,0,1,4,-0.250,56,4,3,7,,,1,,4.5,,
11/16/2018,"North Dakota St. @ Denver, Colo.",L 1 - 3,,4,1,2,1,5,0.200,48,,3,6,,,3,,3.5,2,
