0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Texas Southern @ Montgomery, Ala.",L 2 - 3,5,1,,6,5,15,0.067,,,4,2,,,1,,6.5,,
08/30/2019,@ Alabama St.,L 0 - 3,,,,,,,,,,,,,,,,,,
08/30/2019,"Alabama A&M @ Montgomery, AL",L 0 - 3,,,,,,,,,,,,,,,,,,
08/31/2019,"Jackson St. @ Montgomery, AL",L 0 - 3,,,,,,,,,,,,,,,,,,
09/06/2019,@ Coastal Carolina,L 0 - 3,,,,,,,,,,,,,,,,,,
09/06/2019,"ETSU @ Greensboro, NC",L 0 - 3,,,,,,,,,,,,,,,,,,
09/07/2019,"Charleston So. @ Greensboro, NC",L 0 - 3,,,,,,,,,,,,,,,,,,
09/10/2019,@ UNC Asheville,L 0 - 3,,,,,,,,,,,,,,,,,,
09/13/2019,"The Citadel @ Buies Creek, N.C.",L 0 - 3,3,1,,3,1,8,0.250,,,1,2,,,1,1,3.5,,
09/14/2019,"North Dakota @ Buies Creek, N.C.",L 0 - 3,3,1,,4,1,16,0.188,,,,1,,,2,,5.0,,
09/14/2019,@ Campbell,L 0 - 3,3,1,,5,0,10,0.500,,,2,,,,2,,6.0,,
09/17/2019,Charleston So.,L 0 - 3,3,1,,3,5,11,-0.182,,,2,1,,,,,3.0,,
09/27/2019,@ N.C. A&T,L 0 - 3,3,1,,3,0,6,0.500,,,2,1,,,,,3.0,,
09/29/2019,@ N.C. Central,L 0 - 3,3,1,,6,1,14,0.357,,1,,3,,,1,1,7.5,,
10/04/2019,Bethune-Cookman,L 1 - 3,4,1,,9,3,19,0.316,,,2,2,,1,5,,12.5,,
10/06/2019,Florida A&M,1 - 3,,,,,,,,,,,,,,,,,,
10/08/2019,USC Upstate,0 - 3,,,,,,,,,,,,,,,,,,
10/11/2019,UMES,L 0 - 3,3,1,,2,3,8,-0.125,,,1,2,,,,,2.0,,
10/14/2019,Delaware St.,0 - 3,,,,,,,,,,,,,,,,,,
10/22/2019,UNC Asheville,L 0 - 3,3,1,,6,4,13,0.154,,,,,,,1,,6.5,,
10/25/2019,@ Morgan St.,L 0 - 3,3,1,,5,10,20,-0.250,,,1,3,1,,1,,5.5,1,
10/27/2019,@ Coppin St.,L 0 - 3,3,1,,6,4,13,0.154,,,,4,4,,2,,7.0,,
10/31/2019,@ Florida A&M,L 1 - 3,4,1,,5,3,17,0.118,,,1,1,,1,1,,6.5,,
11/01/2019,@ Bethune-Cookman,L 0 - 3,3,1,,1,4,10,-0.300,,2,1,1,,3,,,6.0,,
11/06/2019,N.C. A&T,L 0 - 3,,,,,,,,,,,,,,,,,,
11/10/2019,N.C. Central,L 0 - 3,,,,,,,,,,,,,,,,,,
11/15/2019,@ Howard,L 0 - 3,,,,,,,,,,,,,,,,,,
11/17/2019,@ Norfolk St.,L 0 - 3,,,,,,,,,,,,,,,,,,
11/22/2019,"Howard @ Washington, D.C.",L 0 - 3,,,,,,,,,,,,,,,,,,
