0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,N.C. A&T,W 3 - 2,1,1,0,0,0,,,,,,,,,,,,
08/26/2016,UMES,L 0 - 3,,,,,,,,,,,,,,,,,
08/27/2016,Towson,L 0 - 3,,,,,,,,,,,,,,,,,
08/27/2016,Tennessee St.,L 2 - 3,,,,,,,,,,,,,,,,,
09/02/2016,@ Arizona,L 0 - 3,1,1,0,0,0,,,,,,,,,,,,
09/02/2016,"Pepperdine @ Tucson, Ariz.",L 0 - 3,,,,,,,,,,,,,,,,,
09/03/2016,"SMU @ Tucson, Ariz.",L 0 - 3,,,,,,,,,,,,,,,,,
09/09/2016,Troy,L 1 - 3,,,,,,,,,,,,,,,,,
09/10/2016,Savannah St.,W 3 - 0,,,,,,,,,,,,,,,,,
09/10/2016,Chicago St.,W 3 - 1,1,1,0,0,1,,,,,,,,,,,,
09/16/2016,@ Alcorn,W 3 - 0,,,,,,,,,,,,,,,,,
09/18/2016,@ Southern U.,W 3 - 0,,,,,,,,,,,,,,,,,
09/23/2016,@ Grambling,W 3 - 0,,,,,,,,,,,,,,,,,
09/24/2016,"Ark.-Pine Bluff @ Little Rock, Ark.",W 3 - 0,,,,,,,,,,,,,,,,,
09/30/2016,Mississippi Val.,W 3 - 0,1,1,0,1,1,-1.000,,,,,,,,,,,
10/01/2016,Jackson St.,W 3 - 0,,,,,,,,,,,,,,,,,
10/03/2016,@ Texas Southern,W 3 - 1,,,,,,,,,,,,,,,,,
10/04/2016,@ Prairie View,W 3 - 0,,,,,,,,,,,,,,,,,
10/15/2016,Alabama A&M,W 3 - 1,,,,,,,,,,,,,,,,,
10/19/2016,UAB,L 0 - 3,2,1,0,0,2,,1,,,,,,,,,,
10/21/2016,Ark.-Pine Bluff,W 3 - 0,1,1,0,0,0,,,,,,,,,,,,
10/22/2016,Grambling,W 3 - 0,2,1,1,1,3,,,,,,,,,,1.0,,
10/28/2016,@ Jackson St.,W 3 - 1,1,1,0,0,1,,,,,,,,1,,0.5,,
10/29/2016,@ Mississippi Val.,W 3 - 0,1,1,1,0,2,0.500,,,,,,,,,1.0,,
11/04/2016,Prairie View,W 3 - 0,3,1,0,0,1,,1,,,1,,,1,,0.5,,
11/05/2016,Texas Southern,W 3 - 0,1,1,0,0,1,,,,,,,,,,,,
11/12/2016,@ Alabama A&M,W 3 - 0,3,1,2,0,3,0.667,,,,,,,,,2.0,,
11/14/2016,Southern U.,W 3 - 0,3,1,2,2,5,,,,,,,,2,,3.0,,
11/15/2016,Alcorn,W 3 - 0,3,1,0,2,3,-0.667,,,,,,,1,,0.5,,
11/18/2016,"Grambling @ Jackson, Miss.",W 3 - 0,2,1,0,0,1,,2,,,1,,,,,,,
11/19/2016,"Alabama A&M @ Jackson, Miss.",W 3 - 0,2,1,1,0,1,1.000,,,,3,,,2,,2.0,,
11/20/2016,"Texas Southern @ Jackson, Miss.",W 3 - 1,,,,,,,,,,,,,,,,,
12/02/2016,@ Florida,L 0 - 3,1,1,0,0,0,,,,,,,,,,,,
